ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_M4DZO8,0.8118639032200676,0.7991691869774061,0.8209188756449031,0.0036382562533082224,0.005631867831875575,0.006785840552228508
ID_IA6PQX,0.8077802882049457,0.7932213129336417,0.8182556484611279,0.003322400922234114,0.005244300216435037,0.006533469582186084
ID_GRK0QD,0.730546699875467,0.7254865682262942,0.7846989859455612,0.0018167523341731553,0.004024741922523402,0.005537327236002518
ID_VJH0U8,0.36497438178260094,0.5949884362213129,0.563828678171144,0.0012086887096572365,0.002001710694185989,0.002067105877957668
ID_JDWZ6W,0.36497438178260094,0.23784967087706813,0.5911711439245686,0.0010269025608623792,0.0011939123725153182,0.002292101664778839
ID_Z3ULTI,0.8092006760362924,0.7965947340330901,0.8243810709838106,0.0033465251714850748,0.005570097846887252,0.006800639147349421
ID_FZBCVY,0.36497438178260094,0.5733275217932752,0.58353655933108,0.0012612835292963042,0.0017322902029037765,0.002081342255634996
ID_DDEZZ4,0.36497438178260094,0.5402147304750045,0.5089661981853763,0.0011887606171515548,0.0016143685349366975,0.00163027868019845
ID_J1KBN7,0.36497438178260094,0.23784967087706813,0.591348692403487,0.0010269025608623792,0.0011948972082298252,0.0022926213699540816
ID_R4VI36,0.8067149973314357,0.7829235011563779,0.8186107454189645,0.003286784093248576,0.0050967236420978,0.00666841551516785
ID_ROBCVV,0.730546699875467,0.721225404732254,0.7951743462017434,0.0017998556189075872,0.004016380457346149,0.005653315491627016
ID_4OFTW1,0.8603346379647749,0.8306840419854119,0.816213840953567,0.005430917623509914,0.006960280311297364,0.006960280311297364
ID_UED8B7,0.806892545810354,0.7829235011563779,0.818788293897883,0.0033026330041795926,0.005111338451036636,0.00666841551516785
ID_8UL5RI,0.36497438178260094,0.6203778687066359,0.6330725849492973,0.0012923446764541802,0.0023697143090763598,0.0028801005367224486
ID_GG25SM,0.36497438178260094,0.5896619818537627,0.5565491905354919,0.0012247181280833582,0.0018964438400498876,0.001956466809867921
ID_KFOW4P,0.36497438178260094,0.5689775840597759,0.5366637608966377,0.0011896415837246235,0.0017874778810961418,0.001851690221396248
ID_4DZTOE,0.36497438178260094,0.5896619818537627,0.5567267390144103,0.001225089590246594,0.0018988156045924214,0.001959901644502353
ID_URIDBD,0.9684616616260452,0.9663310798790251,0.9615372709482298,0.12414556925526167,0.1384730026767825,0.1513189823410061
ID_MU255K,0.9744983099092688,0.9697045009784735,0.9656208859633517,0.18055966137756843,0.18055966137756843,0.20874985082042846
ID_JHWMUP,0.9926082547589397,0.9920756093221847,0.9942061910692047,0.48538418977931314,0.5831797507823019,0.7225422803823885
ID_2SLFP0,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005624770751232228,0.0007608330164885742,0.0008007314323995535
ID_BG3G76,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005778064105084456,0.0007643117311437113,0.0007643117311437113
ID_S4TMZF,0.9006381426792385,0.917505248176481,0.9015258850738302,0.00840896292398882,0.018973486380225627,0.019023142678400138
ID_QRZK05,0.36497438178260094,0.23784967087706813,0.221692759295499,0.000554662426289263,0.0008067979015756085,0.0008067979015756085
ID_EDY9VV,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005723954952572491,0.0008616829249626321,0.0008616829249626321
ID_TK4FYQ,0.36497438178260094,0.23784967087706813,0.221692759295499,0.00046729476240949826,0.0006869451606790253,0.0006869451606790253
ID_BTKIK1,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0006338998755109765,0.0008050209489367473,0.0008050209489367473
ID_36M18R,0.36497438178260094,0.5219272371464152,0.4956500622665006,0.0006547662332725676,0.001150031084733651,0.0011786406156120085
ID_GEWMZ2,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005879882541627651,0.0007746593987993517,0.0007746593987993517
ID_WZIGXM,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005633962209011459,0.0007473524506393123,0.0007473524506393123
ID_4ZN2VI,0.36497438178260094,0.23784967087706813,0.221692759295499,0.00048147614514664237,0.0007000307565876526,0.0007000307565876526
ID_I0TZH8,0.8603346379647749,0.8380523038605231,0.8464858566091443,0.005008022854675171,0.008100283955886543,0.017481789772702726
ID_SAL4IQ,0.36497438178260094,0.7914458281444582,0.7588656822629425,0.0010250276717476687,0.004649633874714786,0.004649633874714786
ID_OL15N5,0.36497438178260094,0.23784967087706813,0.44966500622665007,0.0008309614635472137,0.001260691272376445,0.0013294791076221128
ID_VBHXGV,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005434512584577057,0.0007384718683902388,0.0007384718683902388
ID_8O2G7K,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005556524506047717,0.0007774943114068518,0.0007774943114068518
ID_R9168S,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0006399949679985875,0.0008223042800678601,0.0008223042800678601
ID_D2BHF7,0.36497438178260094,0.23784967087706813,0.221692759295499,0.000529169753521157,0.000809479950896487,0.000809479950896487
ID_W4YLRK,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0006560212146518261,0.0008436080441488594,0.0008436080441488594
ID_H8R1M6,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0006226621716407877,0.0008077024421956299,0.0008077024421956299
ID_P66879,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005155095392378445,0.000729736571790992,0.000729736571790992
ID_H6PN64,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004952978066488396,0.0007545270063122276,0.0007545270063122276
ID_CE1FVC,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0006662700568546824,0.0008768386002790134,0.0008768386002790134
ID_N8L8HZ,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0006718277283951324,0.0008584103515380766,0.0008584103515380766
ID_DZ9KDZ,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005914965428492235,0.0008074286829344457,0.0008074286829344457
ID_GWCAWH,0.36497438178260094,0.5652490660024907,0.5535308663938802,0.0006891423112436611,0.0014515486210754868,0.0015375143158944712
ID_BRODNS,0.837519658423768,0.8056497064579256,0.8243810709838106,0.0030839194911084504,0.005187593422129947,0.010314732535496043
ID_2VZDEB,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005772277870406961,0.0007510925521680661,0.0007510925521680661
ID_51YUZ8,0.9285132538694183,0.9631352072584949,0.9760962462195338,0.013454415380059741,0.08404975233030339,0.23352130993503997
ID_YAINJL,0.7539830990926881,0.6054637964774952,0.6455897527130404,0.001305736886486542,0.001845938748118742,0.002838241234390907
ID_DNQWGC,0.837519658423768,0.805827254936844,0.8262453300124533,0.0030849100801212384,0.00521338863298304,0.010331614336566486
ID_HPQ2YK,0.36497438178260094,0.23784967087706813,0.5240578188934353,0.0007203646605388801,0.0012653840178132646,0.0016081811724670326
ID_OV2TNO,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005778064105084456,0.0007644249950975045,0.0007644249950975045
ID_NRG7OT,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005761392607410527,0.0007333050462842007,0.0007333050462842007
ID_1JQ73Y,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005784718030281952,0.000745405809856472,0.000745405809856472
ID_MQGR7P,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005377678690481164,0.0007348656740945378,0.0007348656740945378
ID_9M41ZB,0.8991289806084327,0.8938025262408824,0.8839485856609145,0.008073341420966992,0.012222429179077619,0.015068369788699043
ID_KPUZSL,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005714340810516557,0.0007467480794109136,0.0007467480794109136
ID_F5UXS1,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005996521516774669,0.0007664073722797025,0.0007664073722797025
ID_VK0JGD,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0006030995573016992,0.0008122608091767673,0.0008122608091767673
ID_RVRZMX,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005832642278555968,0.0007693111146901461,0.0007693111146901461
ID_WQYMPM,0.8065374488525173,0.79020298879203,0.780881693648817,0.0027055144293521424,0.004828357887919876,0.005638459488714984
ID_5KRD2P,0.36497438178260094,0.23784967087706813,0.221692759295499,0.00048548768072550184,0.0007002662508016653,0.0007002662508016653
ID_IC3T9Y,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005559229258072608,0.0008458930876870984,0.0008458930876870984
ID_8P36CE,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004565338922488478,0.0006854901067074342,0.0006854901067074342
ID_4SSZJI,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0006454737426008726,0.0008464361951765933,0.0008464361951765933
ID_4IBH3D,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005368165726900546,0.0007404740206389949,0.0007404740206389949
ID_U2F392,0.36497438178260094,0.23784967087706813,0.5273424657534247,0.0007585440995333122,0.001127876713506165,0.0014069538537922488
ID_3ZWFOJ,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005430112471648033,0.000838536375708864,0.000838536375708864
ID_74WU7X,0.36497438178260094,0.23784967087706813,0.221692759295499,0.00045479449864448265,0.0006958393787106801,0.0006958393787106801
ID_8KE31A,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0006554118544966266,0.0008492217926866634,0.0008492217926866634
ID_DP9A1C,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0006370667623174213,0.0008095282848745507,0.0008095282848745507
ID_UV8N77,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0006025055312308669,0.0010108073465969272,0.0010108073465969272
ID_82ZVWD,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004857009048709921,0.0007218434018326974,0.0007218434018326974
ID_YLZXGO,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0006478501779220579,0.0008337529142988921,0.0008337529142988921
ID_8EYJ8O,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0006380890101765627,0.0008037927127213743,0.0008037927127213743
ID_97CA4Y,0.8950453655933108,0.9061421455257072,0.8940688489592599,0.00808450558920398,0.01550248664121374,0.018754862304754268
ID_Z100EY,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004887607932892319,0.0007214286714201637,0.0007214286714201637
ID_PEM0MC,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005099678692474732,0.0008050209489367473,0.0008050209489367473
ID_IJCL0H,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005428364990276068,0.0008284171792843859,0.0008284171792843859
ID_7ED0FF,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0006809837063175576,0.0008738781908704218,0.0008738781908704218
ID_SXNWJQ,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004791276515023605,0.0007218473352218743,0.0007218473352218743
ID_I891F5,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005418595857552336,0.0008191987519169442,0.0008191987519169442
ID_ZJ8ADL,0.36497438178260094,0.5096763921010496,0.49156644725137877,0.0009423585130192755,0.0012374493558387982,0.0013430419212122856
ID_3W1C1M,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004952978066488396,0.0007546090078367886,0.0007546090078367886
ID_566Q18,0.79233357053905,0.6581069204767835,0.6368011030065825,0.002121752749059785,0.0023339177723871955,0.0024015827742748233
ID_FPANRJ,0.36497438178260094,0.7234447607187333,0.7159877246041629,0.0009098585633430299,0.0028029950243254726,0.0029612263808069966
ID_04Q0YM,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0006306914714410012,0.0008087540629437423,0.0008087540629437423
ID_5KRNZJ,0.36497438178260094,0.5428779576587796,0.6611252446183953,0.0009714984264201634,0.002415243230433974,0.0032597057082837224
ID_HIWMGH,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005433724806509289,0.0007529141504835898,0.0007529141504835898
ID_KIINWT,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005836249765946317,0.0007677979407847876,0.0007677979407847876
ID_APINN8,0.79233357053905,0.6581069204767835,0.6368011030065825,0.0021241627121437105,0.0023340558385449703,0.0024029296286758907
ID_JXGHCQ,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005805180271081594,0.0007547963316627362,0.0007547963316627362
ID_GXIV13,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0006399949679985875,0.0008223042800678601,0.0008223042800678601
ID_VBCV33,0.36497438178260094,0.5073682618751112,0.536930083615015,0.0007650615762615265,0.0012049988134077469,0.0014170235021296845
ID_6G615X,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004491469153377695,0.0006765970094729046,0.0006765970094729046
ID_GNQBPW,0.7926886674968866,0.6581069204767835,0.6368011030065825,0.0021268993216007827,0.00233672881602716,0.002403350149360577
ID_Z1JH8O,0.36497438178260094,0.23784967087706813,0.221692759295499,0.00047745733231890393,0.0007217605395780152,0.0007217605395780152
ID_MFYS5T,0.8257126845756982,0.7829235011563779,0.7588656822629425,0.0026371402204782165,0.003737258524675449,0.003737258524675449
ID_TTS39J,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0006386419231119283,0.0008050209489367473,0.0008050209489367473
ID_JENU4O,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004907620227528641,0.0007095006516333076,0.0007095006516333076
ID_90XFU4,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0006185015311669093,0.0007999592690973161,0.0007999592690973161
ID_PHUQGW,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005756344410128214,0.0007564463451142925,0.0007564463451142925
ID_9J6CK5,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0006752694075729773,0.0008767907546964489,0.0008767907546964489
ID_9J9ZHB,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005837686151784915,0.0007681751465293685,0.0007681751465293685
ID_WFSRDW,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005360617686497271,0.0008448984052183325,0.0008448984052183325
ID_9RA6UC,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005528269882689912,0.0008476682022366528,0.0008476682022366528
ID_8K9BSB,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0006625960921243118,0.0008500450447835476,0.0008500450447835476
ID_X9K3UC,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0006752327939749294,0.0008732285087660296,0.0008732285087660296
ID_F96FDB,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0006768144765576533,0.0008695220750124419,0.0008695220750124419
ID_YN5JF8,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005249678282418829,0.0008264486566849884,0.0008264486566849884
ID_IY6NOF,0.36497438178260094,0.5478493150684931,0.5676459704678882,0.0008160500080735441,0.0016948201092976678,0.0018773375219178524
ID_FI6W81,0.8950453655933108,0.9155522149083793,0.89619943070628,0.008490287920812717,0.02722907609736624,0.02722907609736624
ID_04CC0L,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005601370248570706,0.0008394204054342854,0.0008394204054342854
ID_1KWZ54,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005380549831627307,0.0008219673387226076,0.0008219673387226076
ID_P0EUPF,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005713850403871323,0.0007473546917411087,0.0007473546917411087
ID_XWLG1U,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0006384901175694585,0.000803934584553833,0.000803934584553833
ID_4LEWIR,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0006371020461442542,0.0008050209489367473,0.0008050209489367473
ID_J85QL1,0.8104435153887208,0.7758215619996441,0.7958845401174168,0.002152709535786443,0.002787862259725418,0.0038568678479285676
ID_12ZAW0,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0006457031995763831,0.0008256961807357236,0.0008256961807357236
ID_TXY2FU,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005497871773762689,0.0007630417668565922,0.0007630417668565922
ID_HS5K78,0.36497438178260094,0.23784967087706813,0.221692759295499,0.000616746981980755,0.0008088292073947171,0.0008088292073947171
ID_0EPYYW,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005778064105084456,0.0007456653046866758,0.0007456653046866758
ID_MTJFU7,0.36497438178260094,0.23784967087706813,0.221692759295499,0.000549838025156716,0.0007527426515953594,0.0007527426515953594
ID_0WRPJW,0.36497438178260094,0.23784967087706813,0.221692759295499,0.000638834205864084,0.0008050209489367473,0.0008050209489367473
ID_KOAZT1,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0006185015311669093,0.0007990577296393059,0.0007990577296393059
ID_7ZEBRI,0.36497438178260094,0.23784967087706813,0.221692759295499,0.00047502863495870514,0.0007056271088678152,0.0007056271088678152
ID_41Z3A9,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0006203179618251734,0.0007830861873078516,0.0007830861873078516
ID_J8JXVY,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004857009048709921,0.0007218434018326974,0.0007218434018326974
ID_QKDUFH,0.36497438178260094,0.5393269880804128,0.5461626045187689,0.0007483914049653793,0.0015959799754596193,0.0017388730573419501
ID_AR98VZ,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005355458884450293,0.0008253086570058159,0.0008253086570058159
ID_VK9ROW,0.36497438178260094,0.23784967087706813,0.221692759295499,0.000587471537094521,0.00077984982223364,0.00077984982223364
ID_13419M,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005997149161519667,0.0007752131756410753,0.0007752131756410753
ID_RWPCZ6,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005713850403871323,0.0007474825146677073,0.0007474825146677073
ID_YP006O,0.7928662159758051,0.6581069204767835,0.6368011030065825,0.002127969157425761,0.0023369731387643373,0.0024045954169198995
ID_X3Q9JX,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005358565177445923,0.0008295967707668707,0.0008295967707668707
ID_4DS9FD,0.36497438178260094,0.23784967087706813,0.221692759295499,0.00046729476240949826,0.0006869451606790253,0.0006869451606790253
ID_Y9ZFHB,0.36497438178260094,0.6561538872086817,0.649584593488703,0.0007004545915827078,0.0019169194695494967,0.002191824521026407
ID_BDJQVU,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0006082736746739168,0.000779121756860559,0.000779121756860559
ID_YOJDUN,0.36497438178260094,0.23784967087706813,0.221692759295499,0.00046741747439168883,0.0006880576995545167,0.0006880576995545167
ID_0S1SU1,0.7930437644547234,0.658905888631916,0.6368011030065825,0.0021358024082992057,0.0023392913241590298,0.00240663995481632
ID_WVY88C,0.36497438178260094,0.23784967087706813,0.221692759295499,0.00047709718323851253,0.0007059392822851932,0.0007059392822851932
ID_4CWI21,0.36497438178260094,0.23784967087706813,0.221692759295499,0.000513006677194594,0.0007204266584734586,0.0007204266584734586
ID_04SS9G,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0006560858609229545,0.0008446003715758037,0.0008446003715758037
ID_A9QQPQ,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004566617919531978,0.0006950375283587244,0.0006950375283587244
ID_DZ75HC,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005552825943407055,0.0008355217098318316,0.0008355217098318316
ID_4M4JIH,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005560401200789873,0.0008460490663840512,0.0008460490663840512
ID_U0HW2H,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004845432904571862,0.0007214377242199594,0.0007214377242199594
ID_P3DEYM,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005071591436680917,0.000726095781143572,0.000726095781143572
ID_L3102W,0.36497438178260094,0.23784967087706813,0.221692759295499,0.000640051626879273,0.0008223042800678601,0.0008223042800678601
ID_HPOX0U,0.36497438178260094,0.23784967087706813,0.221692759295499,0.000640051626879273,0.0008223042800678601,0.0008223042800678601
ID_0KT3LA,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0006187911295253032,0.0007916503408405336,0.0007916503408405336
ID_69NSKI,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004930887572119568,0.0007084665269294321,0.0007084665269294321
ID_0SDUWB,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0006520488484432453,0.0008214856954358983,0.0008214856954358983
ID_0YHV2D,0.8969096246219534,0.8789772282512008,0.8809302615193025,0.0074730708527772005,0.010292997554858543,0.013550050375216886
ID_75H233,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005500511579817853,0.0007582682987527764,0.0007582682987527764
ID_FKHQWT,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005519782527587014,0.0007521582753732412,0.0007521582753732412
ID_U2WUA3,0.7932213129336417,0.658905888631916,0.6368011030065825,0.002141902065165028,0.0023423247739628454,0.002407139363654507
ID_J2UQDN,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005954209494940414,0.0007770737531212783,0.0007770737531212783
ID_POVU4C,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005789498232751178,0.0007695734548188671,0.0007695734548188671
ID_UZPUB2,0.8950453655933108,0.8756038071517523,0.8775568404198542,0.0073021997235174435,0.010212414166208371,0.013270809464197815
ID_J2U4P6,0.36497438178260094,0.23784967087706813,0.221692759295499,0.00059693872157868,0.0007685320981027871,0.0007685320981027871
ID_SJLSGJ,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005560401200789873,0.0008457201199156022,0.0008457201199156022
ID_DGJX4J,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005784011943343263,0.0007560490365208312,0.0007560490365208312
ID_YO2KWH,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005790938881790897,0.0007695761282487449,0.0007695761282487449
ID_T02E3F,0.79339886141256,0.6591722113502936,0.6375112969222558,0.0021457109217756015,0.0023439092370194617,0.002407139363654507
ID_MYCWCX,0.36497438178260094,0.7030266856431241,0.6670731186621597,0.0008897380822017948,0.0028351761447369473,0.002902912039673717
ID_NH9AFH,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0006168082766172106,0.0008092854831180786,0.0008092854831180786
ID_77YG7T,0.36497438178260094,0.23784967087706813,0.221692759295499,0.000522141829016749,0.000731412474826415,0.000731412474826415
ID_9Y444Y,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005435329626966839,0.0007384718683902388,0.0007384718683902388
ID_5L1LZ3,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0006700763781370262,0.0011592792616406812,0.001181459006819749
ID_7DDTU6,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005785909670258072,0.0007619608977894967,0.0007619608977894967
ID_PJ1GFX,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005671930410216764,0.0008767907546964489,0.0008767907546964489
ID_TD09UQ,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0006166620511015993,0.0008083413483204483,0.0008083413483204483
ID_PPJ0Q7,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0006110127441509416,0.0007746304442200397,0.0007746304442200397
ID_9T5MZ6,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0008277504537823614,0.00120343021625464,0.0012509667662851396
ID_MMW7H1,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005060693669453754,0.0007229758872410535,0.0007229758872410535
ID_1W5HMF,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0006660318614524921,0.0008500450447835476,0.0008500450447835476
ID_EKUPY5,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005627817119858871,0.0007590878005589349,0.0007590878005589349
ID_MR0B44,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005790938881790897,0.0007695761282487449,0.0007695761282487449
ID_ZV8PXJ,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005713850403871323,0.0007474825146677073,0.0007474825146677073
ID_97JMW3,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005707510179308509,0.000774277642894552,0.000774277642894552
ID_X0BMWM,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004604323940729185,0.0006862414194899537,0.0006862414194899537
ID_UXSMV0,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005787520317029076,0.0007368961221869786,0.0007368961221869786
ID_9C6FDZ,0.36497438178260094,0.23784967087706813,0.221692759295499,0.000524517753343677,0.0008233198478682057,0.0008233198478682057
ID_KXDGFP,0.36497438178260094,0.5372851805728518,0.5231700764988436,0.0007001586510163173,0.001267933828444302,0.0013639635151490388
ID_EEFOWD,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005368729270502812,0.0007404740206389949,0.0007404740206389949
ID_BEDWST,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005436139359468133,0.000743479666387338,0.000743479666387338
ID_OENI65,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005781446245186183,0.0007740853255372774,0.0007740853255372774
ID_S86C7K,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005833035208820105,0.0007560193390830798,0.0007560193390830798
ID_QONYCM,0.36497438178260094,0.5877977228251201,0.55246557552037,0.0007050693827245598,0.0017015829124820661,0.0017456738151555812
ID_FWMKII,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0007195570626330171,0.0010768946380759529,0.001080615114400851
ID_HP61FB,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005155095392378445,0.000729736571790992,0.000729736571790992
ID_JR3K1A,0.9259388009251023,0.9183929905710727,0.9066747909624622,0.018023555952427606,0.018023555952427606,0.018023555952427606
ID_RWCBV3,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005295640866869589,0.0007694526153343988,0.0007694526153343988
ID_L6LRCQ,0.9526598470023128,0.9466231987190892,0.938278420209927,0.06248009954647934,0.06557411667719544,0.06606974189258026
ID_QL2YV1,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005295640866869589,0.00076945812755987,0.00076945812755987
ID_CMW05K,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005342581252666254,0.0007824667266939097,0.0007824667266939097
ID_5COZTI,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005408907639652147,0.0007683517568761393,0.0007683517568761393
ID_J74M23,0.9109359544565023,0.8904291051414339,0.8787996797722826,0.010493688285907446,0.011684624483398017,0.013200171609785174
ID_VG59CF,0.9547016545098737,0.9459130048034158,0.9358815157445295,0.05432217811740502,0.05432217811740502,0.05432217811740502
ID_7C3ZMG,0.9205235723180929,0.9096043408646148,0.8922045899306172,0.016433897994577267,0.016433897994577267,0.01743938590183103
ID_JH0R8P,0.924784735812133,0.916439957302971,0.9034789183419321,0.017306684729608942,0.017306684729608942,0.017816830337713332
ID_LUPPTN,0.9428946806618039,0.9347274506315603,0.924784735812133,0.04549526532489092,0.04608985417377795,0.04608985417377795
ID_167YYH,0.9009932396370753,0.8739170966020281,0.8638856075431418,0.008921586369115869,0.010305127717299313,0.011678758172405908
ID_5CM4SB,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005445557707174125,0.0007900550958749012,0.0007900550958749012
ID_2M59FO,0.9478660380715176,0.9372131293364171,0.9283357053904999,0.04593190082728029,0.04668457096068143,0.04668457096068143
ID_G6554I,0.9565659135385163,0.950706813734211,0.9452028108877424,0.07378709434517167,0.07510568464491443,0.0805163853910373
ID_VFGUB6,0.9066747909624622,0.883771037181996,0.8706324497420388,0.010007461472636337,0.011401594081726515,0.013019044365393488
ID_EWOVVA,0.9418293897882939,0.9340172567158869,0.9242520903753781,0.04436869815913516,0.04583013743701127,0.04583013743701127
ID_6O5T2L,0.9182154420921544,0.9011707881159936,0.8805751645614659,0.014977096254100332,0.014977096254100332,0.014977096254100332
ID_LUDHWT,0.9146644725137876,0.8992177548478918,0.87906600249066,0.012395046108245036,0.013783983188446817,0.013783983188446817
ID_B478DU,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005445836774414127,0.0007900550958749012,0.0007900550958749012
