ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_MLN1KY,0.06465942074406678,0.0578440822949756,0.057718402939057584,0.0006166620511015993,0.001092537425366492,0.0010977876316959096
ID_L9BHE4,0.05768359533692763,0.02504925187755509,0.02354001353291816,0.000477598375476295,0.0007483233865452017,0.0007498279556803141
ID_2E4Z0T,0.11702323143500439,0.09997267859379078,0.10166722369291328,0.0010825300915762513,0.001192279128504389,0.001192279128504389
ID_ZT06HL,0.06400765698467752,0.0548066166901335,0.0544439720754416,0.0006042523237095097,0.0010364859149637412,0.001040898419333048
ID_EZOD1A,0.08947151709436818,0.26865747097727066,0.2499818034379196,0.0006472760994301077,0.0018948364943503606,0.0019143342412149974
ID_8YFFOF,0.06475923341271958,0.05527189344563387,0.055018564728384574,0.0006208229745152975,0.0010968696552794606,0.001101144525301378
ID_HU2O61,0.0629931967601772,0.10224938042103743,0.10315105330871145,0.0005779956402944964,0.0009810616455752472,0.0009856816329668846
ID_OWCHBD,0.06691448135146978,0.05854741343895796,0.05837129474446215,0.0007045777507813395,0.0010135979863837368,0.0010317461570297636
ID_IG2VDI,0.06698012711529529,0.04662197558355167,0.04611599360753833,0.0007066707223225871,0.000979559528765288,0.0009824508857500856
ID_VAJXTJ,0.08742433998097422,0.14878833638462152,0.13921964782911078,0.0006032667993857864,0.0010645380960278385,0.0010676462340490518
ID_6IAYCJ,0.056221932857397426,0.015812111141577472,0.013618993586404874,0.00045230821272415855,0.0007124945090632274,0.0007138080061959109
ID_9T1VYC,0.1168851475528391,0.10202840242798619,0.10249012175981609,0.0010811493918454979,0.0011928288227879595,0.0011928344885607446
ID_24SH8X,0.11981608554349676,0.10788531435213937,0.10868332714383244,0.0012320752949259118,0.0012351197018680331,0.0012415756231806525
ID_8I7C6M,0.06691448135146978,0.05857780458313425,0.058404833463435474,0.0007047043522295157,0.0010148052567064635,0.001032686795238639
ID_ABKXZ5,0.06691753820310793,0.058613346583434506,0.05843689077760531,0.0007047043522295157,0.0010152156023379743,0.0010329721189768779
ID_V86WTI,0.056423678663955285,0.01950878826469951,0.017625429537446714,0.00045575340306667025,0.0007220405713695894,0.0007234140786915596
ID_CXZJ2V,0.0628431761369587,0.03430853179702877,0.033241161452937595,0.0005752127116392813,0.0008352094126710204,0.0008378571652461264
ID_HTMPB2,0.11393287937469163,0.09482775854615576,0.09695673392464342,0.0009426263038552912,0.0011804216340004776,0.0011842554791318932
ID_LE7AJZ,0.06588248292521262,0.09186861377794854,0.09366964366145382,0.0006668941088627728,0.000959963111565281,0.0009629949149106343
ID_JWE28K,0.06322511172396539,0.12353696012341715,0.12317206188325608,0.0005824362265070671,0.0012033327442683977,0.0012057589203006052
ID_SO53CK,0.06691753820310793,0.05864374905169369,0.05846895297318761,0.0007047043522295157,0.001015613030795532,0.0010344550745912456
ID_0CG34U,0.06074675125090401,0.10146468372609962,0.10231190316631551,0.0005332799660436073,0.0009600203524776129,0.0009619131603932006
ID_2MRPP3,0.05679905510641283,0.020619768405898818,0.018818466603354348,0.0004622023598842132,0.0007263637718815421,0.0007277671305906686
ID_PMXN5K,0.06371685209763704,0.09355580725756418,0.10233614034646439,0.0005992468105423775,0.0011001296753775428,0.0011109651623523514
ID_Z6SJMN,0.06694657577218033,0.058674155939250024,0.05850102005696147,0.0007049207881124392,0.0010161624990131172,0.0010349590046713605
ID_A7GI40,0.05688027055784895,0.037329629995394624,0.03646797486079981,0.000463604271333953,0.000747930417593204,0.0007494335750701404
ID_0KZUAR,0.056660683495214775,0.01848063912774241,0.016521706681968392,0.00045981927659743515,0.0007150205401446406,0.0007163516771279244
ID_DG3MSI,0.06800645286963794,0.04183174600662709,0.041118003384018664,0.0007881610182734344,0.0010200612903008177,0.0010200612903008177
ID_5J1CC3,0.06475923341271958,0.02279444214063434,0.021112182666364974,0.0006206611765880348,0.0008180514388477103,0.0008195658648809533
ID_J415GF,0.05929097333699892,0.07635264739951664,0.07405994947587764,0.0005062974831440073,0.0008672777293040525,0.000869378789749287
ID_Q1L2TI,0.056381113702673534,0.01920788316550923,0.017302702192304207,0.00045502531679521323,0.000715927581373958,0.0007172652840690246
ID_MOHLRS,0.06694965543640347,0.05871524929295068,0.058534751761695786,0.0007049207881124392,0.0010161824310591359,0.001035657350721085
ID_C774J9,0.08785847765879781,0.1879661722353131,0.17659887992255124,0.000656392669542038,0.0012305203923825973,0.0012333049957855816
ID_SPCQ85,0.05583206005844335,0.019299967030727318,0.017401203771825864,0.0004456915197281723,0.0007244231718706236,0.0007258148014718487
ID_GMYJFP,0.06475923341271958,0.05876717642273748,0.05772358827906031,0.0006205454666320533,0.001091353744900732,0.0010977205445474201
ID_ERHVEE,0.05929097333699892,0.07635278799121951,0.07416548766209048,0.0005062974831440073,0.0008672891336407772,0.0008693870367352316
ID_WT1HQ6,0.05991680437848903,0.06440100260675545,0.06379859780748293,0.000517724803480026,0.0008428898664685521,0.0008455982363253403
ID_TYY327,0.11583814985634998,0.09678094556631396,0.09820666382438847,0.0010272403597983912,0.0010453893689339468,0.00105585701017435
ID_2W993C,0.056399524176036386,0.015500715926597786,0.013282308887811312,0.00045534015400236163,0.0007111156447785155,0.0007124226778445397
ID_Q85Q17,0.35962161178150426,0.28108138316242776,0.3437529280981163,0.0023189992367303298,0.0023189992367303298,0.002323253085320656
ID_SNMSY2,0.06194405145356104,0.0338197672017232,0.0327625007258907,0.0005559229258072608,0.0008147786948083086,0.0008169538884933591
ID_90FA7U,0.06778521612421487,0.031358478473408696,0.030187062736819398,0.0007499673570958381,0.0009066160602423307,0.0009112478531870022
ID_X675QX,0.06416808637742671,0.030951018743977068,0.02987125030360288,0.0006084564043129211,0.0008446052311910555,0.0008465853269840956
ID_5IAUIV,0.05660175673373125,0.014518087338392662,0.012202000445791072,0.00045880649891924286,0.0007086774880549906,0.0007099726962962944
ID_HUVJV5,0.0621033158894404,0.028465890675247796,0.027161322290732932,0.0005591986694528263,0.000804964948892082,0.0008069666666682955
ID_PLDU8V,0.056221932857397426,0.01584529204113962,0.013654738843692466,0.00045230821272415855,0.0007125191757028883,0.0007138333958703705
ID_NAL8DL,0.06023747650202939,0.07947091992572512,0.07982073242717949,0.0005236602669995997,0.0009196924322112304,0.0009220355876041852
ID_JHAC5O,0.05620671071211302,0.02229383634093536,0.02071661727151347,0.0004520488551059458,0.0007203433433141983,0.000722030673845492
ID_APH98Z,0.056709194505971,0.01445218002932757,0.01213003752121765,0.00046065397008214894,0.0007079188105045496,0.0007092108479023521
ID_FHNDKH,0.6403133377052757,0.6508795815168371,0.6633976686857328,0.02074344941880706,0.02074344941880706,0.02489220587697146
ID_64A0TW,0.4779656265309465,0.5646618651884245,0.582891881478312,0.01156013651679391,0.03261344089155282,0.0381164100350203
ID_ZP6A8U,0.3935084725047419,0.36540285283559404,0.4463009985337583,0.007846101074144,0.00856131282298481,0.018725401088471046
ID_LTA2T4,0.08941217344885462,0.17469424976101605,0.18258917709015104,0.0007254831788616908,0.0012292322759409186,0.0015829226668182535
ID_QXDAZX,0.47803336024666776,0.5646636626204042,0.583283501662628,0.01156065208501291,0.032951741676471524,0.03820018813222881
ID_8F32YO,0.4783051819686966,0.5646826356048115,0.5838446330367223,0.011622382439623515,0.03302650083832064,0.03832173136593146
ID_0WZ4DT,0.06933253579758905,0.0650731314656074,0.06458210461951079,0.0008458755128436184,0.0011374455913623193,0.001141018602721218
ID_QJMYFP,0.06992127935227122,0.07054722170295696,0.0706013218174154,0.0008881417374209512,0.001169067166515301,0.0011740618460118835
ID_BRNJFB,0.07409327308115599,0.21934021181029506,0.20131919234552081,0.0011803418660788327,0.0030725576738532927,0.0031370113553151704
ID_ZFJSZL,0.057864785326106796,0.053669945386368934,0.07936365026129186,0.00048078679893004454,0.0007802471074502606,0.0007971894475166884
ID_GN401Z,0.07005653280661976,0.12795061184960252,0.12755684702375217,0.0009047252853357395,0.0013340497465450345,0.0013414849598709661
ID_0GZD1A,0.520446985151103,0.6034208712326125,0.6242410655390291,0.0140326657093677,0.03849410459320218,0.04567791558754179
ID_HUX15L,0.0693035947342358,0.09571671437050484,0.10104870312011302,0.0008406085042871757,0.0012039556916533059,0.0012264549524558237
ID_W83YWB,0.06922877524471478,0.07927607313674502,0.07945928123971847,0.0008390905976333934,0.0011961080096935682,0.0011961080096935682
ID_YBE59H,0.06943035188722926,0.07337457025330697,0.07271778590463675,0.0008497199868363773,0.0012865854845316316,0.001292609652732964
ID_UGYJJ1,0.07076731549834449,0.06700213601093374,0.06672832473691653,0.0009306200221040516,0.0012120985394530543,0.0012160997164953568
ID_WFF4P7,0.40829857042562656,0.5060162506181584,0.4904425277552015,0.010215260744345016,0.018794503314916954,0.018794503314916954
ID_QO8HIH,0.3936797255620782,0.36556753996449776,0.4464760112470818,0.007858556756631687,0.00856131282298481,0.01877894798474633
ID_8K23T6,0.06973517889626904,0.0740267156130548,0.07361119211589073,0.0008738615031528001,0.0013069303520287087,0.001312135619122297
ID_4K41LT,0.7186177446384563,0.7305951196482071,0.7793208026790394,0.034139585802081346,0.038256998922543334,0.07886537540941944
ID_QZEY8Z,0.0697816570793398,0.09217985506004968,0.09427021614094312,0.0008817319820059582,0.0012161501367159197,0.0012204548432579608
ID_DA24DX,0.6910005511979834,0.7320230782430968,0.7470706348945048,0.03708681838171012,0.06372977098048051,0.085927298540656
ID_F4HZIQ,0.07410030861819188,0.2194926824987924,0.20134842263035435,0.001180652796706757,0.0030737505406982744,0.0031377307523497563
ID_EJQPOR,0.059220778414727726,0.0629044777390312,0.08119068615575865,0.0005050246472051927,0.0008164360628285047,0.0008336083667448502
ID_TEZ9WM,0.47849832942772397,0.5647913709480936,0.584224616400288,0.011774926268820703,0.03311890736975234,0.03839553115667631
ID_BSMYYX,0.10338505853563364,0.23037843203031091,0.21360279107339994,0.0014716196419606753,0.0034387638435509627,0.0035539824412669117
ID_9UFWRG,0.6796399874411376,0.6795270723938479,0.7114405065573524,0.028896861093217863,0.029112190846484132,0.0689670772714074
ID_495ND2,0.44903569293071866,0.5571789733021818,0.5765039209812238,0.009452547362464273,0.023712851838168358,0.03092538946670757
ID_XO0E78,0.0750479160392915,0.2133152177674695,0.1954323053599098,0.0013062359096014662,0.0031690503492469674,0.0032170593755784134
ID_FN7QN6,0.6599511862706162,0.6770939446117664,0.721403217879702,0.02764494494617533,0.02764494494617533,0.07483717484823607
ID_KCT2EE,0.06954620561636733,0.078808849690824,0.07921784946087178,0.0008574209733545289,0.0011688081037455665,0.0011723054149331263
ID_F6IK16,0.07484088298521341,0.23848317778924577,0.21862915359741028,0.0012940182123854656,0.0039510017331083665,0.004043257785675476
ID_DST3IB,0.08943078227987372,0.17474222578336193,0.1825975697640798,0.0007254831788616908,0.0012298172471817735,0.0015852507946673314
ID_AHVSYQ,0.06934754070764793,0.0672609615843468,0.06691742918227764,0.0008471074070837889,0.0011282120756384688,0.0011288988261794431
ID_HO8R7K,0.6287371281159952,0.6339421713803055,0.6469110030566638,0.02346352343291898,0.02346352343291898,0.032576450718862004
ID_F8I9VJ,0.4164697340806112,0.45979855712600765,0.5120855819364245,0.00697495501373739,0.009283391477225636,0.03022717975766113
ID_L4Z7FR,0.47849832942772397,0.5662093373829369,0.584248434943194,0.01181277924944893,0.033305508780649674,0.03842001154257541
ID_Z5ZLR0,0.09388972054217665,0.18268688207925154,0.1818209486187118,0.0008322151012574512,0.0014110777405556517,0.0016851673520498027
ID_JIR3BK,0.09738672185450388,0.28218420124383964,0.24877222580183173,0.0014227965645022414,0.0034662090442034266,0.003586490190942671
ID_RWDQGP,0.07487018005259108,0.21041773869378022,0.19349647623732025,0.0012949460225285443,0.0030576523340359128,0.0031659105880630467
ID_9ID54G,0.06593137202100298,0.09365895835147278,0.09524780088025969,0.0006737588129639085,0.0010039934155326872,0.0010361261261758006
ID_Z0WTDF,0.40808541595170206,0.421554797703184,0.4884723412022579,0.00742213781966294,0.009086925670255265,0.016162673931483535
ID_7W5KVT,0.520446985151103,0.6039712796083914,0.6252640443250402,0.0140719178922763,0.03883938378356509,0.04568499715742445
ID_69Z23E,0.06571209572490518,0.13119640086425793,0.13937251519244526,0.000653988439290074,0.0012053424697099691,0.0014351085594109226
ID_OEY4YT,0.06981488145212993,0.08023747667050052,0.08046365962883105,0.0008840900177714135,0.0011803091257844604,0.0011834536743044188
ID_60YB9F,0.43583560670252447,0.44889577166279276,0.5324966926600501,0.009535809657207236,0.01023517894025556,0.0432319558054463
ID_PYWPUB,0.06593137202100298,0.09369808924483408,0.09536335652239834,0.0006743422627223443,0.0010040017667540485,0.0010374191787362794
ID_XA4WSH,0.4295382276028274,0.5466644989276118,0.5765039209812238,0.01021394277004472,0.037609446911837215,0.037609446911837215
ID_74JAB8,0.47849832942772397,0.5663425817239212,0.5848230013159607,0.011856236480838599,0.03338253040508935,0.03843928835898232
ID_3ZNQ5E,0.05786526112043203,0.05370123608773096,0.07940281247388475,0.0004807951871046613,0.0007802499040533076,0.0007973438324618869
ID_170KNW,0.44836379368838297,0.5578748926590018,0.618106077526833,0.009566808909416422,0.04144518121760632,0.05019342714402036
ID_C8C5DP,0.39842918803920535,0.46318163652212047,0.42195791160395374,0.009824899908038132,0.012513877783782273,0.014493561268496873
ID_EGZ2JX,0.09324982600983996,0.1439060639708154,0.14479794511494004,0.0007724385665790564,0.0012286856871992777,0.0013663988808366408
ID_ZWEMTO,0.47849832942772397,0.5664907126444659,0.5860343001537904,0.011899071249843865,0.033577672812986785,0.038454330436945405
ID_PN64SH,0.06781258809937529,0.12481887879081285,0.1357320887763442,0.000758644032114911,0.001315748853256773,0.0014328981836984173
ID_WQGKWB,0.07485586727284968,0.2385411484632503,0.2186485873523349,0.0012942807285003686,0.003951400562387648,0.004043535417051357
ID_QT9D5C,0.06962467196549231,0.09535611243705713,0.09740884872004396,0.0008639352745329755,0.001213350980646928,0.0012174548019896188
ID_73YX5O,0.06922877524471478,0.09316154114147375,0.0952278506603288,0.000839077199510515,0.0012173219566669416,0.0012212373323167067
ID_PDXWIS,0.4911833789604201,0.5587078944850402,0.5605131201381451,0.007515874009571488,0.01998526997781882,0.02097082589339378
ID_BOEF4Q,0.06911409144586987,0.07347504223716737,0.07327726524712778,0.0008350270998899714,0.0011373806585662251,0.0011407792236781285
ID_9XMKQP,0.0591760401153651,0.061351784227889415,0.08148839477547071,0.0005042143466607636,0.0008176025285522226,0.0008356308849119367
ID_KIS1RR,0.4324901010463966,0.557535941390031,0.5613121501086141,0.007336165772673529,0.020743757930968824,0.022835747228865833
ID_G4DDGB,0.06921887530188049,0.07839215491421295,0.0789304895329802,0.0008378960575398583,0.0011796242111222022,0.001183206709769918
ID_XVO0XE,0.08943078227987372,0.1747732091352146,0.18268799441306138,0.0007269945932763753,0.001229819711931179,0.001590614416979199
ID_1SU765,0.47138256568088577,0.5601315376679178,0.532910526710974,0.013595127522607218,0.04060670439530056,0.04060670439530056
ID_II16H0,0.06982047218287771,0.08343869744517816,0.08530176770076964,0.000884620462547701,0.0012096217306756544,0.0012138746367316598
ID_ZJDJST,0.3849828805307632,0.3796462673996976,0.46503133110793976,0.004997535957379701,0.008134553091284868,0.015991501833583346
ID_ITM93O,0.0670897242067507,0.10440113570311856,0.12807414233994918,0.0007093359409374907,0.0012337571554166043,0.0013121119412207224
ID_ACIYGQ,0.6765169435516699,0.6785272192510476,0.7032923546967679,0.02841886239649653,0.02841886239649653,0.059137584397463624
ID_I3D2M6,0.5904721483398143,0.5791154352757237,0.6073542070063683,0.020399559107007196,0.020399559107007196,0.02367392451262991
ID_XPS7OD,0.5479814638834282,0.5380501464074778,0.5253469587422249,0.01893433076455939,0.01893433076455939,0.01893433076455939
ID_X6MHWN,0.06744922143076229,0.11670466154825748,0.133504605418522,0.0007208950914888744,0.0013062040759276256,0.0014171506999229684
ID_4H6ZU0,0.4805786553872273,0.5684750252847869,0.5867652499920788,0.01193925366498018,0.033917159748672716,0.038530171055631474
ID_VJRY9K,0.48145505054895005,0.5703154298530523,0.5868023697575271,0.011948448400946865,0.034232415154508845,0.038623550569106165
ID_JRQ0K2,0.5206181038088143,0.6046700875399031,0.625485807465381,0.014135542564185229,0.03910925774101152,0.04571194320111705
ID_CVP7U0,0.06977770950706025,0.08317459535581902,0.08486034764237738,0.0008803371884266084,0.001207876270817413,0.0012119585346164676
ID_OC1T6J,0.06992127935227122,0.07328852347723015,0.07265290503927531,0.0008899620638027115,0.001310697843472156,0.0013175995292339087
ID_5BJWT7,0.5207322502621714,0.605242405917091,0.6255322722374526,0.014159334793213262,0.039191978318394584,0.045771838287074984
ID_E72G1X,0.41758409363923826,0.46104789520013906,0.5131319723973238,0.006989223115221655,0.009311620880870012,0.030400634263348842
ID_A38G0Y,0.2673194774300207,0.1806921141058528,0.21862915359741028,0.0020234461685095214,0.0021983165919324844,0.004048546304295804
ID_Z63P61,0.4816366069993173,0.5704122293366651,0.5873642166558717,0.011950809099315169,0.03456156870508419,0.03881242184418393
ID_ZMXHIG,0.5213467128201937,0.6060127662720676,0.626525673175916,0.014196456213703723,0.03934701771058985,0.04578938263222215
ID_80C6RQ,0.44310258969614974,0.5050150306040881,0.46799596010414096,0.009487578328275488,0.01864673420367729,0.01864673420367729
ID_Q02CHP,0.48169538674767004,0.5705946507855117,0.5878799605649156,0.011974981229195672,0.034653859988225705,0.038827474273098524
ID_K4CEJB,0.06981974951465791,0.06320197523606592,0.06262866426525143,0.0008845965793229712,0.001134899517038428,0.0011395902642079565
ID_IOMK3G,0.46677815828447716,0.47791279729031894,0.5175260014611136,0.010626786512183734,0.01156627413225382,0.024837919004291425
ID_N8X2DM,0.5191357566351771,0.5814100637617369,0.5717888460923516,0.00927664580677396,0.027899795148323057,0.027899795148323057
ID_R44Y09,0.09743778846865626,0.2823760280599591,0.248778729654391,0.001427036990549317,0.0034677960530340203,0.003591274561463762
ID_QHMV04,0.48176736120642105,0.571558428283586,0.5888035556162302,0.012012628866669978,0.03487534032075615,0.038927725829670856
ID_2IZGEP,0.48351305645054443,0.5723827399156516,0.5891691205562497,0.012052424092676237,0.03488048022272954,0.038971448593723826
ID_OY9WWL,0.07056857633792041,0.07275857079559414,0.07249074994264644,0.0009229121439204302,0.0013080711977892312,0.0013128136892704763
ID_7AMIMW,0.07506193858632693,0.11567255043868936,0.1413710640280212,0.0013100538098706467,0.0016642954172201407,0.0017770978232986177
ID_6E9QFF,0.07410030861819188,0.2197473997939916,0.20144771396560168,0.001180874527739589,0.0030829235643518166,0.003142295576442749
ID_PQW5VH,0.07459056078836783,0.2657730240765854,0.23938618711126444,0.0012099423723720114,0.0037347955852126214,0.003859350697933428
ID_F81GRT,0.06921308365392885,0.07216906646710304,0.07227685429336952,0.0008372684344487422,0.0011519427095180463,0.0011561227997753643
ID_2P41YW,0.071070796372614,0.09539787503112762,0.09731459770441965,0.0009406556255747588,0.0014033058969780442,0.001414889044080606
ID_LT4IZ3,0.06980662664134896,0.09440895272497603,0.09600467573740133,0.0008832032940804378,0.0013592305916880628,0.0013663988808366408
ID_F16709,0.07012915201722403,0.09611419801705093,0.09808178482071225,0.000909994063327134,0.0014225846685748434,0.0014339557870224411
ID_OICH3X,0.07122000794310035,0.14178611022116985,0.14128713722879976,0.0009469979399025089,0.001571629035682863,0.0015781028080292764
ID_A7LTX0,0.6913933630435503,0.7325654196492954,0.7477496018647521,0.037936456960783654,0.06414721361664541,0.08693774380800535
ID_JA5369,0.07016155133040482,0.09411537595344935,0.09555904384739661,0.0009101871282501902,0.0013819648367149572,0.0013883734378585793
ID_DH8BE3,0.0974784368554416,0.28253375930693686,0.2492593450437341,0.0014275448165594678,0.0034724987774898746,0.0035960801656366426
ID_086L0X,0.06921887530188049,0.08971008355261968,0.09174099202100743,0.0008373236682368211,0.001203950145607237,0.0012060391362334374
ID_Z5HPTI,0.06991347712035106,0.0706473765553122,0.07084784415454988,0.0008867106033452632,0.0011688081037455665,0.0011721685612650255
ID_OE1QUG,0.5215327885328771,0.6076422527858563,0.6273655476315965,0.014309197737164324,0.039394471522168795,0.04578938263222215
ID_9RTFXI,0.07506138382766879,0.21378012601996893,0.19555905605432988,0.0013065656645367245,0.0031916933890359924,0.0032178481449865837
ID_JLIJV2,0.07410242733399096,0.21979529441915516,0.20174596930748565,0.001181072821810972,0.003084468338927619,0.0031458995165012664
ID_JP0H9B,0.07056857633792041,0.07284327778469282,0.07252642445239844,0.0009233546850777149,0.0013099319265303096,0.0013146110670106317
ID_BIVWYY,0.6894819789448404,0.6940597138373822,0.7269705691754013,0.02819096669579601,0.02819096669579601,0.059541672275999165
ID_AKLZO2,0.06973517889626904,0.13036143466970238,0.12900249927841947,0.0008728816589806632,0.0013211545991899784,0.0013384372222716443
ID_NWHLNN,0.41805862569437785,0.46109562975037083,0.5145582343860889,0.007037481762699693,0.009360185965077301,0.030628111927571935
ID_JCTVHU,0.06931141886168105,0.09900077212956063,0.10233614034646439,0.0008458755128436184,0.0012151164183877247,0.0012314838711876578
ID_LV7EWN,0.4046354011029986,0.4531886467046577,0.506027575617704,0.006526023313352621,0.00907713052898008,0.021928300712780714
ID_0H0H1X,0.0586309553218828,0.06375499143468301,0.08109600069834048,0.0004944000610742733,0.0008161367655583939,0.0008307987592459515
ID_OK3KGD,0.06981090681628148,0.0992539408441869,0.1008213634851002,0.0008838220020919016,0.0013646236919974803,0.0013805319217403684
ID_XOLVVP,0.5216473679106347,0.6081682421806898,0.6285519704043342,0.014330378724500476,0.0394680240998065,0.045832186419786355
ID_XC1UCY,0.07056857633792041,0.07284943429715067,0.07256116710605966,0.0009234761455145906,0.0013102774922849466,0.0013149172116198272
ID_WNRKKF,0.4849596210514572,0.5727002761925264,0.5905568163789608,0.012151727429068561,0.03498295667819988,0.03909966762191642
ID_CHT575,0.06911489798281559,0.06585764216927288,0.06546434761381609,0.0008350270998899714,0.0011445606148340673,0.0011482101190449685
ID_IASVT4,0.4853416146258696,0.5733379111054677,0.5907501490400024,0.012190994731764762,0.03508784509978344,0.0391626433980104
ID_HQD8DQ,0.5217333381051784,0.6085684696641769,0.6307003027136513,0.014449720166829376,0.039498446206858724,0.0460741778047821
ID_WHC7HZ,0.07410242733399096,0.21984559917378504,0.2017835680131077,0.0011812236154567107,0.0030861714160562432,0.003149539255248735
ID_SP7WBC,0.0690297007435547,0.07857926978823976,0.07910316303103339,0.0008334823029321237,0.0011857658451796915,0.0011871638943236776
ID_Y5TWK4,0.07007155687595562,0.0938067996427325,0.09571438080155964,0.0009071249615813826,0.001378349619754962,0.0013883734378585793
ID_VG1ZFI,0.07004300683084945,0.10665479366715357,0.10908791441974498,0.0009032765052550142,0.0014292496388436072,0.001435426459848677
ID_GL5NBY,0.0690147241613785,0.0739925733725258,0.07373703642025911,0.0008310696736913552,0.0011521110937761218,0.0011553275072309006
ID_0M8ZAR,0.48539299990218154,0.5746585085254801,0.5914045829218043,0.012277227748096678,0.035181940554715706,0.03935455300488709
ID_WMX71G,0.06922877524471478,0.08385810808060795,0.0856335486518277,0.000839077199510515,0.0012119950652909066,0.0012161187491793587
ID_FV08L5,0.3853339224644972,0.3799835371565569,0.46525484886845786,0.005043522506449561,0.008134553091284868,0.016113761165302033
ID_3O27FX,0.07291527701127436,0.21929105911436694,0.20131919234552081,0.0010666356902193643,0.0032145008149590953,0.0032495822785690177
ID_6V10CF,0.7216667458438069,0.7214342830208236,0.7450566542684381,0.029636502522855396,0.02995040399092727,0.0487295246328966
ID_PDVNE2,0.4267416540780974,0.5330793142293578,0.557702594529896,0.006636856667022172,0.019983531149859304,0.022440576694946472
ID_53TEOE,0.06904781409976128,0.06229501700171186,0.06152174677608186,0.0008335426314714168,0.0011197413058991446,0.0011226750729074915
ID_IDZWVW,0.48584217670398827,0.5754552581803862,0.5919870398564103,0.01238875099165577,0.03541844186161396,0.03945898377611332
ID_GB0OWZ,0.06974259880186591,0.0721016152871327,0.07184983660634756,0.0008741505379801876,0.0013065250580410694,0.001311686655508568
ID_P3UMEG,0.698026634441371,0.6963541699392657,0.7263237938115199,0.024894221020254823,0.024894221020254823,0.0480167786246361
ID_ODQ1LG,0.4065886102037424,0.5375248294046446,0.5636531298219858,0.006157435170184546,0.02482577067228706,0.02482577067228706
ID_F313VZ,0.09065533482397461,0.17355196564701678,0.16424138888794082,0.0007923811339862996,0.0013068098414661105,0.0014267815152964368
ID_8CSCDS,0.4091843737275757,0.5064394106153589,0.4904425277552015,0.010233124780181964,0.01902880543799751,0.01902880543799751
ID_4TNBZF,0.07057179109868805,0.09871693901959182,0.09998845108799725,0.000923644304769155,0.0013032699561012883,0.0013082421480299746
ID_4BYR7P,0.677183117237782,0.7074383112644795,0.714357506362552,0.03346499792468642,0.045591296808811084,0.07165643698576737
ID_T3LYCI,0.48775662716812523,0.5759791134722209,0.5924097241877384,0.012461071313948411,0.035450562026505095,0.03953856369218782
ID_BHZQ1G,0.09718901993110594,0.2209224791255357,0.20307007561558504,0.001397065869690579,0.003313259448222411,0.0034248454167004907
ID_47HOMT,0.07410485898177696,0.2201022197443693,0.2019362680125252,0.0011815987609961796,0.0030922869517998343,0.003155933932632906
ID_6J0OA0,0.6652721064879583,0.678711547745876,0.7200780960243102,0.022620591476814174,0.022620591476814174,0.04884496348343473
ID_K1APAR,0.07411643382737203,0.22019842260585346,0.20215395973974698,0.001181626692832831,0.003096414789939848,0.003157659846571104
ID_MHTTNO,0.09756982095245452,0.28265730149798296,0.2493064830982474,0.0014279874219359635,0.003482877009290027,0.003607433678511008
ID_SUPIL0,0.0748317849443625,0.21160577915320036,0.19398263858245432,0.00129319340078393,0.003065074741952675,0.0031681549125596982
ID_V9KJ8F,0.10196084786545588,0.30780874987474716,0.26981262632086084,0.0014369971917490535,0.004156310469780654,0.004506767184924937
ID_WUKPEX,0.07365687764057774,0.245908290233655,0.2276386971078388,0.0011460965665525782,0.0038268444503271326,0.003939932721691789
ID_7AXVF1,0.08945699393822756,0.17488231438455845,0.18272646104224827,0.0007301282698407443,0.0012298422770110357,0.0015914374661751712
ID_332Y6S,0.41231935287068394,0.5065750201270666,0.4909162827878991,0.010243280931236177,0.01905922544120898,0.01905922544120898
ID_6Z7LIY,0.07107737749967914,0.09543983461557896,0.09736053129324383,0.0009406848615653491,0.0014038554931446105,0.001414889044080606
ID_VBBWXW,0.06557530716954052,0.15415095829014527,0.158185287437888,0.0006454235954248505,0.0012220859908375378,0.0015528036358855573
ID_PZ53IA,0.4054629416287471,0.537453283223574,0.5642995455547402,0.007690063438840694,0.02914788689484753,0.02914788689484753
ID_BTQVAR,0.09890849580660403,0.30150737819254303,0.2622707988411173,0.0015827723865901114,0.004413097178738827,0.004595895105661651
ID_SR0RDK,0.07448988034661767,0.22481784465389204,0.21089137964110896,0.0012027391624743037,0.0033154516318205313,0.003437113521329523
ID_XE2CME,0.4880796922328755,0.5763706939619797,0.5932169568710887,0.012512723537584008,0.035472792874838455,0.0396754403719659
ID_UWLODH,0.48920666665382745,0.5774841731813332,0.5932575004108063,0.012539117359667437,0.035567630691351604,0.03970856568915433
ID_T29X5H,0.06977900660596623,0.08371711372688545,0.08551239801524467,0.000881468994625368,0.0012078866024418143,0.0012125486966258667
ID_OZP07A,0.4123286073995134,0.5294224454909081,0.5358815185546127,0.007690063438840694,0.022664223610750506,0.022664223610750506
ID_D69JXQ,0.44506576380818585,0.6675632714106469,0.670879430149881,0.005264211309632295,0.013696694461532934,0.015659033027520284
ID_VCTTSG,0.06993077941773745,0.08045176591928961,0.08070866547141589,0.0008911826296980463,0.0012029376112853425,0.0012050141299299096
ID_6VLM19,0.06943035188722926,0.09675708761988518,0.09850795374298961,0.000853260226456311,0.0012288908525299013,0.0012310700773883194
