ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_8RP3M8,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_LVL634,0.7250426970289984,0.7154550791674079,0.6808331257783312,0.019580384480489314,0.019580384480489314,0.019580384480489314
ID_DTCNOM,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_LBOZ73,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_RYVJD1,0.6259706457925636,0.6151401885785447,0.6304093577655222,0.011273241275049157,0.011273241275049157,0.014370137379720238
ID_XF725L,0.6305869062444405,0.6190462551147483,0.599693470912649,0.01148020438358232,0.01148020438358232,0.01148020438358232
ID_HPW237,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_X7D1UM,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_YOT7XI,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_98FMQO,0.6268583881871553,0.6160279309731365,0.6162054794520548,0.011328518327431257,0.011328518327431257,0.012975023936231112
ID_HQ0DQ7,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_POCUA6,0.6091035402953211,0.6012914072229141,0.5863773349937733,0.0098162659190682,0.0098162659190682,0.0098162659190682
ID_CW729L,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_LCYPU0,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_NAKHWW,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_ONQFWS,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_H1OEWH,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_Q1IJJJ,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_LX7DZQ,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_XQ4CM7,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_Z32YMV,0.6330725849492973,0.62099928838285,0.6011138587439957,0.011634103591202892,0.011634103591202892,0.011634103591202892
ID_3Z42A5,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_U94QW1,0.6082157979007294,0.600226116349404,0.585134495641345,0.00972758185090904,0.00972758185090904,0.00972758185090904
ID_VQRFFA,0.6076831524639743,0.599693470912649,0.58460185020459,0.009713996951188839,0.009713996951188839,0.009713996951188839
ID_FWAHKC,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_HXWWIA,0.6463887208681729,0.636090909090909,0.6174483188044833,0.013144394932722361,0.013144394932722361,0.013144394932722361
ID_OREIPY,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_U838WM,0.6067066358299235,0.5988945027575164,0.5813172033446006,0.009593964025659209,0.009593964025659209,0.009593964025659209
ID_9N55U9,0.65739672656111,0.6485193026151931,0.6391092332325209,0.014247784381081308,0.014247784381081308,0.014777456057364746
ID_LB396K,0.676039316847536,0.667161892901619,0.6787025440313111,0.015443085307414998,0.015443085307414998,0.019290903836104673
ID_A145CS,0.6455009784735811,0.6352031666963174,0.6337827788649706,0.013054861869030267,0.013054861869030267,0.014498521502015818
ID_X8FLQA,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_DFZGTP,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_9WB9ER,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_9PKSWB,0.8782670343355274,0.8690345134317737,0.8424022415940224,0.03969978592150211,0.03969978592150211,0.03969978592150211
ID_G3JAYX,0.7049797189112258,0.6961022949653086,0.6657415050702722,0.017908211618449403,0.017908211618449403,0.017908211618449403
ID_HSBW0H,0.6094586372531579,0.6016465041807508,0.5867324319516101,0.009879832577218438,0.009879832577218438,0.009879832577218438
ID_0NSO7P,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_52TFD0,0.6336052303860523,0.621531933819605,0.6014689557018323,0.011725311587136609,0.011725311587136609,0.011725311587136609
ID_D1FACJ,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_JL96S9,0.6799453833837396,0.6708904109589041,0.6486968510941113,0.015941475078343505,0.015941475078343505,0.015941475078343505
ID_ZAD0FH,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_4FWY0M,0.7194499199430706,0.7103949475182352,0.6764831880448319,0.01905917765531048,0.01905917765531048,0.01905917765531048
ID_A8CUPT,0.6486968510941113,0.6380439423590109,0.7060450097847358,0.013337683226527057,0.013337683226527057,0.02292515377036412
ID_94QLF8,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_70653K,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_14JUT9,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_H2V2M0,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_9WPT8S,0.7136795943782246,0.7048021704323074,0.6730209927059242,0.018697433257272973,0.018697433257272973,0.018697433257272973
ID_MLN1KY,0.606440313111546,0.5986281800391389,0.5810508806262231,0.009592650610189473,0.009592650610189473,0.009592650610189473
ID_L9BHE4,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_2E4Z0T,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_ZT06HL,0.6085708948585661,0.6005812133072407,0.5854895925991817,0.009783811567471823,0.009783811567471823,0.009783811567471823
ID_EZOD1A,0.6923737769080235,0.6834963529621064,0.7992579612168653,0.01670082778418621,0.01670082778418621,0.03427323309606445
ID_8YFFOF,0.6114116705212596,0.6034219889699342,0.5881528197829567,0.010005336178061526,0.010005336178061526,0.010005336178061526
ID_HU2O61,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_OWCHBD,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_IG2VDI,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_VAJXTJ,0.6763944138053727,0.6675169898594556,0.7694298167585839,0.015452593598155703,0.015452593598155703,0.03169861660675783
ID_6IAYCJ,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_9T1VYC,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_24SH8X,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_8I7C6M,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_ABKXZ5,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_V86WTI,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_CXZJ2V,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_HTMPB2,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_LE7AJZ,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_JWE28K,0.662545632449742,0.653668208503825,0.635025618217399,0.014516485691380051,0.014516485691380051,0.014567942209559996
ID_SO53CK,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_0CG34U,0.6797678349048213,0.6707128624799858,0.6485193026151931,0.015941202345049123,0.015941202345049123,0.015941202345049123
ID_2MRPP3,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_PMXN5K,0.6117667674790962,0.6037770859277708,0.5885079167407935,0.010063823548240302,0.010063823548240302,0.010063823548240302
ID_Z6SJMN,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_A7GI40,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_0KZUAR,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_DG3MSI,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_5J1CC3,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_J415GF,0.6755954456502402,0.666718021704323,0.6445244618395303,0.015394552301496629,0.015394552301496629,0.015394552301496629
ID_Q1L2TI,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_MOHLRS,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_C774J9,0.6385765877957659,0.6291665184130938,0.6098137342109945,0.012374230152083738,0.012374230152083738,0.012374230152083738
ID_SPCQ85,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_GMYJFP,0.6089259918164027,0.6011138587439957,0.586199786514855,0.009814821106261428,0.009814821106261428,0.009814821106261428
ID_ERHVEE,0.6755954456502402,0.666718021704323,0.6445244618395303,0.015394552301496629,0.015394552301496629,0.015394552301496629
ID_WT1HQ6,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_TYY327,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_2W993C,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_Q85Q17,0.7194499199430706,0.7103949475182352,0.6764831880448319,0.01905917765531048,0.01905917765531048,0.01905917765531048
ID_SNMSY2,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_90FA7U,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_X675QX,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_5IAUIV,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_HUVJV5,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_PLDU8V,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_NAL8DL,0.6549110478562534,0.6462111723892546,0.6286338729763387,0.014085364142923582,0.014085364142923582,0.014085364142923582
ID_JHAC5O,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_APH98Z,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_FHNDKH,0.9072074363992172,0.8985075609322185,0.8874995552392813,0.04913718905812986,0.04913718905812986,0.04913718905812986
ID_64A0TW,0.6883789361323608,0.6793239637075253,0.8384074008183597,0.016390533220090542,0.016390533220090542,0.03926329155356678
ID_ZP6A8U,0.8320156555772994,0.824558619462729,0.7686308486034513,0.031648987679285395,0.031648987679285395,0.031648987679285395
ID_LTA2T4,0.7683645258850739,0.7562912293186266,0.7875397616082547,0.02385128702037047,0.02385128702037047,0.03310604572189507
ID_QXDAZX,0.6883789361323608,0.6793239637075253,0.8384074008183597,0.016390533220090542,0.016390533220090542,0.03926329155356678
ID_8F32YO,0.6883789361323608,0.6793239637075253,0.8384074008183597,0.016390533220090542,0.016390533220090542,0.03926329155356678
ID_0WZ4DT,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_QJMYFP,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_BRNJFB,0.7304579256360079,0.7198050169009074,0.7171417897171322,0.020001143635586027,0.020001143635586027,0.02450038013087255
ID_ZFJSZL,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_GN401Z,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_0GZD1A,0.7018726205301548,0.6929951965842377,0.849948051948052,0.017747800953376233,0.017747800953376233,0.04029610878335746
ID_HUX15L,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_W83YWB,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_YBE59H,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_UGYJJ1,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_WFF4P7,0.7683645258850739,0.7562912293186266,0.7875397616082547,0.02385128702037047,0.02385128702037047,0.03310604572189507
ID_QO8HIH,0.8320156555772994,0.824558619462729,0.7686308486034513,0.031648987679285395,0.031648987679285395,0.031648987679285395
ID_8K23T6,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_4K41LT,0.9398763565201922,0.9365029354207436,0.9274479629959081,0.06273109833110846,0.06273109833110846,0.06273109833110846
ID_QZEY8Z,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_DA24DX,0.9325080946450809,0.9254061554883473,0.9151083437110834,0.05630039683791621,0.05630039683791621,0.05630039683791621
ID_F4HZIQ,0.7304579256360079,0.7198050169009074,0.7171417897171322,0.020001143635586027,0.020001143635586027,0.02450038013087255
ID_EJQPOR,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_TEZ9WM,0.6883789361323608,0.6793239637075253,0.8384074008183597,0.016390533220090542,0.016390533220090542,0.03926329155356678
ID_BSMYYX,0.7328548301014054,0.7222019213663049,0.7206039850560398,0.020189067929382395,0.020189067929382395,0.024885745824800704
ID_9UFWRG,0.9338397082369685,0.9306438356164383,0.9205235723180929,0.05720582258686188,0.05720582258686188,0.05720582258686188
ID_495ND2,0.6781698985945561,0.6692924746486391,0.7905580857498666,0.015653645002671347,0.015653645002671347,0.0332542055248968
ID_XO0E78,0.709240882405266,0.7003634584593488,0.6850942892723715,0.018277028313491928,0.018277028313491928,0.02009964351672962
ID_FN7QN6,0.9274479629959081,0.9196358299235011,0.9088053727094824,0.05388372003478822,0.05388372003478822,0.05388372003478822
ID_KCT2EE,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_F6IK16,0.7787511119017968,0.7665002668564312,0.7902917630314891,0.024999473679871164,0.024999473679871164,0.033224232598974716
ID_DST3IB,0.7683645258850739,0.7562912293186266,0.7875397616082547,0.02385128702037047,0.02385128702037047,0.03310604572189507
ID_AHVSYQ,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_HO8R7K,0.9048993061732789,0.89619943070628,0.8846587795765878,0.048542198328836134,0.048542198328836134,0.048542198328836134
ID_F8I9VJ,0.8578489592599182,0.8503919231453478,0.8102659669098026,0.03550232458383558,0.03550232458383558,0.03550232458383558
ID_L4Z7FR,0.6883789361323608,0.6793239637075253,0.8384074008183597,0.016390533220090542,0.016390533220090542,0.03926329155356678
ID_Z5ZLR0,0.7332099270592422,0.7225570183241417,0.7484790962462194,0.02022476745246382,0.02022476745246382,0.02902059762860827
ID_JIR3BK,0.7641921366304928,0.7526514855008005,0.7641921366304928,0.02353141417699131,0.02353141417699131,0.031084508515796316
ID_RWDQGP,0.7206039850560398,0.711371464152286,0.6849167407934532,0.019115363331561303,0.019115363331561303,0.020098815089052206
ID_9ID54G,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_Z0WTDF,0.8374308841843089,0.8297962995908201,0.7765317559153175,0.032202339689628184,0.032202339689628184,0.032202339689628184
ID_7W5KVT,0.7018726205301548,0.6929951965842377,0.849948051948052,0.017747800953376233,0.017747800953376233,0.04029610878335746
ID_69Z23E,0.7461709660202811,0.7353405088062622,0.7468811599359544,0.02148077126284212,0.02148077126284212,0.028914819482615123
ID_OEY4YT,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_60YB9F,0.8784445828144458,0.869212061910692,0.8425797900729408,0.039712199084731746,0.039712199084731746,0.039712199084731746
ID_PYWPUB,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_XA4WSH,0.6609476961394769,0.6520702721935598,0.7836336950720512,0.01443197606432636,0.01443197606432636,0.032732696242893225
ID_74JAB8,0.6883789361323608,0.6793239637075253,0.8384074008183597,0.016390533220090542,0.016390533220090542,0.03926329155356678
ID_3ZNQ5E,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_170KNW,0.6565089841665185,0.6478091086995197,0.7944641522860701,0.01413438460755479,0.01413438460755479,0.033691886141821434
ID_C8C5DP,0.734186443693293,0.7238886319160291,0.727972246931151,0.020386859162980706,0.020386859162980706,0.026161818788778355
ID_EGZ2JX,0.7330323785803239,0.7223794698452233,0.7285936666073652,0.020212420570947152,0.020212420570947152,0.026211451114707192
ID_ZWEMTO,0.6883789361323608,0.6793239637075253,0.8384074008183597,0.016390533220090542,0.016390533220090542,0.03926329155356678
ID_PN64SH,0.670357765522149,0.6616578900551504,0.6410622665006227,0.014929408263899234,0.014929408263899234,0.014929408263899234
ID_WQGKWB,0.7787511119017968,0.7665002668564312,0.7902917630314891,0.024999473679871164,0.024999473679871164,0.033224232598974716
ID_QT9D5C,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_73YX5O,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_PDXWIS,0.6948594556128802,0.6858044831880448,0.833347269169187,0.01705136248189357,0.01705136248189357,0.03850259672083665
ID_BOEF4Q,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_9XMKQP,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_KIS1RR,0.6902431951610034,0.681188222736168,0.8134618395303327,0.016445558412148713,0.016445558412148713,0.035796232742878305
ID_G4DDGB,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_XVO0XE,0.7683645258850739,0.7562912293186266,0.7875397616082547,0.02385128702037047,0.02385128702037047,0.03310604572189507
ID_1SU765,0.72486514855008,0.7152775306884896,0.8626427681907134,0.019552148294896016,0.019552148294896016,0.04292214226762393
ID_II16H0,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_ZJDJST,0.8270442981675858,0.8192321650951787,0.7625942003202277,0.030892709973120033,0.030892709973120033,0.030892709973120033
ID_ITM93O,0.6419500088952145,0.6325399395125422,0.6144299946628713,0.012652454908253787,0.012652454908253787,0.012652454908253787
ID_ACIYGQ,0.9347274506315603,0.93153157801103,0.9215888631916029,0.05782281079886639,0.05782281079886639,0.05782281079886639
ID_I3D2M6,0.900904465397616,0.8922045899306172,0.879598647927415,0.047546407030853166,0.047546407030853166,0.047546407030853166
ID_XPS7OD,0.8894525885073831,0.8805751645614659,0.8622876712328768,0.04281427568102021,0.04281427568102021,0.04281427568102021
ID_X6MHWN,0.6383990393168476,0.6289889699341754,0.6096361857320761,0.012329936498194574,0.012329936498194574,0.012329936498194574
ID_4H6ZU0,0.6883789361323608,0.6793239637075253,0.8384074008183597,0.016390533220090542,0.016390533220090542,0.03926329155356678
ID_VJRY9K,0.6883789361323608,0.6793239637075253,0.8384074008183597,0.016390533220090542,0.016390533220090542,0.03926329155356678
ID_JRQ0K2,0.7018726205301548,0.6929951965842377,0.849948051948052,0.017747800953376233,0.017747800953376233,0.04029610878335746
ID_CVP7U0,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_OC1T6J,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_5BJWT7,0.7018726205301548,0.6929951965842377,0.849948051948052,0.017747800953376233,0.017747800953376233,0.04029610878335746
ID_E72G1X,0.8578489592599182,0.8503919231453478,0.8102659669098026,0.03550232458383558,0.03550232458383558,0.03550232458383558
ID_A38G0Y,0.647454011741683,0.6369786514855008,0.6186911581569116,0.013256578113927994,0.013256578113927994,0.013256578113927994
ID_Z63P61,0.6883789361323608,0.6793239637075253,0.8384074008183597,0.016390533220090542,0.016390533220090542,0.03926329155356678
ID_ZMXHIG,0.7018726205301548,0.6929951965842377,0.849948051948052,0.017747800953376233,0.017747800953376233,0.04029610878335746
ID_80C6RQ,0.683318804483188,0.6742638320583526,0.7548708414872798,0.016119392632196458,0.016119392632196458,0.03007307579775939
ID_Q02CHP,0.6883789361323608,0.6793239637075253,0.8384074008183597,0.016390533220090542,0.016390533220090542,0.03926329155356678
ID_K4CEJB,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_IOMK3G,0.8779119373776908,0.8686794164739371,0.8413369507205124,0.03949230697336972,0.03949230697336972,0.03949230697336972
ID_N8X2DM,0.7207815335349582,0.7115490126312044,0.8358329478740438,0.01916009056886296,0.01916009056886296,0.03912035954012254
ID_R44Y09,0.7641921366304928,0.7526514855008005,0.7641921366304928,0.02353141417699131,0.02353141417699131,0.031084508515796316
ID_QHMV04,0.6883789361323608,0.6793239637075253,0.8384074008183597,0.016390533220090542,0.016390533220090542,0.03926329155356678
ID_2IZGEP,0.6883789361323608,0.6793239637075253,0.8384074008183597,0.016390533220090542,0.016390533220090542,0.03926329155356678
ID_OY9WWL,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_7AMIMW,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_6E9QFF,0.7304579256360079,0.7198050169009074,0.7171417897171322,0.020001143635586027,0.020001143635586027,0.02450038013087255
ID_PQW5VH,0.7483015477673012,0.7367608966376089,0.7268181818181818,0.02162750568145276,0.02162750568145276,0.025863334153462113
ID_F81GRT,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_2P41YW,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_LT4IZ3,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_F16709,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_OICH3X,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_A7LTX0,0.9325080946450809,0.9254061554883473,0.9151083437110834,0.05630039683791621,0.05630039683791621,0.05630039683791621
ID_JA5369,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_DH8BE3,0.7641921366304928,0.7526514855008005,0.7641921366304928,0.02353141417699131,0.02353141417699131,0.031084508515796316
ID_086L0X,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_Z5HPTI,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_OE1QUG,0.7018726205301548,0.6929951965842377,0.849948051948052,0.017747800953376233,0.017747800953376233,0.04029610878335746
ID_9RTFXI,0.7161652730830813,0.7072878491371642,0.6858044831880448,0.018830426388849974,0.018830426388849974,0.020221985851216834
ID_JLIJV2,0.7304579256360079,0.7198050169009074,0.7171417897171322,0.020001143635586027,0.020001143635586027,0.02450038013087255
ID_JP0H9B,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_BIVWYY,0.9278030599537449,0.9201684753602561,0.909160469667319,0.05411439169139785,0.05411439169139785,0.05411439169139785
ID_AKLZO2,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_NWHLNN,0.8578489592599182,0.8503919231453478,0.8102659669098026,0.03550232458383558,0.03550232458383558,0.03550232458383558
ID_JCTVHU,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_LV7EWN,0.8571387653442448,0.8496817292296744,0.8093782245152108,0.03546704244044842,0.03546704244044842,0.03546704244044842
ID_0H0H1X,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_OK3KGD,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_XOLVVP,0.7018726205301548,0.6929951965842377,0.849948051948052,0.017747800953376233,0.017747800953376233,0.04029610878335746
ID_XC1UCY,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_WNRKKF,0.6883789361323608,0.6793239637075253,0.8384074008183597,0.016390533220090542,0.016390533220090542,0.03926329155356678
ID_CHT575,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_IASVT4,0.6883789361323608,0.6793239637075253,0.8384074008183597,0.016390533220090542,0.016390533220090542,0.03926329155356678
ID_HQD8DQ,0.7018726205301548,0.6929951965842377,0.849948051948052,0.017747800953376233,0.017747800953376233,0.04029610878335746
ID_WHC7HZ,0.7304579256360079,0.7198050169009074,0.7171417897171322,0.020001143635586027,0.020001143635586027,0.02450038013087255
ID_SP7WBC,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_Y5TWK4,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_VG1ZFI,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_GL5NBY,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_0M8ZAR,0.6883789361323608,0.6793239637075253,0.8384074008183597,0.016390533220090542,0.016390533220090542,0.03926329155356678
ID_WMX71G,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_FV08L5,0.8270442981675858,0.8192321650951787,0.7625942003202277,0.030892709973120033,0.030892709973120033,0.030892709973120033
ID_3O27FX,0.7259304394235901,0.7163428215619997,0.7053348158690624,0.019756245811273762,0.019756245811273762,0.022847949120654878
ID_6V10CF,0.9402314534780288,0.9370355808574986,0.9283357053904999,0.06388807670724994,0.06388807670724994,0.06388807670724994
ID_PDVNE2,0.6813657712150863,0.6723107987902509,0.7898478918341931,0.016031231116358347,0.016031231116358347,0.03311883143464293
ID_53TEOE,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_IDZWVW,0.6883789361323608,0.6793239637075253,0.8384074008183597,0.016390533220090542,0.016390533220090542,0.03926329155356678
ID_GB0OWZ,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_P3UMEG,0.9372131293364171,0.9340172567158869,0.9242520903753781,0.060000166439196805,0.060000166439196805,0.060000166439196805
ID_ODQ1LG,0.6575742750400285,0.6486968510941113,0.7946417007649884,0.014285033596084996,0.014285033596084996,0.03370128990528627
ID_F313VZ,0.7665890410958903,0.7550483899661983,0.7410220601316492,0.023685065372252966,0.023685065372252966,0.02795121712215811
ID_8CSCDS,0.7683645258850739,0.7562912293186266,0.7875397616082547,0.02385128702037047,0.02385128702037047,0.03310604572189507
ID_4TNBZF,0.2951978295676926,0.28543266322718375,0.2819704678882761,0.001,0.001,0.001
ID_4BYR7P,0.9047217576943605,0.8960218822273617,0.8844812310976694,0.04842632130358826,0.04842632130358826,0.04842632130358826
ID_T3LYCI,0.6883789361323608,0.6793239637075253,0.8384074008183597,0.016390533220090542,0.016390533220090542,0.03926329155356678
ID_BHZQ1G,0.7296589574808753,0.7190060487457748,0.7115490126312044,0.019993884253526422,0.019993884253526422,0.023694656277864493
ID_47HOMT,0.7304579256360079,0.7198050169009074,0.7171417897171322,0.020001143635586027,0.020001143635586027,0.02450038013087255
ID_6J0OA0,0.9215888631916029,0.9134216331613592,0.902413627468422,0.05217081203199753,0.05217081203199753,0.05217081203199753
ID_K1APAR,0.7304579256360079,0.7198050169009074,0.7171417897171322,0.020001143635586027,0.020001143635586027,0.02450038013087255
ID_MHTTNO,0.7641921366304928,0.7526514855008005,0.7641921366304928,0.02353141417699131,0.02353141417699131,0.031084508515796316
