ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_LB396K,0.3884995552392813,0.5128722647215798,0.5087886497064579,0.001,0.001236803598015399,0.0012597208806592946
ID_A145CS,0.3884995552392813,0.5340005337128625,0.5142926525529264,0.001,0.0012705790972581965,0.0012705790972581965
ID_X8FLQA,0.8305952677459527,0.6491407222914073,0.6170044476071873,0.0015959156527542363,0.0015959156527542363,0.001622193979603046
ID_DFZGTP,0.3884995552392813,0.1957706813734211,0.19523803593666608,0.001,0.0011293647463675202,0.0011293647463675202
ID_9WB9ER,0.3884995552392813,0.12350845045365592,0.12350845045365592,0.001,0.0011197247564318242,0.0011197247564318242
ID_9PKSWB,0.8437338551859099,0.8419583703967266,0.8625539939512543,0.0021036543718511696,0.004200265259144026,0.008699750754445651
ID_G3JAYX,0.3884995552392813,0.5723510051592243,0.55140028464686,0.001,0.0013657813926355271,0.0013657813926355271
ID_HSBW0H,0.3884995552392813,0.3401175947340331,0.3369217221135029,0.001,0.0011561233837662668,0.0011561233837662668
ID_0NSO7P,0.3884995552392813,0.11294431595801459,0.11294431595801459,0.001,0.0011186601623981067,0.0011186601623981067
ID_52TFD0,0.3884995552392813,0.2513433552748621,0.2504556128802704,0.001,0.001138583801253896,0.001138583801253896
ID_D1FACJ,0.3884995552392813,0.12191051414339085,0.12191051414339085,0.001,0.001119675654599225,0.001119675654599225
ID_JL96S9,0.3884995552392813,0.4677749510763209,0.45516900907311864,0.001,0.0012014007378068328,0.0012014007378068328
ID_ZAD0FH,0.3884995552392813,0.03988311688311688,0.03988311688311688,0.001,0.0011084129339070394,0.0011084129339070394
ID_4FWY0M,0.8497705034691336,0.7865632449742038,0.8389400462551146,0.0023470706497311935,0.002417372270173904,0.0057518206665399425
ID_A8CUPT,0.3884995552392813,0.5503349937733499,0.5302720156555774,0.001,0.001301039155299565,0.001301039155299565
ID_94QLF8,0.3884995552392813,0.03162711261341398,0.03162711261341398,0.001,0.0011073599650628131,0.0011073599650628131
ID_70653K,0.3884995552392813,0.11818199608610568,0.11818199608610568,0.001,0.0011190958170598025,0.0011190958170598025
ID_14JUT9,0.3884995552392813,0.32786674968866747,0.3248484255470557,0.001,0.0011529921765687466,0.0011529921765687466
ID_H2V2M0,0.3884995552392813,0.11747180217043231,0.11747180217043231,0.001,0.0011190810529772297,0.0011190810529772297
ID_9WPT8S,0.8440001779042875,0.763748265433197,0.8310391389432485,0.002108353778432101,0.002202152233848992,0.005066138339016754
ID_MLN1KY,0.3884995552392813,0.25951058530510585,0.2584452944315958,0.001,0.001139473685105091,0.001139473685105091
ID_L9BHE4,0.3884995552392813,0.12315335349581925,0.12315335349581925,0.001,0.0011197178207642752,0.0011197178207642752
ID_2E4Z0T,0.8074251912471091,0.44664668208503827,0.43776925813912115,0.0011753414512124616,0.0011922349670289573,0.0011922349670289573
ID_ZT06HL,0.3884995552392813,0.24974541896459707,0.24885767657000535,0.001,0.0011382280868968545,0.0011382280868968545
ID_EZOD1A,0.3884995552392813,0.8139944849670877,0.7795500800569294,0.001,0.0030081605252264398,0.0030081605252264398
ID_8YFFOF,0.3884995552392813,0.23465379825653798,0.23412115281978296,0.001,0.0011351910669081858,0.0011351910669081858
ID_HU2O61,0.3884995552392813,0.5359535669809642,0.51606813734211,0.001,0.001274720398484262,0.001274720398484262
ID_OWCHBD,0.3884995552392813,0.2805500800569294,0.2794847891834193,0.001,0.001142915112705313,0.001142915112705313
ID_IG2VDI,0.3884995552392813,0.17854847891834194,0.1780158334815869,0.001,0.001126447043234757,0.001126447043234757
ID_VAJXTJ,0.3884995552392813,0.6918411314712685,0.6462111723892546,0.001,0.0017434384221801527,0.0017434384221801527
ID_6IAYCJ,0.3884995552392813,0.0786774595267746,0.0786774595267746,0.001,0.0011141587506789607,0.0011141587506789607
ID_9T1VYC,0.8063599003735991,0.45374862124177195,0.442385518590998,0.0011633109811079484,0.00119498893636925,0.00119498893636925
ID_24SH8X,0.8008558975271305,0.454813912115282,0.4434508094645081,0.0010974470779648638,0.0011958465644549268,0.0011958465644549268
ID_8I7C6M,0.3884995552392813,0.2805500800569294,0.2794847891834193,0.001,0.001142915112705313,0.001142915112705313
ID_ABKXZ5,0.3884995552392813,0.2805500800569294,0.2794847891834193,0.001,0.001142915112705313,0.001142915112705313
ID_V86WTI,0.3884995552392813,0.10415566625155666,0.10415566625155666,0.001,0.0011177119890188696,0.0011177119890188696
ID_CXZJ2V,0.3884995552392813,0.1394878135563067,0.13913271659847004,0.001,0.0011210312708185596,0.0011210312708185596
ID_HTMPB2,0.8020987368795588,0.42640615548834726,0.42036950720512367,0.001111716499724244,0.0011788157642903855,0.0011788157642903855
ID_LE7AJZ,0.3884995552392813,0.4849971535314001,0.4739891478384629,0.001,0.001213493864219792,0.001213493864219792
ID_JWE28K,0.3884995552392813,0.5442983454901263,0.5233476249777619,0.001,0.0012922832092507385,0.0012922832092507385
ID_SO53CK,0.3884995552392813,0.2805500800569294,0.2794847891834193,0.001,0.001142915112705313,0.001142915112705313
ID_0CG34U,0.3884995552392813,0.5375515032912292,0.51713342821562,0.001,0.001278553796860425,0.001278553796860425
ID_2MRPP3,0.3884995552392813,0.10788418430884184,0.10788418430884184,0.001,0.001118148610216984,0.001118148610216984
ID_PMXN5K,0.3884995552392813,0.45144049101583344,0.47168101761252446,0.001,0.0011940806413026017,0.0012114292369850299
ID_Z6SJMN,0.3884995552392813,0.2805500800569294,0.2794847891834193,0.001,0.001142915112705313,0.001142915112705313
ID_A7GI40,0.3884995552392813,0.24228838285002668,0.24140064045543497,0.001,0.0011371668761796742,0.0011371668761796742
ID_0KZUAR,0.3884995552392813,0.1022026329834549,0.1022026329834549,0.001,0.00111749745329372,0.00111749745329372
ID_DG3MSI,0.3884995552392813,0.12368599893257427,0.12368599893257427,0.001,0.001119747448115495,0.001119747448115495
ID_5J1CC3,0.3884995552392813,0.03757498665717844,0.03757498665717844,0.001,0.0011083075040624595,0.0011083075040624595
ID_J415GF,0.3884995552392813,0.4092727272727273,0.4057217576943604,0.001,0.0011739713267662944,0.0011739713267662944
ID_Q1L2TI,0.3884995552392813,0.10468831168831169,0.10468831168831169,0.001,0.0011178260523685899,0.0011178260523685899
ID_MOHLRS,0.3884995552392813,0.2805500800569294,0.2794847891834193,0.001,0.001142915112705313,0.001142915112705313
ID_C774J9,0.3884995552392813,0.7570014232343,0.710306173278776,0.001,0.002129941342946951,0.002129941342946951
ID_SPCQ85,0.3884995552392813,0.10024959971535313,0.10024959971535313,0.001,0.001117068152681491,0.001117068152681491
ID_GMYJFP,0.3884995552392813,0.25995445650240173,0.25888916562889164,0.001,0.0011395160914314509,0.0011395160914314509
ID_ERHVEE,0.3884995552392813,0.4092727272727273,0.4057217576943604,0.001,0.0011739713267662944,0.0011739713267662944
ID_WT1HQ6,0.3884995552392813,0.3820190357587618,0.3782905177014766,0.001,0.0011661198320422868,0.0011661198320422868
ID_TYY327,0.8049395125422523,0.4881930261519303,0.4764748265433197,0.0011446977124596116,0.0012162180996048322,0.0012162180996048322
ID_2W993C,0.3884995552392813,0.07699074897705034,0.07699074897705034,0.001,0.001114074247002153,0.001114074247002153
ID_Q85Q17,0.8497705034691336,0.7865632449742038,0.8389400462551146,0.0023470706497311935,0.002417372270173904,0.0057518206665399425
ID_SNMSY2,0.3884995552392813,0.15156111012275397,0.15120601316491727,0.001,0.0011228737282523917,0.0011228737282523917
ID_90FA7U,0.3884995552392813,0.06935616438356164,0.06935616438356164,0.001,0.0011132446070372315,0.0011132446070372315
ID_X675QX,0.3884995552392813,0.09829656644725138,0.09829656644725138,0.001,0.0011168847885457919,0.0011168847885457919
ID_5IAUIV,0.3884995552392813,0.06846842198896994,0.06846842198896994,0.001,0.0011131766787482796,0.0011131766787482796
ID_HUVJV5,0.3884995552392813,0.11036986301369862,0.11036986301369862,0.001,0.0011183098821154543,0.0011183098821154543
ID_PLDU8V,0.3884995552392813,0.0786774595267746,0.0786774595267746,0.001,0.0011141587506789607,0.0011141587506789607
ID_NAL8DL,0.3884995552392813,0.4367039672656111,0.4299571250667141,0.001,0.0011866123373270436,0.0011866123373270436
ID_JHAC5O,0.3884995552392813,0.12191051414339085,0.12191051414339085,0.001,0.001119675654599225,0.001119675654599225
ID_APH98Z,0.3884995552392813,0.06846842198896994,0.06846842198896994,0.001,0.0011131766787482796,0.0011131766787482796
ID_FHNDKH,0.9140430528375734,0.910669631738125,0.9000167230030244,0.011025818846944542,0.01641543700472206,0.01690645436418026
ID_64A0TW,0.87800071161715,0.8758701298701299,0.8653947696139477,0.004298959167403538,0.006365808116453753,0.008852507666640802
ID_ZP6A8U,0.8179893257427504,0.7739573029710016,0.8206525529265255,0.001334952370202829,0.002258959432522825,0.004900425498082533
ID_LTA2T4,0.3884995552392813,0.7043582992350116,0.6585507916740794,0.001,0.0017865910798073837,0.0017865910798073837
ID_QXDAZX,0.87800071161715,0.8758701298701299,0.8653947696139477,0.004298959167403538,0.006365808116453753,0.008852507666640802
ID_8F32YO,0.87800071161715,0.8758701298701299,0.8653947696139477,0.004298959167403538,0.006365808116453753,0.008852507666640802
ID_0WZ4DT,0.3884995552392813,0.27460220601316493,0.2737144636185732,0.001,0.0011421758609762886,0.0011421758609762886
ID_QJMYFP,0.3884995552392813,0.2994589930617328,0.29803860523038606,0.001,0.0011457449622665917,0.0011457449622665917
ID_BRNJFB,0.3884995552392813,0.630853228962818,0.5941006938267211,0.001,0.0015318280844360157,0.0015318280844360157
ID_ZFJSZL,0.3884995552392813,0.36382031666963177,0.49449599715353143,0.001,0.0011610468968280506,0.0012381845601549567
ID_GN401Z,0.3884995552392813,0.5299169186977406,0.5096763921010496,0.001,0.0012613340796096273,0.0012613340796096273
ID_0GZD1A,0.8856352962106386,0.8840373599003736,0.87906600249066,0.004993109530349899,0.007355791275873807,0.010701548869827666
ID_HUX15L,0.3884995552392813,0.4253408646148372,0.4193042163316136,0.001,0.0011783410314026412,0.0011783410314026412
ID_W83YWB,0.3884995552392813,0.33976249777619644,0.33656662515566627,0.001,0.0011559902667520868,0.0011559902667520868
ID_YBE59H,0.3884995552392813,0.27566749688667497,0.27477975449208325,0.001,0.00114238698719064,0.00114238698719064
ID_UGYJJ1,0.3884995552392813,0.26093097313645264,0.25986568226294254,0.001,0.0011396693623126767,0.0011396693623126767
ID_WFF4P7,0.833347269169187,0.8700998043052838,0.8461307596513077,0.0016492499983673265,0.006031174882049829,0.006031174882049829
ID_QO8HIH,0.8179893257427504,0.7739573029710016,0.8206525529265255,0.001334952370202829,0.002258959432522825,0.004900425498082533
ID_8K23T6,0.3884995552392813,0.27602259384451167,0.27513485144991995,0.001,0.001142516065943843,0.001142516065943843
ID_4K41LT,0.9405865504358655,0.9453803593666608,0.9404090019569472,0.0422433759004838,0.06435845805315309,0.06435845805315309
ID_QZEY8Z,0.3884995552392813,0.3928494929727806,0.3896536203522505,0.001,0.0011697163038009708,0.0011697163038009708
ID_DA24DX,0.9254061554883473,0.9321529976872442,0.9246959615726739,0.020659515325014623,0.037676458738900936,0.037676458738900936
ID_F4HZIQ,0.3884995552392813,0.630853228962818,0.5941006938267211,0.001,0.0015318280844360157,0.0015318280844360157
ID_EJQPOR,0.3884995552392813,0.39302704145169903,0.4920990926881338,0.001,0.001169746300401785,0.001232346152223558
ID_TEZ9WM,0.87800071161715,0.8758701298701299,0.8653947696139477,0.004298959167403538,0.006365808116453753,0.008852507666640802
ID_BSMYYX,0.3884995552392813,0.6520702721935598,0.6117667674790962,0.001,0.0016050457203793027,0.0016050457203793027
ID_9UFWRG,0.9230092510229497,0.9205235723180929,0.9105808574986657,0.019117629431659195,0.025310827116965584,0.025310827116965584
ID_495ND2,0.8658386408112436,0.8780894858566092,0.8708099982209571,0.0031572784132737628,0.006413396023548282,0.009351232720333684
ID_XO0E78,0.3884995552392813,0.6140748977050347,0.5803406867105497,0.001,0.0014788248632267018,0.0014788248632267018
ID_FN7QN6,0.9132440846824408,0.9167950542608077,0.9127114392456859,0.010504020557770749,0.021985517916599057,0.026813785694577957
ID_KCT2EE,0.3884995552392813,0.3468644369329301,0.34366856431239995,0.001,0.001157346368409216,0.001157346368409216
ID_F6IK16,0.3884995552392813,0.6596160825475894,0.6200227717487992,0.001,0.0016331245012567788,0.0016331245012567788
ID_DST3IB,0.3884995552392813,0.7043582992350116,0.6585507916740794,0.001,0.0017865910798073837,0.0017865910798073837
ID_AHVSYQ,0.3884995552392813,0.2959080234833659,0.2946651841309375,0.001,0.0011450539983780025,0.0011450539983780025
ID_HO8R7K,0.900815691158157,0.8935362035225048,0.8890974915495464,0.00608462989186079,0.008477865165681955,0.012798640880366906
ID_F8I9VJ,0.8389400462551146,0.8449766945383383,0.8479950186799501,0.0018770164428029575,0.004404343264992623,0.00622398231893426
ID_L4Z7FR,0.87800071161715,0.8758701298701299,0.8653947696139477,0.004298959167403538,0.006365808116453753,0.008852507666640802
ID_Z5ZLR0,0.3884995552392813,0.695214552570717,0.649584593488703,0.001,0.0017642527854810376,0.0017642527854810376
ID_JIR3BK,0.3884995552392813,0.726374310620886,0.6809219000177904,0.001,0.0019137885753062163,0.0019137885753062163
ID_RWDQGP,0.3884995552392813,0.6101688311688311,0.5774999110478563,0.001,0.0014660174479085566,0.0014660174479085566
ID_9ID54G,0.3884995552392813,0.47745134317737054,0.4666208859633517,0.001,0.0012060627712611475,0.0012060627712611475
ID_Z0WTDF,0.8278432663227183,0.8086680305995375,0.848971535314001,0.0015318301360515687,0.0028710649188592244,0.006252067651675659
ID_7W5KVT,0.8856352962106386,0.8840373599003736,0.87906600249066,0.004993109530349899,0.007355791275873807,0.010701548869827666
ID_69Z23E,0.3884995552392813,0.552998220957125,0.5341780821917809,0.001,0.0013089717007245753,0.0013089717007245753
ID_OEY4YT,0.3884995552392813,0.3523684397793987,0.3489950186799502,0.001,0.0011586818550403455,0.0011586818550403455
ID_60YB9F,0.8393839174524106,0.8313942359010852,0.8455981142145526,0.001881225815119059,0.0035752779145592772,0.005926673822877174
ID_PYWPUB,0.3884995552392813,0.47745134317737054,0.4666208859633517,0.001,0.0012060627712611475,0.0012060627712611475
ID_XA4WSH,0.8514572140188579,0.868146771037182,0.8704549012631204,0.002498665891197516,0.005907944630048663,0.009333351061747035
ID_74JAB8,0.87800071161715,0.8758701298701299,0.8653947696139477,0.004298959167403538,0.006365808116453753,0.008852507666640802
ID_3ZNQ5E,0.3884995552392813,0.36382031666963177,0.49449599715353143,0.001,0.0011610468968280506,0.0012381845601549567
ID_170KNW,0.8660161892901619,0.8697447073474471,0.8711650951787938,0.0031905532227470444,0.00602586585719756,0.009378942946052545
ID_C8C5DP,0.8281095890410959,0.8401828856075431,0.8071588685287315,0.0015340513085563099,0.004141168760574628,0.004141168760574628
ID_EGZ2JX,0.3884995552392813,0.5961425013342821,0.5698653264543675,0.001,0.001427235479834305,0.001427235479834305
ID_ZWEMTO,0.87800071161715,0.8758701298701299,0.8653947696139477,0.004298959167403538,0.006365808116453753,0.008852507666640802
ID_PN64SH,0.3884995552392813,0.5123396192848247,0.5407473759117595,0.001,0.001236063727887821,0.0013284424899747231
ID_WQGKWB,0.3884995552392813,0.6596160825475894,0.6200227717487992,0.001,0.0016331245012567788,0.0016331245012567788
ID_QT9D5C,0.3884995552392813,0.4098941469489415,0.4063431773705746,0.001,0.0011740921887984112,0.0011740921887984112
ID_73YX5O,0.3884995552392813,0.39533517167763743,0.3923168475360256,0.001,0.0011709032730321991,0.0011709032730321991
ID_PDXWIS,0.8977973670165451,0.8819955523928127,0.8736507738836506,0.005110894887056332,0.007019862294154663,0.009712614730889146
ID_BOEF4Q,0.3884995552392813,0.3252035225048924,0.3223627468421989,0.001,0.001152328454688498,0.001152328454688498
ID_9XMKQP,0.3884995552392813,0.38770058708414873,0.4922766411670521,0.001,0.0011681939439996604,0.0012327248677792804
ID_KIS1RR,0.8690345134317737,0.8795098736879559,0.8716977406155488,0.0034653948684600856,0.006661574438269612,0.009479625386383982
ID_G4DDGB,0.3884995552392813,0.34056146593132897,0.3373655933107988,0.001,0.0011562410292877989,0.0011562410292877989
ID_XVO0XE,0.3884995552392813,0.7043582992350116,0.6585507916740794,0.001,0.0017865910798073837,0.0017865910798073837
ID_1SU765,0.875426258672834,0.8736507738836506,0.8486164383561643,0.004107251919398579,0.006238171369483695,0.006238171369483695
ID_II16H0,0.3884995552392813,0.3667498665717844,0.3633764454723359,0.001,0.0011618192966333417,0.0011618192966333417
ID_ZJDJST,0.822960683152464,0.7977487991460595,0.8359217221135029,0.0013880900778962084,0.0025683762010853756,0.005501810593420039
ID_ITM93O,0.3884995552392813,0.43936719444938627,0.5231700764988436,0.001,0.0011880886380141577,0.0012920998880891123
ID_ACIYGQ,0.9222990571072763,0.9183929905710727,0.9089829211884006,0.01870022600242274,0.02381326353570778,0.02381326353570778
ID_I3D2M6,0.8975310442981677,0.8806639388009252,0.8799537448852517,0.005103416241617543,0.006879582240784137,0.010765947390897663
ID_XPS7OD,0.8738283223625689,0.8709875466998755,0.8560734744707347,0.0038280969135600566,0.006049233028426387,0.007576103500161084
ID_X6MHWN,0.3884995552392813,0.476652375022238,0.5340005337128625,0.001,0.0012053036350965847,0.0013084883117039417
ID_4H6ZU0,0.87800071161715,0.8758701298701299,0.8653947696139477,0.004298959167403538,0.006365808116453753,0.008852507666640802
ID_VJRY9K,0.87800071161715,0.8758701298701299,0.8653947696139477,0.004298959167403538,0.006365808116453753,0.008852507666640802
ID_JRQ0K2,0.8856352962106386,0.8840373599003736,0.87906600249066,0.004993109530349899,0.007355791275873807,0.010701548869827666
ID_CVP7U0,0.3884995552392813,0.366039672656111,0.36248870307774417,0.001,0.0011617135110616485,0.0011617135110616485
ID_OC1T6J,0.3884995552392813,0.269985945561288,0.2690982031666963,0.001,0.001141201881366099,0.001141201881366099
ID_5BJWT7,0.8856352962106386,0.8840373599003736,0.87906600249066,0.004993109530349899,0.007355791275873807,0.010701548869827666
ID_E72G1X,0.8389400462551146,0.8449766945383383,0.8479950186799501,0.0018770164428029575,0.004404343264992623,0.00622398231893426
ID_A38G0Y,0.7928662159758051,0.6284563244974204,0.6382214908379292,0.001063600480218172,0.0015244656487027023,0.0017225087023312003
ID_Z63P61,0.87800071161715,0.8758701298701299,0.8653947696139477,0.004298959167403538,0.006365808116453753,0.008852507666640802
ID_ZMXHIG,0.8856352962106386,0.8840373599003736,0.87906600249066,0.004993109530349899,0.007355791275873807,0.010701548869827666
ID_80C6RQ,0.8633529621063868,0.8573163138231631,0.8305064935064935,0.002992913646222087,0.005033547489839982,0.005033547489839982
ID_Q02CHP,0.87800071161715,0.8758701298701299,0.8653947696139477,0.004298959167403538,0.006365808116453753,0.008852507666640802
ID_K4CEJB,0.3884995552392813,0.261641167052126,0.2607534246575342,0.001,0.001139794297744548,0.001139794297744548
ID_IOMK3G,0.8424022415940224,0.8470185020458992,0.8495041807507561,0.0020217772191921143,0.004653632757796101,0.006349575991263621
ID_N8X2DM,0.8983300124533001,0.8802200676036293,0.8734732254047323,0.005195362595199991,0.006863531665046296,0.009701741554846119
ID_R44Y09,0.3884995552392813,0.726374310620886,0.6809219000177904,0.001,0.0019137885753062163,0.0019137885753062163
ID_QHMV04,0.87800071161715,0.8758701298701299,0.8653947696139477,0.004298959167403538,0.006365808116453753,0.008852507666640802
ID_2IZGEP,0.87800071161715,0.8758701298701299,0.8653947696139477,0.004298959167403538,0.006365808116453753,0.008852507666640802
ID_OY9WWL,0.3884995552392813,0.2696308486034513,0.26874310620885966,0.001,0.001141180036730464,0.001141180036730464
ID_7AMIMW,0.3884995552392813,0.4100716954278598,0.5100314890588863,0.001,0.0011742741432139922,0.0012616668652950804
ID_6E9QFF,0.3884995552392813,0.630853228962818,0.5941006938267211,0.001,0.0015318280844360157,0.0015318280844360157
ID_PQW5VH,0.3884995552392813,0.7072878491371642,0.6623680839708237,0.001,0.0018029895150001975,0.0018029895150001975
ID_F81GRT,0.3884995552392813,0.31366287137520016,0.3117098381070984,0.001,0.0011495035090407805,0.0011495035090407805
ID_2P41YW,0.3884995552392813,0.36967941647393704,0.36595089841665185,0.001,0.001162614973861624,0.001162614973861624
ID_LT4IZ3,0.3884995552392813,0.371721223981498,0.3679927059242128,0.001,0.0011632827370074914,0.0011632827370074914
ID_F16709,0.3884995552392813,0.36905799679772283,0.36532947874043764,0.001,0.0011625240684762805,0.0011625240684762805
ID_OICH3X,0.3884995552392813,0.5538859633517168,0.5347107276285358,0.001,0.0013115752452960388,0.0013115752452960388
ID_A7LTX0,0.9254061554883473,0.9321529976872442,0.9246959615726739,0.020659515325014623,0.037676458738900936,0.037676458738900936
ID_JA5369,0.3884995552392813,0.364441736345846,0.36035812133072403,0.001,0.001161189828988464,0.001161189828988464
ID_DH8BE3,0.3884995552392813,0.726374310620886,0.6809219000177904,0.001,0.0019137885753062163,0.0019137885753062163
ID_086L0X,0.3884995552392813,0.39462497776196404,0.3912515566625156,0.001,0.0011704568764607651,0.0011704568764607651
ID_Z5HPTI,0.3884995552392813,0.3007018324141612,0.2992814445828144,0.001,0.0011459890348317707,0.0011459890348317707
ID_OE1QUG,0.8856352962106386,0.8840373599003736,0.87906600249066,0.004993109530349899,0.007355791275873807,0.010701548869827666
ID_9RTFXI,0.3884995552392813,0.6135422522682797,0.5794529443159581,0.001,0.0014770542377481185,0.0014770542377481185
ID_JLIJV2,0.3884995552392813,0.630853228962818,0.5941006938267211,0.001,0.0015318280844360157,0.0015318280844360157
ID_JP0H9B,0.3884995552392813,0.2696308486034513,0.26874310620885966,0.001,0.001141180036730464,0.001141180036730464
ID_BIVWYY,0.9308213840953568,0.9338397082369685,0.9263826721223981,0.026200187096589306,0.04161965074809648,0.04161965074809648
ID_AKLZO2,0.3884995552392813,0.544120797011208,0.5229925280199252,0.001,0.0012913520919998827,0.0012913520919998827
ID_NWHLNN,0.8389400462551146,0.8449766945383383,0.8479950186799501,0.0018770164428029575,0.004404343264992623,0.00622398231893426
ID_JCTVHU,0.3884995552392813,0.42853673723536734,0.42250008895214375,0.001,0.001180954396412111,0.001180954396412111
ID_LV7EWN,0.8389400462551146,0.8449766945383383,0.8479950186799501,0.0018770164428029575,0.004404343264992623,0.00622398231893426
ID_0H0H1X,0.3884995552392813,0.4033248532289628,0.49280928660380713,0.001,0.0011724709614033117,0.0012342033477167182
ID_OK3KGD,0.3884995552392813,0.3880556840419854,0.3850373599003736,0.001,0.0011683125847794058,0.0011683125847794058
ID_XOLVVP,0.8856352962106386,0.8840373599003736,0.87906600249066,0.004993109530349899,0.007355791275873807,0.010701548869827666
ID_XC1UCY,0.3884995552392813,0.2696308486034513,0.26874310620885966,0.001,0.001141180036730464,0.001141180036730464
ID_WNRKKF,0.87800071161715,0.8758701298701299,0.8653947696139477,0.004298959167403538,0.006365808116453753,0.008852507666640802
ID_CHT575,0.3884995552392813,0.2772654331969401,0.27620014232343,0.001,0.0011427526528892562,0.0011427526528892562
ID_IASVT4,0.87800071161715,0.8758701298701299,0.8653947696139477,0.004298959167403538,0.006365808116453753,0.008852507666640802
ID_HQD8DQ,0.8856352962106386,0.8840373599003736,0.87906600249066,0.004993109530349899,0.007355791275873807,0.010701548869827666
ID_WHC7HZ,0.3884995552392813,0.630853228962818,0.5941006938267211,0.001,0.0015318280844360157,0.0015318280844360157
ID_SP7WBC,0.3884995552392813,0.33940740081835974,0.33621152819782957,0.001,0.001155886171326768,0.001155886171326768
ID_Y5TWK4,0.3884995552392813,0.3647968333036826,0.3612458637253158,0.001,0.001161301805576264,0.001161301805576264
ID_VG1ZFI,0.3884995552392813,0.41362266500622663,0.4097165984700231,0.001,0.0011748756893507448,0.0011748756893507448
ID_GL5NBY,0.3884995552392813,0.32165255292652556,0.3188117772638321,0.001,0.0011513694841586107,0.0011513694841586107
ID_0M8ZAR,0.87800071161715,0.8758701298701299,0.8653947696139477,0.004298959167403538,0.006365808116453753,0.008852507666640802
ID_WMX71G,0.3884995552392813,0.36639476961394774,0.3630213485144992,0.001,0.001161752968111331,0.001161752968111331
ID_FV08L5,0.822960683152464,0.7977487991460595,0.8359217221135029,0.0013880900778962084,0.0025683762010853756,0.005501810593420039
ID_3O27FX,0.3884995552392813,0.6291665184130938,0.5927690802348337,0.001,0.0015298365034452568,0.0015298365034452568
ID_6V10CF,0.9428946806618039,0.9448477139299056,0.9398763565201922,0.04581277115223021,0.06251887301056071,0.06251887301056071
ID_PDVNE2,0.8656610923323252,0.8740058708414873,0.8700998043052838,0.0031499199256477773,0.006319502031510418,0.009291406254470981
ID_53TEOE,0.3884995552392813,0.26252890944671764,0.261641167052126,0.001,0.0011401187119550566,0.0011401187119550566
ID_IDZWVW,0.87800071161715,0.8758701298701299,0.8653947696139477,0.004298959167403538,0.006365808116453753,0.008852507666640802
ID_GB0OWZ,0.3884995552392813,0.26821046077210464,0.26732271837751287,0.001,0.0011410482552590322,0.0011410482552590322
ID_P3UMEG,0.9356151930261519,0.9368580323785803,0.9302887386586016,0.03314487018558132,0.04484112559031144,0.04484112559031144
ID_ODQ1LG,0.8631754136274684,0.8725854830101406,0.8725854830101406,0.002986075644434499,0.006147728630941735,0.009577352588561175
ID_F313VZ,0.3884995552392813,0.6847391923145347,0.6396418786692759,0.001,0.0017302624844609282,0.0017302624844609282
ID_8CSCDS,0.833347269169187,0.8700998043052838,0.8461307596513077,0.0016492499983673265,0.006031174882049829,0.006031174882049829
ID_4TNBZF,0.3884995552392813,0.40261465931328944,0.3988861412560043,0.001,0.0011723009910646143,0.0011723009910646143
ID_4BYR7P,0.9198133784024195,0.9207011207970113,0.9107584059775841,0.015787747922174883,0.025548135703650308,0.025548135703650308
ID_T3LYCI,0.87800071161715,0.8758701298701299,0.8653947696139477,0.004298959167403538,0.006365808116453753,0.008852507666640802
ID_BHZQ1G,0.3884995552392813,0.6300542608076855,0.5933017256715887,0.001,0.0015316642538074645,0.0015316642538074645
ID_47HOMT,0.3884995552392813,0.630853228962818,0.5941006938267211,0.001,0.0015318280844360157,0.0015318280844360157
ID_6J0OA0,0.9269153175591532,0.93153157801103,0.9242520903753781,0.021769983561220424,0.03725387338231521,0.03725387338231521
ID_K1APAR,0.3884995552392813,0.630853228962818,0.5941006938267211,0.001,0.0015318280844360157,0.0015318280844360157
ID_MHTTNO,0.3884995552392813,0.726374310620886,0.6809219000177904,0.001,0.0019137885753062163,0.0019137885753062163
ID_SUPIL0,0.3884995552392813,0.6114116705212596,0.5782101049635296,0.001,0.0014703711909323065,0.0014703711909323065
ID_V9KJ8F,0.3884995552392813,0.7429750933997509,0.6980553282334104,0.001,0.0020606891195330775,0.0020606891195330775
ID_WUKPEX,0.3884995552392813,0.681188222736168,0.6385765877957659,0.001,0.0017237339667238347,0.0017237339667238347
ID_7AXVF1,0.3884995552392813,0.7043582992350116,0.6585507916740794,0.001,0.0017865910798073837,0.0017865910798073837
ID_332Y6S,0.833347269169187,0.8700998043052838,0.8461307596513077,0.0016492499983673265,0.006031174882049829,0.006031174882049829
ID_6Z7LIY,0.3884995552392813,0.36967941647393704,0.36595089841665185,0.001,0.001162614973861624,0.001162614973861624
ID_VBBWXW,0.3884995552392813,0.6387541362746842,0.6020016011385875,0.001,0.001569076715039135,0.001569076715039135
ID_PZ53IA,0.8534102472869596,0.8708099982209571,0.8720528375733855,0.002584192368084552,0.006046561357388919,0.009527155500015422
ID_BTQVAR,0.3884995552392813,0.7346303148905888,0.68953300124533,0.001,0.001974387196570336,0.001974387196570336
ID_SR0RDK,0.3884995552392813,0.6451458815157445,0.6082157979007294,0.001,0.0015800654387756689,0.0015800654387756689
ID_XE2CME,0.87800071161715,0.8758701298701299,0.8653947696139477,0.004298959167403538,0.006365808116453753,0.008852507666640802
