ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_A38G0Y,0.7447683330368263,0.592618164027753,0.601193755559509,0.00105724043219629,0.0014720190838324301,0.00165025783209808
ID_Z63P61,0.8613999288382851,0.8652172211350294,0.8553987902508451,0.0040482054324458795,0.006115372635718579,0.00835340223088697
ID_ZMXHIG,0.8675431062088597,0.8729760896637608,0.8681112613413984,0.00466681591890259,0.00700972556358251,0.01002090739814093
ID_80C6RQ,0.8440356876000712,0.8428461127913183,0.8185929905710728,0.0028303537832309006,0.0048248539926740806,0.0048248539926740806
ID_Q02CHP,0.8613999288382851,0.8652172211350294,0.8553987902508451,0.0040482054324458795,0.006115372635718579,0.00835340223088697
ID_K4CEJB,0.38083833837395487,0.2624845223269881,0.2614724959971535,0.001,0.0011258148679700502,0.0011258148679700502
ID_IOMK3G,0.8391708592777086,0.8371112969222558,0.8389400462551146,0.00215687919476887,0.004525549179512469,0.006051898089633221
ID_N8X2DM,0.8820133072407045,0.8709520370040919,0.8644537626756805,0.00488275942595742,0.0066125217329868905,0.009166910633806799
ID_R44Y09,0.4123443159580147,0.7216870307774418,0.6807088418430884,0.0010035906765140901,0.00196568271993911,0.00196568271993911
ID_QHMV04,0.8613999288382851,0.8652172211350294,0.8553987902508451,0.0040482054324458795,0.006115372635718579,0.00835340223088697
ID_2IZGEP,0.8613999288382851,0.8652172211350294,0.8553987902508451,0.0040482054324458795,0.006115372635718579,0.00835340223088697
ID_OY9WWL,0.38083833837395487,0.2696752357231809,0.26866320939334637,0.001,0.00112706203305736,0.00112706203305736
ID_7AMIMW,0.38083833837395487,0.3960719978651486,0.4858227539583704,0.001,0.0011568467288925102,0.0012355001787655
ID_6E9QFF,0.38083833837395487,0.6325576943604342,0.599036541540651,0.001,0.00158294306528669,0.00158294306528669
ID_PQW5VH,0.38083833837395487,0.7028846468599894,0.6623503291229319,0.001,0.0018472276663395598,0.0018472276663395598
ID_F81GRT,0.38083833837395487,0.3093040562177548,0.3073332681017613,0.001,0.00113455315813663,0.00113455315813663
ID_2P41YW,0.38083833837395487,0.359718946806618,0.35615022238035937,0.001,0.0011463534764754402,0.0011463534764754402
ID_LT4IZ3,0.38083833837395487,0.36155657356342297,0.35798784913716425,0.001,0.0011469544633066601,0.0011469544633066601
ID_F16709,0.38083833837395487,0.3591596690980252,0.35559094467176655,0.001,0.0011462716616285802,0.0011462716616285802
ID_OICH3X,0.38083833837395487,0.5255048389966198,0.5080340686710549,0.001,0.0012804177207664002,0.0012804177207664002
ID_A7LTX0,0.9268975627112612,0.9325791140366483,0.9255837039672657,0.02191651735443529,0.03723176642693296,0.03723176642693296
ID_JA5369,0.38083833837395487,0.35500503469133615,0.3511167230030243,0.001,0.0011450708460895602,0.0011450708460895602
ID_DH8BE3,0.4123443159580147,0.7216870307774418,0.6807088418430884,0.0010035906765140901,0.00196568271993911,0.00196568271993911
ID_086L0X,0.38083833837395487,0.38216995196584236,0.37892081480163675,0.001,0.0011534111888146302,0.0011534111888146302
ID_Z5HPTI,0.38083833837395487,0.29763912115281976,0.2961477139299057,0.001,0.00113139013134853,0.00113139013134853
ID_OE1QUG,0.8675431062088597,0.8729760896637608,0.8681112613413984,0.00466681591890259,0.00700972556358251,0.01002090739814093
ID_9RTFXI,0.38083833837395487,0.6162054794520548,0.5850812310976695,0.001,0.0015241989106217302,0.0015241989106217302
ID_JLIJV2,0.38083833837395487,0.6325576943604342,0.599036541540651,0.001,0.00158294306528669,0.00158294306528669
ID_JP0H9B,0.38083833837395487,0.2696752357231809,0.26866320939334637,0.001,0.00112706203305736,0.00112706203305736
ID_BIVWYY,0.9311764810531935,0.9334313467354562,0.9264714463618572,0.02653261427352392,0.04041013155988031,0.04041013155988031
ID_AKLZO2,0.38083833837395487,0.5167161892901619,0.4974876890233055,0.001,0.0012622168827998203,0.0012622168827998203
ID_NWHLNN,0.8323263654154065,0.8319712684575697,0.8345634762497776,0.00196606954374628,0.00426217778852519,0.00589985293707263
ID_JCTVHU,0.38083833837395487,0.41269053549190526,0.40704449386230207,0.001,0.00116285895677089,0.00116285895677089
ID_LV7EWN,0.8307106742572495,0.8288641700764988,0.8315273972602739,0.0019337424688297602,0.00421152447581868,0.00584919962436612
ID_0H0H1X,0.38083833837395487,0.3899998398861412,0.4703227717487991,0.001,0.0011552238652629701,0.00121078301294503
ID_OK3KGD,0.38083833837395487,0.37625758761786166,0.37332803771570894,0.001,0.00115148132630146,0.00115148132630146
ID_XOLVVP,0.8675431062088597,0.8729760896637608,0.8681112613413984,0.00466681591890259,0.00700972556358251,0.01002090739814093
ID_XC1UCY,0.38083833837395487,0.2696752357231809,0.26866320939334637,0.001,0.00112706203305736,0.00112706203305736
ID_WNRKKF,0.8613999288382851,0.8652172211350294,0.8553987902508451,0.0040482054324458795,0.006115372635718579,0.00835340223088697
ID_CHT575,0.38083833837395487,0.2765463618573208,0.2753745418964597,0.001,0.0011284773876002801,0.0011284773876002801
ID_IASVT4,0.8613999288382851,0.8652172211350294,0.8553987902508451,0.0040482054324458795,0.006115372635718579,0.00835340223088697
ID_HQD8DQ,0.8675431062088597,0.8729760896637608,0.8681112613413984,0.00466681591890259,0.00700972556358251,0.01002090739814093
ID_WHC7HZ,0.38083833837395487,0.6325576943604342,0.599036541540651,0.001,0.00158294306528669,0.00158294306528669
ID_SP7WBC,0.38083833837395487,0.3324741327165984,0.3293847891834193,0.001,0.00114029755419403,0.00114029755419403
ID_Y5TWK4,0.38083833837395487,0.3553246219533891,0.35191569115815696,0.001,0.00114517162501858,0.00114517162501858
ID_VG1ZFI,0.38083833837395487,0.3992678704856787,0.39553935242839355,0.001,0.00115738812041563,0.00115738812041563
ID_GL5NBY,0.38083833837395487,0.31649476961394774,0.3137250133428216,0.001,0.0011362325357427401,0.0011362325357427401
ID_0M8ZAR,0.8613999288382851,0.8652172211350294,0.8553987902508451,0.0040482054324458795,0.006115372635718579,0.00835340223088697
ID_WMX71G,0.38083833837395487,0.3567627646326277,0.353513627468422,0.001,0.00114557767130017,0.00114557767130017
ID_FV08L5,0.8135861234655755,0.7826216687422167,0.81653342821562,0.00144523276960389,0.0025140724106964703,0.0051541633637977
ID_3O27FX,0.38083833837395487,0.629255292652553,0.596053727094823,0.001,0.00155579541430389,0.00155579541430389
ID_6V10CF,0.9427348870307775,0.9441197651663404,0.9393792207792209,0.04462412918052099,0.05965962085301844,0.05965962085301844
ID_PDVNE2,0.8493621419676215,0.8633529621063869,0.8594468955701833,0.00300725076446477,0.00607215103305967,0.00874686483372412
ID_53TEOE,0.38083833837395487,0.2632834904821205,0.2622714641522861,0.001,0.0011261068407595002,0.0011261068407595002
ID_IDZWVW,0.8613999288382851,0.8652172211350294,0.8553987902508451,0.0040482054324458795,0.006115372635718579,0.00835340223088697
ID_GB0OWZ,0.38083833837395487,0.26839688667496886,0.26738486034513426,0.001,0.0011269434297331,0.0011269434297331
ID_P3UMEG,0.9370888454011743,0.9378523038605232,0.9317446361857321,0.034123231112587644,0.04464986097684473,0.04464986097684473
ID_ODQ1LG,0.8424199964419142,0.8602636185732077,0.8598730119195873,0.0028127979408369497,0.00587331570657873,0.00895997726843619
ID_F313VZ,0.41260176125244624,0.6848102117061021,0.6441693648816936,0.0010073784768623501,0.00180866247915985,0.00180866247915985
ID_8CSCDS,0.813319800747198,0.8507825297989682,0.8291393702188223,0.0015956214940512701,0.00566832866688267,0.00566832866688267
ID_4TNBZF,0.38083833837395487,0.3893606653620352,0.3857919409357766,0.001,0.0011550708919581402,0.0011550708919581402
ID_4BYR7P,0.920843159580146,0.9211805016900907,0.9119834904821205,0.01688188039371145,0.0256662293970394,0.0256662293970394
ID_T3LYCI,0.8613999288382851,0.8652172211350294,0.8553987902508451,0.0040482054324458795,0.006115372635718579,0.00835340223088697
ID_BHZQ1G,0.41240645792563607,0.6311017968333037,0.5975806440135207,0.0010037019122634602,0.0015737754604738302,0.0015737754604738302
ID_47HOMT,0.38083833837395487,0.6325576943604342,0.599036541540651,0.001,0.00158294306528669,0.00158294306528669
ID_6J0OA0,0.9256724782067249,0.9290636541540651,0.9220327343888988,0.0213253227741229,0.03527345494964086,0.03527345494964086
ID_K1APAR,0.38083833837395487,0.6325576943604342,0.599036541540651,0.001,0.00158294306528669,0.00158294306528669
ID_MHTTNO,0.4123443159580147,0.7216870307774418,0.6807088418430884,0.0010035906765140901,0.00196568271993911,0.00196568271993911
ID_SUPIL0,0.38083833837395487,0.6143589752713041,0.5840336950720513,0.001,0.00151920702697037,0.00151920702697037
ID_V9KJ8F,0.4170937377690803,0.7380925102294965,0.6975759473403309,0.00103959884091755,0.00212131764692725,0.00212131764692725
ID_WUKPEX,0.38083833837395487,0.6763233944138054,0.6375823163138231,0.001,0.0017361190274125101,0.0017361190274125101
ID_7AXVF1,0.41295685821028294,0.7016151752357231,0.6603173990393169,0.0010112964955207,0.00184820324486442,0.00184820324486442
ID_332Y6S,0.813319800747198,0.8507825297989682,0.8291393702188223,0.0015956214940512701,0.00566832866688267,0.00566832866688267
ID_6Z7LIY,0.38083833837395487,0.359718946806618,0.35615022238035937,0.001,0.0011463534764754402,0.0011463534764754402
ID_VBBWXW,0.38083833837395487,0.6383280199252802,0.604824621953389,0.001,0.00160130736012687,0.00160130736012687
ID_PZ53IA,0.8319979007294075,0.8599440313111546,0.8606719800747198,0.00243947805881544,0.005813967454492541,0.00894650218285639
ID_BTQVAR,0.4122111545988259,0.7292328411314712,0.6885742394591711,0.00100290878769017,0.00202193532915343,0.00202193532915343
ID_SR0RDK,0.38083833837395487,0.6439030421633162,0.6102753602561821,0.001,0.0016072990312632198,0.0016072990312632198
ID_XE2CME,0.8613999288382851,0.8652172211350294,0.8553987902508451,0.0040482054324458795,0.006115372635718579,0.00835340223088697
ID_UWLODH,0.8613999288382851,0.8652172211350294,0.8553987902508451,0.0040482054324458795,0.006115372635718579,0.00835340223088697
ID_T29X5H,0.38083833837395487,0.3585204945739193,0.3549517701476606,0.001,0.00114608619162721,0.00114608619162721
ID_OZP07A,0.831855861946273,0.8585769080234834,0.854351254225227,0.00239388193431942,0.00562347145474806,0.0083106368798853
ID_D69JXQ,0.8506760007116171,0.9260985945561289,0.9182864614837218,0.00369386508285276,0.03159765987378792,0.03159765987378792
ID_VCTTSG,0.38083833837395487,0.3404638142679238,0.33737447073474475,0.001,0.00114195358350163,0.00114195358350163
ID_6VLM19,0.38083833837395487,0.396551378758228,0.3928228607009429,0.001,0.00115692367667896,0.00115692367667896
ID_6K8DCI,0.38083833837395487,0.5147986657178438,0.5158639565913539,0.001,0.00125613858094381,0.00130245534893665
ID_5F3FW3,0.8343060309553461,0.8581863013698631,0.8523627112613414,0.0024845427644617003,0.00574548498828617,0.008265451026272179
ID_UG4L8G,0.38083833837395487,0.49274714463618574,0.4759155488347269,0.001,0.00121796425596637,0.00121796425596637
ID_PMIYX1,0.9126315424301725,0.9086011919587264,0.8984276641167053,0.01128918296843657,0.01613983931043632,0.016581754933948704
ID_KVE8Y5,0.41712924746486396,0.7310615904643303,0.690385233944138,0.001040016307462,0.0020433426001897,0.0020433426001897
ID_TXR3M8,0.38083833837395487,0.5908693115104074,0.5695102294965309,0.001,0.0014397210973932202,0.0014397210973932202
ID_FGU02Z,0.38083833837395487,0.6325576943604342,0.599036541540651,0.001,0.00158294306528669,0.00158294306528669
ID_SLT0Y1,0.38083833837395487,0.3526081302259385,0.34903940579967974,0.001,0.0011446659476614,0.0011446659476614
ID_0Q5QSV,0.38083833837395487,0.29044840775662684,0.2891167941647394,0.001,0.00112976790050422,0.00112976790050422
ID_50ELBR,0.9362011030065827,0.9392549368439781,0.9351713218288561,0.03338607293555687,0.05317003449596573,0.05317003449596573
ID_GQZQS4,0.38083833837395487,0.3335127913182707,0.33042344778509164,0.001,0.00114061692635893,0.00114061692635893
ID_OQ2HIA,0.8081886497064579,0.8205815335349581,0.79039829211884,0.0014857892812803698,0.00392667479877514,0.00392667479877514
ID_O6E93Q,0.8957910692047679,0.8794388542963887,0.8782670343355274,0.005616668671886239,0.007215218071136179,0.010712946706238331
ID_HOZ3DC,0.38083833837395487,0.37370088952143743,0.37013216509517877,0.001,0.0011501798973952602,0.0011501798973952602
ID_ELJCIV,0.9178958548301015,0.927483472691692,0.9333248176481053,0.014692176529037551,0.031484903876038944,0.04703616216151151
ID_2UAKPX,0.9227961928482477,0.9384737235367373,0.9356684575698275,0.01795387504653318,0.04607325480161219,0.05041419369226852
ID_WJH6IB,0.9292412026329835,0.9262051236434798,0.9171679060665361,0.02489366788924874,0.030626376849290662,0.030626376849290662
ID_8JO374,0.9301822095712508,0.9299513965486569,0.9226896637608966,0.02524781718622314,0.03461636477836556,0.03461636477836556
ID_ZPTVXF,0.38083833837395487,0.354046272905177,0.3504775484789184,0.001,0.00114488997841369,0.00114488997841369
ID_ZAEIQP,0.38083833837395487,0.43937607187333216,0.4284568404198541,0.001,0.0011782790618274101,0.0011782790618274101
ID_PBP9ZY,0.8871799679772282,0.9045086995196583,0.9119302259384452,0.005729724744369151,0.01366293794419992,0.02523262402439814
ID_4WJ0SO,0.38083833837395487,0.5055306351183063,0.487580483899662,0.001,0.00123868176927472,0.00123868176927472
ID_H973J5,0.38083833837395487,0.5044120797011208,0.4861423412204234,0.001,0.00123555200742298,0.00123555200742298
ID_QQK6J6,0.8315540295321118,0.8326725849492973,0.8260500266856432,0.00187842121219035,0.004122861271233281,0.00509203789437337
ID_8CR3X0,0.38083833837395487,0.3412627824230564,0.3381734388898772,0.001,0.00114216505595344,0.00114216505595344
ID_BS1PBY,0.38083833837395487,0.5176749510763209,0.49828665717843806,0.001,0.00126457143503374,0.00126457143503374
ID_EMRG7L,0.9215000889521437,0.9383316847536025,0.9342658245863725,0.01696944429155846,0.04666148685004816,0.04898095745461129
ID_CZ1QYM,0.8861324319516101,0.9034078989503647,0.9117704323074186,0.005794676427481731,0.012945084975497088,0.02501764803546068
ID_OE25L3,0.9278385696495286,0.926613485144992,0.917629532111724,0.02326520225970859,0.02999049632359582,0.02999049632359582
ID_DSYW1S,0.7882322006760364,0.9073672300302438,0.8952939334637966,0.0022348139996741703,0.01535038506327675,0.01535038506327675
ID_36YJHO,0.9108471802170433,0.9014371108343712,0.8984010318448675,0.00952352364137257,0.01212109129812529,0.0160898478019138
ID_BH8KBA,0.4335524817648106,0.7682579967977229,0.7274573563422879,0.00139461624340454,0.00255727505691479,0.00255727505691479
ID_DV95UI,0.38083833837395487,0.32999733143568755,0.32690798790250847,0.001,0.0011395359752387501,0.0011395359752387501
ID_2CIKWQ,0.38083833837395487,0.4934662159758051,0.47663462017434627,0.001,0.00121831010454214,0.00121831010454214
ID_5DHFGC,0.38083833837395487,0.31553600782778857,0.31276625155666254,0.001,0.00113586983496163,0.00113586983496163
ID_AD0JB4,0.38083833837395487,0.46310542608076855,0.45298516278242307,0.001,0.00119207875958713,0.00119207875958713
ID_SJB2PH,0.38083833837395487,0.46014924390677814,0.44907021882227366,0.001,0.00118838789206336,0.00118838789206336
ID_Q2JGMI,0.38083833837395487,0.3279999110478563,0.3249105675146772,0.001,0.00113918573480185,0.00113918573480185
ID_90Z3KA,0.9320642234477851,0.9331827788649706,0.9254239103362392,0.027803859501445802,0.03822757882352448,0.03822757882352448
ID_BLJT0F,0.38083833837395487,0.2827783134673546,0.2816064935064935,0.001,0.0011286960998346102,0.0011286960998346102
ID_19LZOV,0.9162268991282689,0.9220504892367907,0.9272881693648816,0.013664636952621323,0.02630344017704878,0.03922683568648066
ID_HXU4D4,0.38083833837395487,0.44544822985233945,0.4330908557196228,0.001,0.0011801113010321501,0.0011801113010321501
ID_PMTTW1,0.9402935954456503,0.9817689201209749,0.9786795765877959,0.04239912487640162,0.2995424703255236,0.2995424703255236
ID_F6SO3R,0.9402580857498666,0.981751165273083,0.978661821739904,0.042356822001552455,0.29947634405178014,0.29947634405178014
ID_NZ0L9S,0.4352036826187512,0.8072653976160825,0.7688439067781534,0.0015473724951786403,0.0031454152209348402,0.0031454152209348402
ID_CO06H0,0.38083833837395487,0.5143192848247642,0.4949309909268813,0.001,0.0012547202842153001,0.0012547202842153001
ID_F1SPJM,0.4339608432663228,0.8020277174879914,0.762452161537093,0.00140980129333499,0.00292152079574409,0.00292152079574409
ID_Q2S367,0.38083833837395487,0.4194018679950188,0.41327644547233594,0.001,0.0011675545735865501,0.0011675545735865501
ID_0A1W1B,0.38083833837395487,0.4558348158690625,0.4458743462017435,0.001,0.00118476725869783,0.00118476725869783
ID_J1H455,0.38083833837395487,0.3957524106030955,0.39234347980786344,0.001,0.0011566644122700102,0.0011566644122700102
ID_PNFU37,0.38083833837395487,0.5176749510763209,0.49828665717843806,0.001,0.00126457143503374,0.00126457143503374
ID_X2I29Y,0.38083833837395487,0.5007368261875111,0.4829464685998933,0.001,0.0012291600002583701,0.0012291600002583701
ID_I2EHXW,0.4325582102828679,0.7815031133250312,0.7394063689734923,0.00133993626894851,0.0025500825368467302,0.0025500825368467302
ID_K8D9L9,0.38083833837395487,0.32999733143568755,0.32690798790250847,0.001,0.0011395359752387501,0.0011395359752387501
ID_XW3QM1,0.38083833837395487,0.30035561288027046,0.29902399928838286,0.001,0.00113203338372802,0.00113203338372802
ID_HR6DTW,0.4335524817648106,0.7682579967977229,0.7274573563422879,0.00139461624340454,0.00255727505691479,0.00255727505691479
ID_J70B1Q,0.38083833837395487,0.43937607187333216,0.4284568404198541,0.001,0.0011782790618274101,0.0011782790618274101
ID_CG7535,0.4343159402241595,0.8020632271837752,0.7623278776018501,0.0014544632366509402,0.0029240346375501306,0.0029240346375501306
ID_BJ7RH7,0.38083833837395487,0.45048172922967433,0.44068105319338197,0.001,0.00118163167779925,0.00118163167779925
ID_95B75E,0.38083833837395487,0.4066183775128981,0.4012919231453478,0.001,0.0011593706886284501,0.0011593706886284501
ID_VST6U7,0.42708971713218297,0.6728434442270059,0.6759682974559688,0.00117979525261225,0.00184967054445536,0.00201296296477592
ID_G3ZX83,0.38083833837395487,0.4464069916384985,0.4342094111368084,0.001,0.00118034413236397,0.00118034413236397
ID_OBGAY8,0.38083833837395487,0.39031942714819423,0.38675070272193557,0.001,0.00115526010095344,0.00115526010095344
ID_7898T5,0.38083833837395487,0.4291492794876357,0.4209465397616083,0.001,0.0011730513808083701,0.0011730513808083701
ID_GA55FI,0.42677012987012997,0.7431703967265612,0.7041097313645259,0.00117098146684327,0.0022165771791522104,0.0022337943829455103
ID_IP9G8X,0.4303566091442804,0.6364460060487458,0.73193157801103,0.00122364203921848,0.0017304388064072,0.0024205674689554402
ID_I1NTQJ,0.44406335171677647,0.9336444049101583,0.9268975627112612,0.00442018327071517,0.038878627274726546,0.038878627274726546
ID_J1IMQO,0.38083833837395487,0.45048172922967433,0.44068105319338197,0.001,0.00118163167779925,0.00118163167779925
ID_FJY7M6,0.38083833837395487,0.43937607187333216,0.4284568404198541,0.001,0.0011782790618274101,0.0011782790618274101
ID_XXD9VX,0.38083833837395487,0.3319947518235189,0.32890540829033976,0.001,0.00114019651474066,0.00114019651474066
ID_95Y6Y3,0.38083833837395487,0.43937607187333216,0.4284568404198541,0.001,0.0011782790618274101,0.0011782790618274101
ID_IEG8FD,0.38083833837395487,0.2755876000711617,0.27457557374132724,0.001,0.0011282880119887902,0.0011282880119887902
ID_UUT71P,0.4323451521081659,0.7691102294965309,0.7281497954100694,0.00132288462048125,0.00255697080934774,0.00255697080934774
ID_ZVGYIZ,0.38083833837395487,0.35548441558441557,0.3520754847891834,0.001,0.0011451927004023702,0.0011451927004023702
ID_GSRCHF,0.43028558975271314,0.7252557552037003,0.7203909268813378,0.0012230758528325501,0.00205913498040789,0.00232004378841558
ID_KBNPFA,0.38083833837395487,0.44544822985233945,0.4330908557196228,0.001,0.0011801113010321501,0.0011801113010321501
ID_K92S3H,0.38083833837395487,0.44544822985233945,0.4330908557196228,0.001,0.0011801113010321501,0.0011801113010321501
ID_TIZ8GI,0.38083833837395487,0.43474205657356335,0.4244619996441914,0.001,0.00117517061634823,0.00117517061634823
ID_43O6DO,0.38083833837395487,0.5176749510763209,0.49828665717843806,0.001,0.00126457143503374,0.00126457143503374
ID_I69X2E,0.38083833837395487,0.3282396014943959,0.32515025796121694,0.001,0.00113921409309634,0.00113921409309634
ID_IGUSKY,0.9531037181996085,0.9792921188400641,0.9760962462195338,0.07982257391248211,0.2581040581910078,0.2581040581910078
ID_IO9T8L,0.43344595267745956,0.8071766233766233,0.7709034691336061,0.00138846054321613,0.0030888190713865204,0.0030888190713865204
ID_GP1DHX,0.38083833837395487,0.33838649706457924,0.3352971535314001,0.001,0.00114148054226827,0.00114148054226827
ID_6072SC,0.38083833837395487,0.44544822985233945,0.4330908557196228,0.001,0.0011801113010321501,0.0011801113010321501
ID_60NL3S,0.4247815869062445,0.6562781711439245,0.6744236256893792,0.0011307018138487,0.00178137084253423,0.0019915409608213
ID_ITEO5N,0.38083833837395487,0.28853088418430883,0.28719927059242134,0.001,0.00112924691412175,0.00112924691412175
ID_OYNTET,0.43190128091087,0.7043405443871198,0.7004167230030244,0.00129274477469111,0.00201434732748021,0.00222049361509941
ID_D4YOQ7,0.9168128091086996,0.9312297455968688,0.9302354741149262,0.013818472061246001,0.035977198904364856,0.04370503629161168
ID_6REL2T,0.38083833837395487,0.33375248176481054,0.3306631382316314,0.001,0.00114065450011387,0.00114065450011387
ID_88HS7P,0.38083833837395487,0.30642777085927775,0.3044569827432841,0.001,0.00113387499968365,0.00113387499968365
ID_UST3WB,0.42540300658245866,0.6792884540117416,0.6854316313823163,0.00114643418815515,0.00185141377680737,0.00205195736792624
ID_ETJ0ZE,0.38083833837395487,0.46310542608076855,0.45298516278242307,0.001,0.00119207875958713,0.00119207875958713
ID_7BGHTB,0.38083833837395487,0.5481955346023839,0.5284876534424481,0.001,0.00134547646354489,0.00134547646354489
ID_ZDJ1XZ,0.38083833837395487,0.23803609677993237,0.23734365771215085,0.001,0.00112164778951813,0.00112164778951813
ID_Y7ND6Y,0.38083833837395487,0.365391620708059,0.3618228962818004,0.001,0.00114779729157562,0.00114779729157562
ID_QRPH0R,0.4233079345312223,0.5821339263476251,0.6705708236968512,0.00110915186982194,0.00154938713919594,0.00196842071703687
ID_C01ZXM,0.38083833837395487,0.498819302615193,0.4811887386586017,0.001,0.00122458031554861,0.00122458031554861
ID_ZN6VHC,0.38083833837395487,0.4889120974915496,0.47160112079701116,0.001,0.0012143358120785502,0.0012143358120785502
ID_3RTO71,0.38083833837395487,0.46686057640989154,0.45610113858743995,0.001,0.00119484579333646,0.00119484579333646
ID_7AWBEY,0.4325049457391924,0.8056319516100338,0.768772887386586,0.0013373268608631102,0.00303414982522037,0.00303414982522037
ID_6OBWMT,0.4335524817648106,0.7682579967977229,0.7274573563422879,0.00139461624340454,0.00255727505691479,0.00255727505691479
ID_70AEKG,0.38083833837395487,0.44544822985233945,0.4330908557196228,0.001,0.0011801113010321501,0.0011801113010321501
ID_MVQMU6,0.38083833837395487,0.46310542608076855,0.45298516278242307,0.001,0.00119207875958713,0.00119207875958713
ID_XNFNA4,0.38083833837395487,0.437778135563067,0.4273382850026686,0.001,0.0011772550364191302,0.0011772550364191302
ID_1Y57MO,0.38083833837395487,0.5044120797011208,0.4861423412204234,0.001,0.00123555200742298,0.00123555200742298
ID_GAOFDO,0.38083833837395487,0.49738115993595444,0.4802299768724426,0.001,0.0012231535090254401,0.0012231535090254401
ID_WBEYQ0,0.38083833837395487,0.43937607187333216,0.4284568404198541,0.001,0.0011782790618274101,0.0011782790618274101
ID_46KU2G,0.38083833837395487,0.3158555950898416,0.31308583881871554,0.001,0.0011361065370101202,0.0011361065370101202
ID_IR8LH0,0.38083833837395487,0.4064585838818716,0.4011321295143213,0.001,0.0011592861186718,0.0011592861186718
ID_S85UA7,0.38083833837395487,0.24107217576943601,0.2403797367016545,0.001,0.00112243476605887,0.00112243476605887
ID_JI8Z14,0.38083833837395487,0.4949842554705569,0.47815265966909815,0.001,0.00122057981503723,0.00122057981503723
ID_RNSP8B,0.9286020281088774,0.9276432663227184,0.9189433908557195,0.02446908903026793,0.03130290634817268,0.03130290634817268
ID_4GRPQ9,0.8861324319516101,0.9034078989503647,0.9117704323074186,0.005794676427481731,0.012945084975497088,0.02501764803546068
ID_8JTFNT,0.38083833837395487,0.372582334104252,0.3690136096779932,0.001,0.00114993137479618,0.00114993137479618
ID_2TMUS6,0.38083833837395487,0.43937607187333216,0.4284568404198541,0.001,0.0011782790618274101,0.0011782790618274101
ID_UBIINM,0.38083833837395487,0.5785563244974203,0.5478226827966554,0.001,0.0014282633802529,0.0014282633802529
ID_TFLD6S,0.38083833837395487,0.3282396014943959,0.32515025796121694,0.001,0.00113921409309634,0.00113921409309634
ID_ESYJ2B,0.38083833837395487,0.46310542608076855,0.45298516278242307,0.001,0.00119207875958713,0.00119207875958713
ID_KNDB9Y,0.38083833837395487,0.30307210460772105,0.3012611101227539,0.001,0.00113287206635065,0.00113287206635065
ID_KBMX7S,0.38083833837395487,0.43937607187333216,0.4284568404198541,0.001,0.0011782790618274101,0.0011782790618274101
ID_UFWO9L,0.8231471090553282,0.8009713040384273,0.7991425547055684,0.0016723977051020201,0.00286935634281442,0.0038410290483557796
ID_LFO2EU,0.38083833837395487,0.5044120797011208,0.4861423412204234,0.001,0.00123555200742298,0.00123555200742298
ID_2ZBL24,0.38083833837395487,0.4775667496886675,0.4628124710905533,0.001,0.00120211232740039,0.00120211232740039
ID_2WWX3O,0.38083833837395487,0.43010804127379465,0.4219053015477673,0.001,0.0011734806616803101,0.0011734806616803101
ID_L9N1KK,0.8231471090553282,0.8009713040384273,0.7991425547055684,0.0016723977051020201,0.00286935634281442,0.0038410290483557796
ID_MFBDFI,0.38083833837395487,0.4934662159758051,0.47663462017434627,0.001,0.00121831010454214,0.00121831010454214
ID_FSYPFJ,0.38083833837395487,0.27303090197473756,0.272018875644903,0.001,0.00112774131999802,0.00112774131999802
ID_7DOBZ7,0.4304453833837396,0.6721154954634406,0.6355405088062622,0.00122919983490105,0.0020939074847776103,0.0020939074847776103
ID_C6D32M,0.42891846646504184,0.5626124710905533,0.690172175769436,0.0012000000000000001,0.00146346086541972,0.00206090089425723
ID_UZW285,0.43406737235367376,0.8419051058530511,0.8136216331613592,0.0014311367848040902,0.0055930142329307705,0.0055930142329307705
ID_5BJBQN,0.42423118662159764,0.7856755025796122,0.7675478028820495,0.00111785239681586,0.0033483355882440204,0.00364584905500355
ID_IIL1YE,0.4324694360434087,0.7070215264187868,0.6653331435687599,0.00133315007072593,0.00222339599754346,0.00222339599754346
ID_35Q4VL,0.427941949830991,0.6895685109411137,0.6500284646859991,0.00119476306647883,0.00202020026954093,0.00202020026954093
ID_0D8BV7,0.4304453833837396,0.6721154954634406,0.6355405088062622,0.00122919983490105,0.0020939074847776103,0.0020939074847776103
ID_F1CKKX,0.42481709660202815,0.6805312933641701,0.6430863191602917,0.0011311661133799702,0.00206019175564429,0.00206019175564429
ID_NWINB1,0.8294767123287672,0.8683953389076677,0.9031060665362036,0.0044804720115034,0.00820546277050024,0.0181141063468729
ID_M3FL8L,0.38083833837395487,0.3498916384984878,0.34632291407222915,0.001,0.00114400213185799,0.00114400213185799
ID_2L800L,0.4191355452766412,0.4988459348870308,0.4881042519124711,0.0010642469732161002,0.00125684150863669,0.00125684150863669
ID_WE66R6,0.43097802882049463,0.7375243550969579,0.696705959793631,0.0012490520759866701,0.00224033168567338,0.00224033168567338
ID_3P9NV3,0.43124435153887214,0.7043227895392279,0.6627054260807685,0.0012642318101176201,0.0020666084145977903,0.0020666084145977903
ID_GV31Z2,0.8028621953389077,0.8409463440668921,0.8909795054260808,0.00252049235871696,0.00494437656675489,0.01338453236947335
