ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_QRZK05,0.15404678882761072,0.1504958192492439,0.14978562533357054,0.0013629930964845442,0.0013629930964845442,0.0013629930964845442
ID_EDY9VV,0.6346705212595624,0.5869099804305283,0.5803406867105497,0.004165341589566701,0.004165341589566701,0.004165341589566701
ID_TK4FYQ,0.07690197473759118,0.0753040384273261,0.07512648994840776,0.0013362644707251854,0.0013362644707251854,0.0013362644707251854
ID_BTKIK1,0.29866002490660026,0.27149510763209395,0.26883188044831885,0.0016849886880651232,0.0016849886880651232,0.0016849886880651232
ID_36M18R,0.7610850382494218,0.6717781533534959,0.6636109233232521,0.008656760547067755,0.008656760547067755,0.008656760547067755
ID_GEWMZ2,0.1957706813734211,0.1881360967799324,0.1872483543853407,0.0013820295699002705,0.0013820295699002705,0.0013820295699002705
ID_WZIGXM,0.03899537448852517,0.03881782600960683,0.038640277530688494,0.0013237188288900076,0.0013237188288900076,0.0013237188288900076
ID_4ZN2VI,0.03118324141611813,0.03118324141611813,0.031005692937199788,0.001321128166748422,0.001321128166748422,0.001321128166748422
ID_I0TZH8,0.7862969222558264,0.7182958548301014,0.7074653976160825,0.010721042562384521,0.014292206543580993,0.014292206543580993
ID_SAL4IQ,0.3378094645080947,0.30957925636007827,0.9716575342465753,0.0017939894218706822,0.0017939894218706822,0.30239046869077524
ID_OL15N5,0.8081353851627824,0.8383186265789005,0.8285534602383917,0.01258139317545963,0.03439957499364144,0.03526630625170335
ID_VBHXGV,0.39595659135385164,0.36719373776908026,0.3632876712328767,0.0019313626477103238,0.0019313626477103238,0.0019313626477103238
ID_8O2G7K,0.24211083437110834,0.2271967621419676,0.22453353495819248,0.0014529171036652719,0.0014529171036652719,0.0014529171036652719
ID_R9168S,0.2978610567514677,0.2706961394769614,0.2678553638142679,0.0016822924297489898,0.0016822924297489898,0.0016822924297489898
ID_D2BHF7,0.6170932218466465,0.5725285536381427,0.5661368083970824,0.0037832297645775995,0.0037832297645775995,0.0037832297645775995
ID_W4YLRK,0.30895783668386406,0.2814378224515211,0.27877459526774595,0.0017217359151312482,0.0017217359151312482,0.0017217359151312482
ID_H8R1M6,0.2960855719622843,0.2690982031666963,0.2662574275040029,0.001677622096041467,0.001677622096041467,0.001677622096041467
ID_P66879,0.42480821917808215,0.3910740081835972,0.3864577477317203,0.0020153784068913743,0.0020153784068913743,0.0020153784068913743
ID_H6PN64,0.6301430350471446,0.5829151396548657,0.5765233944138054,0.0040757859327055865,0.0040757859327055865,0.0040757859327055865
ID_CE1FVC,0.29040402063689735,0.2651921366304928,0.2623513609677993,0.0016536616358496417,0.0016536616358496417,0.0016536616358496417
ID_N8L8HZ,0.30105692937199785,0.27389201209749153,0.30851396548656823,0.001694889302043138,0.001694889302043138,0.001834229238199408
ID_DZ9KDZ,0.006148905888631917,0.006148905888631917,0.006148905888631917,0.0013042368614576809,0.0013042368614576809,0.0013042368614576809
ID_GWCAWH,0.8937137520014232,0.8558959259918164,0.8452430172567159,0.044220069725420225,0.044220069725420225,0.044220069725420225
ID_BRODNS,0.67346486390322,0.6129208325920655,0.6052862479985768,0.005093652161157017,0.005093652161157017,0.005093652161157017
ID_2VZDEB,0.032781177726383205,0.032781177726383205,0.03260362924746487,0.0013215054620729953,0.0013215054620729953,0.0013215054620729953
ID_51YUZ8,0.8912280732965664,0.8969096246219534,0.9347274506315603,0.04190169367334582,0.06521379164099514,0.11361680193772059
ID_YAINJL,0.6716006048745774,0.6115892190001779,0.6043097313645259,0.0050536888951171425,0.0050536888951171425,0.0050536888951171425
ID_DNQWGC,0.67346486390322,0.6129208325920655,0.6052862479985768,0.005093652161157017,0.005093652161157017,0.005093652161157017
ID_HPQ2YK,0.03313627468421989,0.8693896103896104,0.8580265077388366,0.0013216183721039797,0.049321618372103984,0.049321618372103984
ID_OV2TNO,0.025590464330190358,0.025590464330190358,0.025412915851272016,0.0013189956109946272,0.0013189956109946272,0.0013189956109946272
ID_NRG7OT,0.008457036114570361,0.008457036114570361,0.008457036114570361,0.001306559296646859,0.001306559296646859,0.001306559296646859
ID_1JQ73Y,0.036154598825831705,0.03597705034691336,0.03579950186799502,0.0013227853267960127,0.0013227853267960127,0.0013227853267960127
ID_MQGR7P,0.3623111545988258,0.33372584949297274,0.32928713752001426,0.001892183226925037,0.001892183226925037,0.001892183226925037
ID_9M41ZB,0.8495041807507561,0.7696073652375023,0.7570014232343,0.023574702308793972,0.023574702308793972,0.023574702308793972
ID_KPUZSL,0.040060665362035223,0.03988311688311688,0.03970556840419854,0.0013241289052164167,0.0013241289052164167,0.0013241289052164167
ID_F5UXS1,0.11791567336772817,0.11542999466287138,0.11507489770503469,0.0013474753580315169,0.0013474753580315169,0.0013474753580315169
ID_VK0JGD,0.05675022238035937,0.05621757694360434,0.056040028464686004,0.001329866219248879,0.001329866219248879,0.001329866219248879
ID_RVRZMX,0.10948212061910692,0.10735153887208682,0.10717399039316848,0.0013443031201208692,0.0013443031201208692,0.0013443031201208692
ID_WQYMPM,0.6502947874043764,0.5972077922077922,0.7722705924212774,0.004502531770466087,0.004502531770466087,0.026320713588647904
ID_5KRD2P,0.16345685821028286,0.15919569471624265,0.15848550080056928,0.0013663373039909232,0.0013663373039909232,0.0013663373039909232
ID_IC3T9Y,0.6403520725849493,0.591348692403487,0.5849569471624266,0.004316710497439956,0.004316710497439956,0.004316710497439956
ID_8P36CE,0.37633748443337484,0.3477521793275218,0.3429583703967266,0.001910731462046414,0.001910731462046414,0.001910731462046414
ID_4SSZJI,0.3065609322184665,0.27886336950720514,0.27620014232343,0.0017151172372064096,0.0017151172372064096,0.0017151172372064096
ID_4IBH3D,0.3567183775128981,0.32813307240704503,0.3252922967443515,0.0018887472873513494,0.0018887472873513494,0.0018887472873513494
ID_U2F392,0.7527402597402598,0.7191835972246932,0.7834561465931329,0.008048644221780076,0.014431622945184332,0.02719758039199284
ID_3ZWFOJ,0.6192238035936666,0.5748366838640812,0.5684449386230208,0.0038666113811962324,0.0038666113811962324,0.0038666113811962324
ID_74WU7X,0.06571642056573564,0.06482867817114392,0.06465112969222558,0.0013326727538018595,0.0013326727538018595,0.0013326727538018595
ID_8KE31A,0.30478544742928304,0.2774429816758584,0.27477975449208325,0.0017112145715813595,0.0017112145715813595,0.0017112145715813595
ID_DP9A1C,0.2955529265255293,0.26874310620885966,0.26590233054616613,0.0016759884983689262,0.0016759884983689262,0.0016759884983689262
ID_UV8N77,0.6188687066358299,0.5744815869062445,0.5680898416651842,0.0038596270475888947,0.0038596270475888947,0.0038596270475888947
ID_82ZVWD,0.317746486390322,0.29004892367906066,0.2873856964952855,0.0017413978415963876,0.0017413978415963876,0.0017413978415963876
ID_YLZXGO,0.29102544031311156,0.265813556306707,0.2629727806440135,0.001657522427392493,0.001657522427392493,0.001657522427392493
ID_8EYJ8O,0.29839370218822275,0.2712287849137164,0.2685655577299413,0.0016841404836485528,0.0016841404836485528,0.0016841404836485528
ID_97CA4Y,0.8461307596513077,0.7646360078277886,0.7514974203878314,0.022226527099918722,0.022226527099918722,0.022226527099918722
ID_Z100EY,0.3181015833481587,0.29040402063689735,0.28774079345312226,0.0017421681893959793,0.0017421681893959793,0.0017421681893959793
ID_PEM0MC,0.6955696495285537,0.6229523216509518,0.6154952855363814,0.00552132670464096,0.00552132670464096,0.00552132670464096
ID_IJCL0H,0.6183360611990748,0.5741264899484078,0.5677347447073475,0.0038307936006647565,0.0038307936006647565,0.0038307936006647565
ID_7ED0FF,0.30052428393524283,0.27335936666073657,0.3088690624444049,0.0016939985379986345,0.0016939985379986345,0.0018391147524256049
ID_SXNWJQ,0.5009765166340509,0.4622709482298523,0.45641184842554705,0.002472115706363659,0.002472115706363659,0.002472115706363659
ID_I891F5,0.6190462551147483,0.5746591353851628,0.5682673901441024,0.0038630592400902826,0.0038630592400902826,0.0038630592400902826
ID_ZJ8ADL,0.7351629603273439,0.7095959793631027,0.6996532645436755,0.007228452554296186,0.012530126153867432,0.012530126153867432
ID_3W1C1M,0.6301430350471446,0.5829151396548657,0.5765233944138054,0.0040757859327055865,0.0040757859327055865,0.0040757859327055865
ID_566Q18,0.6850942892723715,0.619401352072585,0.612121864436933,0.00535828999833203,0.00535828999833203,0.00535828999833203
ID_FPANRJ,0.9572761074541897,0.9439599715353141,0.9389886141256004,0.12172243295184414,0.12172243295184414,0.12188503633854744
ID_04Q0YM,0.29768350827254936,0.27051859099804304,0.26767781533534957,0.001681751806746501,0.001681751806746501,0.001681751806746501
ID_5KRNZJ,0.72273456680306,0.9618923679060665,0.9576312044120263,0.006458243336540286,0.1778868147651117,0.1778868147651117
ID_HIWMGH,0.03775253513609678,0.03757498665717844,0.0373974381782601,0.001323342280728384,0.001323342280728384,0.001323342280728384
ID_KIINWT,0.08933036826187511,0.08737733499377336,0.08719978651485501,0.0013398488602105623,0.0013398488602105623,0.0013398488602105623
ID_APINN8,0.6850942892723715,0.619401352072585,0.612121864436933,0.00535828999833203,0.00535828999833203,0.00535828999833203
ID_JXGHCQ,0.09989450275751646,0.09794146948941469,0.09776392101049636,0.0013420757880279709,0.0013420757880279709,0.0013420757880279709
ID_GXIV13,0.2974171855541719,0.27025226827966553,0.26741149261697206,0.0016814873514567792,0.0016814873514567792,0.0016814873514567792
ID_VBCV33,0.29164685998932577,0.7735134317737058,0.7612625867283401,0.0016598013475980524,0.023882023569820273,0.024302562436541768
ID_6G615X,0.3697681907133962,0.3411828856075432,0.33656662515566627,0.001904690636620415,0.001904690636620415,0.001904690636620415
ID_GNQBPW,0.6850942892723715,0.619401352072585,0.612121864436933,0.00535828999833203,0.00535828999833203,0.00535828999833203
ID_Z1JH8O,0.5011540651129692,0.46244849670877064,0.45658939690446537,0.0024726552265851294,0.0024726552265851294,0.0024726552265851294
ID_MFYS5T,0.6751515744529443,0.6138973492261164,0.606440313111546,0.00514547635946552,0.00514547635946552,0.00514547635946552
ID_TTS39J,0.29812737946984524,0.2709624621953389,0.2682992350115638,0.0016840456334230223,0.0016840456334230223,0.0016840456334230223
ID_JENU4O,0.12865735634228784,0.12563903220067602,0.125106386763921,0.0013535660296004463,0.0013535660296004463,0.0013535660296004463
ID_90XFU4,0.4917439957302971,0.45215068493150684,0.4473568760007116,0.0023928259408656587,0.0023928259408656587,0.0023928259408656587
ID_PHUQGW,0.30709357765522144,0.27939601494396016,0.276732787760185,0.0017157277401021788,0.0017157277401021788,0.0017157277401021788
ID_9J6CK5,0.3040752535136097,0.276732787760185,0.2740695605764099,0.0017101928921172734,0.0017101928921172734,0.0017101928921172734
ID_9J9ZHB,0.08933036826187511,0.08737733499377336,0.08719978651485501,0.0013398488602105623,0.0013398488602105623,0.0013398488602105623
ID_WFSRDW,0.6414173634584593,0.5922364347980786,0.5858446895570183,0.004352400150302077,0.004352400150302077,0.004352400150302077
ID_9RA6UC,0.641239814979541,0.5920588863191603,0.5856671410780999,0.004350078149087859,0.004350078149087859,0.004350078149087859
ID_8K9BSB,0.30727112613413987,0.2795735634228785,0.2769103362391034,0.0017160791552629782,0.0017160791552629782,0.0017160791552629782
ID_X9K3UC,0.2967957658779577,0.2696308486034513,0.2667900729407579,0.0016792498198224502,0.0016792498198224502,0.0016792498198224502
ID_F96FDB,0.3035426080768546,0.27620014232343,0.2735369151396549,0.0017093511031519416,0.0017093511031519416,0.0017093511031519416
ID_YN5JF8,0.7126143035047144,0.6385765877957659,0.6312971001601139,0.006190977795220294,0.006190977795220294,0.006190977795220294
ID_IY6NOF,0.7820357587617861,0.7724481409001958,0.8530551503291229,0.01028874092204583,0.023721576742941352,0.04610963644443389
ID_FI6W81,0.7852316313823163,0.6916635829923501,0.6829637075253513,0.01060431836566229,0.01060431836566229,0.01060431836566229
ID_04CC0L,0.7507872264721579,0.6639660202810889,0.6559763387297634,0.008019051820740824,0.008019051820740824,0.008019051820740824
ID_1KWZ54,0.6037770859277708,0.5576144814090019,0.5521104785625334,0.0035174776703088477,0.0035174776703088477,0.0035174776703088477
ID_P0EUPF,0.04148105319338196,0.041303504714463625,0.041125956235545276,0.0013244135528405914,0.0013244135528405914,0.0013244135528405914
ID_XWLG1U,0.29866002490660026,0.27149510763209395,0.26883188044831885,0.0016849886880651232,0.0016849886880651232,0.0016849886880651232
ID_4LEWIR,0.296973314356876,0.2698083970823697,0.2669676214196762,0.001679497232135951,0.001679497232135951,0.001679497232135951
ID_J85QL1,0.8052946095000889,0.7056899128268992,0.6959247464863904,0.012198673998963148,0.012198673998963148,0.012198673998963148
ID_12ZAW0,0.29102544031311156,0.265813556306707,0.2629727806440135,0.001657522427392493,0.001657522427392493,0.001657522427392493
ID_TXY2FU,0.41877157089485856,0.3853924568582103,0.38095374488525174,0.00198457824778222,0.00198457824778222,0.00198457824778222
ID_HS5K78,0.2992814445828144,0.27176143035047146,0.2690982031666963,0.001686007408890778,0.001686007408890778,0.001686007408890778
ID_0EPYYW,0.03562195338907668,0.035444404910158336,0.035266856431239994,0.0013224670856384403,0.0013224670856384403,0.0013224670856384403
ID_MTJFU7,0.12990019569471623,0.12688187155310443,0.12617167763743106,0.0013539720165198926,0.0013539720165198926,0.0013539720165198926
ID_0WRPJW,0.29812737946984524,0.2709624621953389,0.2682992350115638,0.0016840456334230223,0.0016840456334230223,0.0016840456334230223
ID_KOAZT1,0.49458477139299056,0.45374862124177195,0.44913236078989505,0.002405448271220984,0.002405448271220984,0.002405448271220984
ID_7ZEBRI,0.09154972424835439,0.08959669098025262,0.08941914250133429,0.001340180905063825,0.001340180905063825,0.001340180905063825
ID_41Z3A9,0.11711670521259562,0.11480857498665718,0.1144534780288205,0.001346704625764024,0.001346704625764024,0.001346704625764024
ID_J8JXVY,0.31703629247464865,0.2893387297633873,0.28667550257961216,0.001739666067661029,0.001739666067661029,0.001739666067661029
ID_QKDUFH,0.18689325742750398,0.9093380181462373,0.900815691158157,0.001375909411655143,0.07637590941165515,0.07637590941165515
ID_AR98VZ,0.6195789005515032,0.5751917808219178,0.5688000355808575,0.0038779592522302083,0.0038779592522302083,0.0038779592522302083
ID_VK9ROW,0.17943622131293366,0.1737546699875467,0.17304447607187334,0.0013723073821304483,0.0013723073821304483,0.0013723073821304483
ID_13419M,0.19275235723180928,0.18565041807507562,0.1847626756804839,0.001379670112089966,0.001379670112089966,0.001379670112089966
ID_RWPCZ6,0.04148105319338196,0.041303504714463625,0.041125956235545276,0.0013244135528405914,0.0013244135528405914,0.0013244135528405914
ID_YP006O,0.6850942892723715,0.619401352072585,0.612121864436933,0.00535828999833203,0.00535828999833203,0.00535828999833203
ID_X3Q9JX,0.6178034157623199,0.5730611990748977,0.5668470023127558,0.003808099195641152,0.003808099195641152,0.003808099195641152
ID_4DS9FD,0.07690197473759118,0.0753040384273261,0.07512648994840776,0.0013362644707251854,0.0013362644707251854,0.0013362644707251854
ID_Y9ZFHB,0.9356151930261519,0.9095155666251556,0.9009932396370753,0.07638127765837796,0.07638127765837796,0.07638127765837796
ID_BDJQVU,0.17659544565024018,0.1710914428037716,0.17038124888809822,0.0013709789024606233,0.0013709789024606233,0.0013709789024606233
ID_YOJDUN,0.0734397793986835,0.07237448852517346,0.07219694004625513,0.0013350249593394668,0.0013350249593394668,0.0013350249593394668
ID_0S1SU1,0.6850942892723715,0.619401352072585,0.612121864436933,0.00535828999833203,0.00535828999833203,0.00535828999833203
ID_WVY88C,0.09758637253157801,0.09563333926347625,0.09545579078455792,0.0013416372311629342,0.0013416372311629342,0.0013416372311629342
ID_4CWI21,0.41859402241594024,0.38521490837929195,0.3807761964063334,0.0019829669285832577,0.0019829669285832577,0.0019829669285832577
ID_04SS9G,0.30895783668386406,0.2814378224515211,0.27877459526774595,0.0017217359151312482,0.0017217359151312482,0.0017217359151312482
ID_A9QQPQ,0.06571642056573564,0.06482867817114392,0.06465112969222558,0.0013326727538018595,0.0013326727538018595,0.0013326727538018595
ID_DZ75HC,0.6239288382850027,0.5781213307240705,0.5717295854830101,0.004007408923865167,0.004007408923865167,0.004007408923865167
ID_4M4JIH,0.6239288382850027,0.5781213307240705,0.5717295854830101,0.004007408923865167,0.004007408923865167,0.004007408923865167
ID_U0HW2H,0.32040971357409714,0.29271215086283575,0.29004892367906066,0.0017442405910135519,0.0017442405910135519,0.0017442405910135519
ID_P3DEYM,0.32165255292652556,0.29377744173634585,0.2911142145525707,0.00174548081340055,0.00174548081340055,0.00174548081340055
ID_L3102W,0.2974171855541719,0.27025226827966553,0.26741149261697206,0.0016814873514567792,0.0016814873514567792,0.0016814873514567792
ID_HPOX0U,0.2914693115104074,0.2662574275040029,0.26341665184130936,0.0016595861504186645,0.0016595861504186645,0.0016595861504186645
ID_0KT3LA,0.2959080234833659,0.268920654687778,0.26607987902508445,0.0016771146497995004,0.0016771146497995004,0.0016771146497995004
ID_69NSKI,0.14516936488169366,0.14179594378224517,0.1410857498665718,0.0013602035918388725,0.0013602035918388725,0.0013602035918388725
ID_0SDUWB,0.18582796655399395,0.1792586728340153,0.1783709304394236,0.001375640867269236,0.001375640867269236,0.001375640867269236
ID_0YHV2D,0.8486164383561643,0.7674767834904821,0.7546932930083615,0.02305275854428638,0.02305275854428638,0.02305275854428638
ID_75H233,0.13238587439957303,0.12936755025796123,0.12865735634228784,0.0013550939349185587,0.0013550939349185587,0.0013550939349185587
ID_FKHQWT,0.1297226472157979,0.12670432307418608,0.1259941291585127,0.0013539353637026475,0.0013539353637026475,0.0013539353637026475
ID_U2WUA3,0.6850942892723715,0.619401352072585,0.612121864436933,0.00535828999833203,0.00535828999833203,0.00535828999833203
ID_J2UQDN,0.03153833837395481,0.03153833837395481,0.03136078989503647,0.001321198734318617,0.001321198734318617,0.001321198734318617
ID_POVU4C,0.12004625511474827,0.11756057640989148,0.11720547945205478,0.0013479788631521156,0.0013479788631521156,0.0013479788631521156
ID_UZPUB2,0.8466634050880626,0.765346201743462,0.7522076143035047,0.022367556467285398,0.022367556467285398,0.022367556467285398
ID_J2U4P6,0.11791567336772817,0.11542999466287138,0.11507489770503469,0.0013474753580315169,0.0013474753580315169,0.0013474753580315169
ID_SJLSGJ,0.6426602028108878,0.592946628713752,0.5865548834726917,0.004375718605981184,0.004375718605981184,0.004375718605981184
ID_DGJX4J,0.12563903220067602,0.1229758050169009,0.12244315958014589,0.0013520648534668298,0.0013520648534668298,0.0013520648534668298
ID_YO2KWH,0.11498612346557552,0.11285554171855543,0.11267799323963708,0.0013460348524278105,0.0013460348524278105,0.0013460348524278105
ID_T02E3F,0.6850942892723715,0.619401352072585,0.612121864436933,0.00535828999833203,0.00535828999833203,0.00535828999833203
ID_MYCWCX,0.7229121152819783,0.9492864259028643,0.9448477139299056,0.006494082738756151,0.1350655113101847,0.1350655113101847
ID_NH9AFH,0.29715086283579434,0.269985945561288,0.26714516989859455,0.0016805436795050343,0.0016805436795050343,0.0016805436795050343
ID_77YG7T,0.428359188756449,0.3933821384095357,0.38876587795765877,0.0020340870412655972,0.0020340870412655972,0.0020340870412655972
ID_9Y444Y,0.39595659135385164,0.36719373776908026,0.3632876712328767,0.0019313626477103238,0.0019313626477103238,0.0019313626477103238
ID_5L1LZ3,0.010587617861590466,0.010587617861590466,0.8502143746664295,0.0013079499526006892,0.0013079499526006892,0.04575239439704513
ID_7DDTU6,0.30158957480875287,0.27442465753424655,0.27176143035047146,0.0017002552314950507,0.0017002552314950507,0.0017002552314950507
ID_PJ1GFX,0.6241951610033802,0.578387653442448,0.5719959082013877,0.004020075758950339,0.004020075758950339,0.004020075758950339
ID_TD09UQ,0.2962631204412026,0.2692757516456146,0.2664349759829212,0.001678712231804697,0.001678712231804697,0.001678712231804697
ID_PPJ0Q7,0.19452784202099271,0.18707080590642233,0.18618306351183062,0.0013811336151324652,0.0013811336151324652,0.0013811336151324652
ID_9T5MZ6,0.8823506493506493,0.840094111368084,0.8305064935064935,0.035035969765114375,0.035035969765114375,0.0358172044498318
ID_MMW7H1,0.3211199074897705,0.2932447962995908,0.2905815691158157,0.0017450259573352556,0.0017450259573352556,0.0017450259573352556
ID_1W5HMF,0.3033650595979363,0.27602259384451167,0.27335936666073657,0.0017084241629305341,0.0017084241629305341,0.0017084241629305341
ID_EKUPY5,0.3074486746130582,0.2797511119017968,0.2770878847180217,0.0017161095931309675,0.0017161095931309675,0.0017161095931309675
ID_MR0B44,0.12004625511474827,0.11756057640989148,0.11720547945205478,0.0013479788631521156,0.0013479788631521156,0.0013479788631521156
ID_ZV8PXJ,0.04148105319338196,0.041303504714463625,0.041125956235545276,0.0013244135528405914,0.0013244135528405914,0.0013244135528405914
ID_97JMW3,0.11480857498665718,0.11267799323963708,0.11250044476071874,0.0013460176590250148,0.0013460176590250148,0.0013460176590250148
ID_X0BMWM,0.06988880982031667,0.06882351894680662,0.06864597046788828,0.0013339884698601045,0.0013339884698601045,0.0013339884698601045
ID_UXSMV0,0.08782120619106921,0.08586817292296745,0.08569062444404911,0.001339437638346062,0.001339437638346062,0.001339437638346062
ID_9C6FDZ,0.6202890944671766,0.5759019747375912,0.5696877779754492,0.003889648228467014,0.003889648228467014,0.003889648228467014
ID_KXDGFP,0.7655237502223804,0.6726658957480876,0.6646762141967621,0.008897005512833237,0.008897005512833237,0.008897005512833237
ID_EEFOWD,0.3567183775128981,0.32813307240704503,0.3252922967443515,0.0018887472873513494,0.0018887472873513494,0.0018887472873513494
ID_BEDWST,0.38379452054794516,0.3552092154420921,0.35041540651129693,0.0019179536320413357,0.0019179536320413357,0.0019179536320413357
ID_OENI65,0.10504340864614838,0.10309037537804662,0.10291282689912827,0.0013430888790191987,0.0013430888790191987,0.0013430888790191987
ID_S86C7K,0.010410069382672124,0.010410069382672124,0.010410069382672124,0.0013077416281979573,0.0013077416281979573,0.0013077416281979573
ID_QONYCM,0.8471960505248176,0.8976198185376267,0.8882097491549547,0.022759902888279657,0.06561704574542251,0.06561704574542251
ID_FWMKII,0.289693826721224,0.2646594911937378,0.7142122398149795,0.0016523176734891724,0.0016523176734891724,0.01571481767348917
ID_HP61FB,0.4255184130937556,0.39160665362035224,0.38699039316847533,0.0020217248985420566,0.0020217248985420566,0.0020217248985420566
ID_JR3K1A,0.4303122220245508,0.3951576231987191,0.4439834549012631,0.002039652053264274,0.002039652053264274,0.002337143406725294
ID_RWCBV3,0.5108304572140189,0.4710595979363103,0.46520049813200504,0.0025228526845165124,0.0025228526845165124,0.0025228526845165124
ID_L6LRCQ,0.8340574630848603,0.8793323252090375,0.868146771037182,0.018790560268582005,0.054103000862397485,0.054103000862397485
ID_QL2YV1,0.5108304572140189,0.4710595979363103,0.46520049813200504,0.0025228526845165124,0.0025228526845165124,0.0025228526845165124
ID_CMW05K,0.511451876890233,0.47185856609144283,0.4659994662871375,0.002531747172161454,0.002531747172161454,0.002531747172161454
ID_5COZTI,0.330707525351361,0.3030099626400996,0.3001691869774062,0.0017709227754515524,0.0017709227754515524,0.0017709227754515524
ID_J74M23,0.49636025618217394,0.45747713929905715,0.48322166874221667,0.0024395047369137096,0.0024395047369137096,0.0026967318684986393
ID_VG59CF,0.9448477139299056,0.9214113147126846,0.9134216331613592,0.08925852236402894,0.08925852236402894,0.08925852236402894
ID_7C3ZMG,0.47629727806440136,0.4400773883650596,0.4352835794342644,0.0022330968556815347,0.0022330968556815347,0.0022330968556815347
ID_JH0R8P,0.4232102828678171,0.38947607187333216,0.3905413627468422,0.0020031513385868976,0.0020031513385868976,0.002038964178680233
ID_LUPPTN,0.8444440491015833,0.7620615548834726,0.7489229674435154,0.021606863290078528,0.021606863290078528,0.021606863290078528
ID_167YYH,0.4384794520547945,0.40261465931328944,0.3976433019035759,0.0020650156017567017,0.0020650156017567017,0.0020650156017567017
ID_5CM4SB,0.5104753602561821,0.4707045009784736,0.4648454011741683,0.002522612471067652,0.002522612471067652,0.002522612471067652
ID_2M59FO,0.9476884895925992,0.9278030599537449,0.9207011207970113,0.09835849908909014,0.09835849908909014,0.09835849908909014
ID_G6554I,0.8450654687777975,0.9048993061732789,0.8958443337484434,0.021782000429571857,0.07225397698605374,0.07225397698605374
ID_VFGUB6,0.5636511296922255,0.5173109766945384,0.5121620708059065,0.0030797071841243704,0.0030797071841243704,0.0030797071841243704
ID_EWOVVA,0.9300224159402241,0.9033901441024729,0.894157623198719,0.07109155043105846,0.07109155043105846,0.07109155043105846
ID_6O5T2L,0.5071907133961928,0.46759740259740257,0.4617383027930973,0.0025074476210989274,0.0025074476210989274,0.0025074476210989274
ID_LUDHWT,0.43137751289806087,0.39640046255114747,0.44433855185909976,0.002041650486083359,0.002041650486083359,0.0023397528684361087
ID_B478DU,0.5104753602561821,0.4707045009784736,0.4648454011741683,0.002522612471067652,0.002522612471067652,0.002522612471067652
ID_QS0A8J,0.5118069738480698,0.4725687600071162,0.4821563778687067,0.0025400442645507693,0.0025400442645507693,0.002671631171058875
ID_7S6FXQ,0.8290861056751467,0.737293542074364,0.7253977939868351,0.017282606962550358,0.017282606962550358,0.017282606962550358
ID_DQ7RIZ,0.8750711617149973,0.82660042697029,0.8132842910514143,0.0311377837051713,0.0311377837051713,0.0311377837051713
ID_O5J9TX,0.4246306706991638,0.3907189112257605,0.38610265077388367,0.0020101620161314952,0.0020101620161314952,0.0020101620161314952
ID_77AITY,0.42338783134673547,0.3896536203522505,0.38521490837929195,0.0020070068111157214,0.0020070068111157214,0.0020070068111157214
ID_H5F13S,0.96473314356876,0.9784043764454723,0.9757411492616972,0.14615856266120972,0.30206470396348384,0.33065719535278437
ID_24PYQA,0.3948025262408824,0.3678151574452944,0.40687582280732965,0.0019288992675744723,0.0019325428646910256,0.002129618401245062
ID_SZCPIU,0.42356537982565384,0.38983116883116886,0.3853924568582103,0.002007961371635264,0.002007961371635264,0.002007961371635264
ID_S4H317,0.9425395837039673,0.9183929905710727,0.9098706635829924,0.08617784043999224,0.08617784043999224,0.08617784043999224
ID_TOELN0,0.4873052837573385,0.4501976516634051,0.4455813912115282,0.0023589101647920542,0.0023589101647920542,0.0023589101647920542
ID_IYY83U,0.3269790072940758,0.2992814445828144,0.29644066892012094,0.0017605349460161422,0.0017605349460161422,0.0017605349460161422
ID_5Q8NWL,0.4516180394947518,0.4145104074008184,0.4097165984700231,0.00217094325139147,0.00217094325139147,0.00217094325139147
ID_XYRK3M,0.9453803593666608,0.9224766055861946,0.9146644725137876,0.090981677878118,0.090981677878118,0.090981677878118
ID_JAVEA5,0.4881930261519303,0.4507302971001601,0.47203611457036115,0.002369590861345324,0.002369590861345324,0.002575585107646499
ID_V4EGZ0,0.8444440491015833,0.7620615548834726,0.7489229674435154,0.021606863290078528,0.021606863290078528,0.021606863290078528
ID_WE46Z9,0.4782503113325031,0.44203042163316136,0.43723661270236613,0.0022518509417734094,0.0022518509417734094,0.0022518509417734094
ID_B7O2ZN,0.4244531222202455,0.3905413627468422,0.38592510229496535,0.00200978132732492,0.00200978132732492,0.00200978132732492
ID_4HQTGA,0.33976249777619644,0.3111771926703434,0.30940170788115995,0.0018062203268231637,0.0018062203268231637,0.001868392034378731
ID_JUWVD9,0.8590917986123465,0.89619943070628,0.886789361323608,0.02718587068631527,0.06467086435018282,0.06467086435018282
ID_LI9Y1T,0.9300224159402241,0.9033901441024729,0.894157623198719,0.07109155043105846,0.07109155043105846,0.07109155043105846
ID_9TYH5Y,0.7388027041451699,0.7354292830457214,0.7237110834371109,0.007427980252534951,0.016985335001633066,0.016985335001633066
ID_N7QCYG,0.7132357231809286,0.720692759295499,0.7095072051236435,0.006194487961437019,0.014584571552669262,0.014584571552669262
ID_9PQIUL,0.711904109589041,0.7220243728873865,0.7108388187155311,0.006170842716796782,0.01493352816345777,0.01493352816345777
