ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_W83YWB,0.3770077299412916,0.3327937199786514,0.33313550080056925,0.001,0.0011403912400768002,0.0011481907534144002
ID_YBE59H,0.3770077299412916,0.27510821917808215,0.27443797367016537,0.001,0.00112814828847154,0.0011352676378310702
ID_UGYJJ1,0.3770077299412916,0.26184534780288204,0.26026960505248176,0.001,0.00112570242608134,0.00113268589419697
ID_WFF4P7,0.8033060665362036,0.8507825297989682,0.837635064935065,0.001568807241893255,0.005668328666882669,0.0058497517744662345
ID_QO8HIH,0.8000658067959439,0.7596646504180752,0.8111181996086105,0.0013880283050048351,0.0022142379183751402,0.004749600933070444
ID_8K23T6,0.3770077299412916,0.27542780644013515,0.2747753157801103,0.001,0.0011282644593494202,0.00113539026264661
ID_4K41LT,0.9402935954456503,0.9442973136452588,0.9399828856075432,0.04067525715069621,0.061101537338027694,0.06272999769559034
ID_QZEY8Z,0.3770077299412916,0.38057201565557724,0.3835681462373243,0.001,0.00115274467342081,0.001161230488610855
ID_DA24DX,0.9276432663227183,0.9325791140366482,0.9251398327699698,0.02254501836914563,0.03723176642693296,0.03745411258291693
ID_F4HZIQ,0.3770077299412916,0.6325576943604342,0.5965686176836861,0.001,0.0015829430652866897,0.0015573855748613448
ID_EJQPOR,0.3770077299412916,0.3807318092866038,0.48089134495641345,0.001,0.00115277167036153,0.001220728844612325
ID_TEZ9WM,0.8530995374488526,0.8652172211350294,0.8603967799323964,0.003922828564967069,0.006115372635718579,0.008602954948763886
ID_BSMYYX,0.4337078366838641,0.6537037181996086,0.6145365237502224,0.001079927257512265,0.0016737902326807602,0.0016394179765300302
ID_9UFWRG,0.9236750578188934,0.9207543853406867,0.9110336061199074,0.019977420792320212,0.0252647015888756,0.02528776435292055
ID_495ND2,0.8407776730119196,0.8656433374844335,0.8647555950898416,0.00293716459156782,0.0061261056402595795,0.00906069569385002
ID_XO0E78,0.3770077299412916,0.6157438534068671,0.5826488169364882,0.001,0.00151185803436622,0.00149534144879646
ID_FN7QN6,0.9145756982743284,0.916866073652375,0.9127469489414697,0.01221513443623004,0.02197811076635573,0.02656866873055732
ID_KCT2EE,0.3770077299412916,0.3391854652197118,0.33988234299946624,0.001,0.00114161173156828,0.00114947904998874
ID_F6IK16,0.3770077299412916,0.6574855008005693,0.6207240882405266,0.001,0.0016619244925825199,0.0016475244969196099
ID_DST3IB,0.4251855096957837,0.7016151752357231,0.6594340953566982,0.00101694474328105,0.00184820324486442,0.0018173971623358601
ID_AHVSYQ,0.3770077299412916,0.293324693115104,0.293329131827077,0.001,0.0011305485985402001,0.0011378012984591002
ID_HO8R7K,0.8993509162070806,0.8922223447785091,0.8884139299057109,0.006935607984215526,0.00880586036653633,0.012746599695059865
ID_F8I9VJ,0.8290195249955523,0.8319712684575697,0.8412792474648638,0.00201059609421797,0.004262177788525189,0.006061917628003414
ID_L4Z7FR,0.8530995374488526,0.8652172211350294,0.8603967799323964,0.003922828564967069,0.006115372635718579,0.008602954948763886
ID_Z5ZLR0,0.42832811777263835,0.6919121508628359,0.6501616260451877,0.001037439872032735,0.00181090152216467,0.001787577153822835
ID_JIR3BK,0.4242666963173813,0.7216870307774418,0.6808153709304394,0.0010053860147711349,0.00196568271993911,0.001939735647622655
ID_RWDQGP,0.3770077299412916,0.6126190001779043,0.5801453833837396,0.001,0.00150887306134988,0.00148744525462919
ID_9ID54G,0.3770077299412916,0.45671368083970815,0.45668704856787046,0.001,0.0011854564941349902,0.0011957596326980452
ID_Z0WTDF,0.8193209393346379,0.7975357409713575,0.8413280732965663,0.00170769103294419,0.00285438203850689,0.006074676074858625
ID_7W5KVT,0.8584970112079702,0.8729760896637608,0.8735886319160292,0.0045036691131789845,0.00700972556358251,0.010361228133984265
ID_69Z23E,0.3770077299412916,0.5593367016545099,0.537915477673012,0.001,0.00133789044771053,0.001323431074217515
ID_OEY4YT,0.3770077299412916,0.3441390677815335,0.34494247464863903,0.001,0.00114281366953627,0.0011507477622882852
ID_60YB9F,0.8295033446006049,0.818450951787938,0.8383541362746841,0.002015304154387495,0.00349525826412751,0.00576909420224536
ID_PYWPUB,0.3770077299412916,0.45671368083970815,0.45668704856787046,0.001,0.0011854564941349902,0.0011957596326980452
ID_XA4WSH,0.8226144636185733,0.8579377334993773,0.865039672656111,0.002316080761064,0.00569890438709109,0.009057560618683324
ID_74JAB8,0.8530995374488526,0.8652172211350294,0.8603967799323964,0.003922828564967069,0.006115372635718579,0.008602954948763886
ID_3ZNQ5E,0.3770077299412916,0.3544457569827432,0.4965910692047678,0.001,0.0011449422071452002,0.001227121656300645
ID_170KNW,0.8371734388898773,0.8590740437644547,0.8655634406689201,0.002920799678129765,0.0057972701461171195,0.009096991236069558
ID_C8C5DP,0.798228180039139,0.8205815335349581,0.7987785803237858,0.001461658267642405,0.00392667479877514,0.00403392177967487
ID_EGZ2JX,0.4309647126845757,0.6020193559864793,0.5739311866215975,0.00105738959843452,0.00149891951902393,0.001463077499429115
ID_ZWEMTO,0.8530995374488526,0.8652172211350294,0.8603967799323964,0.003922828564967069,0.006115372635718579,0.008602954948763886
ID_PN64SH,0.3770077299412916,0.488113129336417,0.5271072140188577,0.001,0.0012124573550990202,0.001312020365475965
ID_WQGKWB,0.3770077299412916,0.6574855008005693,0.6207240882405266,0.001,0.0016619244925825199,0.0016475244969196099
ID_QT9D5C,0.3770077299412916,0.39591220423412204,0.39942322540473224,0.001,0.00115668296991856,0.00116538757935848
ID_73YX5O,0.3770077299412916,0.38280912648994836,0.38609821206191064,0.001,0.00115381294572889,0.0011623581093804952
ID_PDXWIS,0.8678360611990749,0.870188578544743,0.8679692225582637,0.004595663693036885,0.006692806053141861,0.009414448988546006
ID_BOEF4Q,0.3770077299412916,0.31969064223447785,0.3196418164027753,0.001,0.00113709560921956,0.00114471203195398
ID_9XMKQP,0.3770077299412916,0.3759380003558085,0.48106001601138587,0.001,0.00115137454959964,0.00122108862439024
ID_KIS1RR,0.844053442447963,0.8674188222736168,0.8658475182351895,0.00320406422088852,0.00635915101743933,0.00918751112856305
ID_G4DDGB,0.3770077299412916,0.3335127913182707,0.3338945205479452,0.001,0.00114061692635893,0.001148428977823315
ID_XVO0XE,0.4251855096957837,0.7016151752357231,0.6594340953566982,0.00101694474328105,0.00184820324486442,0.0018173971623358601
ID_1SU765,0.8462106564668208,0.8620923679060666,0.8438936488169364,0.003709640295195295,0.005977254036754559,0.00610771270311908
ID_II16H0,0.3770077299412916,0.3570823518946806,0.3586048301014054,0.001,0.0011456373669699702,0.0011537283318016351
ID_ZJDJST,0.8088988436221313,0.7826216687422167,0.8262275751645614,0.001473804115457735,0.0025140724106964703,0.00532798697860885
ID_ITM93O,0.3770077299412916,0.4224379469845223,0.5104087795765877,0.001,0.0011692797742126901,0.001277494893684645
ID_ACIYGQ,0.9236573029710018,0.9192097135740971,0.9097375022238036,0.020018342888805322,0.02418070437330095,0.023996983954504326
ID_I3D2M6,0.894921081658068,0.8794388542963886,0.8791103896103896,0.00587329488702061,0.007215218071136179,0.010739447048567965
ID_XPS7OD,0.8721504892367906,0.8676851449919945,0.8549105319338195,0.004345359107181075,0.00617196087935372,0.007561123902037975
ID_X6MHWN,0.3770077299412916,0.4559946095000889,0.5206977139299056,0.001,0.00118477327158685,0.001293063896118705
ID_4H6ZU0,0.8530995374488526,0.8652172211350294,0.8603967799323964,0.003922828564967069,0.006115372635718579,0.008602954948763886
ID_VJRY9K,0.8530995374488526,0.8652172211350294,0.8603967799323964,0.003922828564967069,0.006115372635718579,0.008602954948763886
ID_JRQ0K2,0.8584970112079702,0.8729760896637608,0.8735886319160292,0.0045036691131789845,0.00700972556358251,0.010361228133984265
ID_CVP7U0,0.3770077299412916,0.35644317737057457,0.35776147482654325,0.001,0.00114554215995544,0.00115362783550852
ID_OC1T6J,0.3770077299412916,0.2699948229852339,0.26904049991104784,0.001,0.0011270816932294001,0.0011341417872977
ID_5BJWT7,0.8584970112079702,0.8729760896637608,0.8735886319160292,0.0045036691131789845,0.00700972556358251,0.010361228133984265
ID_E72G1X,0.8290195249955523,0.8319712684575697,0.8412792474648638,0.00201059609421797,0.004262177788525189,0.006061917628003414
ID_A38G0Y,0.7207193915673369,0.592618164027753,0.6197076231987191,0.001054060408185385,0.0014720190838324301,0.00168638326721464
ID_Z63P61,0.8530995374488526,0.8652172211350294,0.8603967799323964,0.003922828564967069,0.006115372635718579,0.008602954948763886
ID_ZMXHIG,0.8584970112079702,0.8729760896637608,0.8735886319160292,0.0045036691131789845,0.00700972556358251,0.010361228133984265
ID_80C6RQ,0.8343770503469135,0.8428461127913182,0.8245497420387832,0.00274907385173535,0.0048248539926740806,0.00492920074125699
ID_Q02CHP,0.8530995374488526,0.8652172211350294,0.8603967799323964,0.003922828564967069,0.006115372635718579,0.008602954948763886
ID_K4CEJB,0.3770077299412916,0.2624845223269881,0.2611129603273439,0.001,0.0011258148679700502,0.001132804582857275
ID_IOMK3G,0.8375551681195517,0.8371112969222558,0.8442221135029353,0.0022244301825572552,0.004525549179512469,0.006200737040448411
ID_N8X2DM,0.8738549546344067,0.8709520370040919,0.8689634940402063,0.00472645784133618,0.0066125217329868905,0.00943432609432645
ID_R44Y09,0.4242666963173813,0.7216870307774418,0.6808153709304394,0.0010053860147711349,0.00196568271993911,0.001939735647622655
ID_QHMV04,0.8530995374488526,0.8652172211350294,0.8603967799323964,0.003922828564967069,0.006115372635718579,0.008602954948763886
ID_2IZGEP,0.8530995374488526,0.8652172211350294,0.8603967799323964,0.003922828564967069,0.006115372635718579,0.008602954948763886
ID_OY9WWL,0.3770077299412916,0.2696752357231809,0.268703157801103,0.001,0.00112706203305736,0.0011341210348938802
ID_7AMIMW,0.3770077299412916,0.3960719978651485,0.49792712150862833,0.001,0.0011568467288925102,0.0012485835220302501
ID_6E9QFF,0.3770077299412916,0.6325576943604342,0.5965686176836861,0.001,0.0015829430652866897,0.0015573855748613448
ID_PQW5VH,0.3770077299412916,0.7028846468599894,0.6623592065468779,0.001,0.0018472276663395598,0.00182510859066983
ID_F81GRT,0.3770077299412916,0.3093040562177548,0.30952155310442986,0.001,0.00113455315813663,0.0011420283335886652
ID_2P41YW,0.3770077299412916,0.359718946806618,0.3610505603985055,0.001,0.0011463534764754402,0.0011544842251685202
ID_LT4IZ3,0.3770077299412916,0.3615565735634229,0.3629902775306885,0.001,0.0011469544633066601,0.00115511860015703
ID_F16709,0.3770077299412916,0.3591596690980252,0.36046021170610204,0.001,0.0011462716616285802,0.0011543978650523901
ID_OICH3X,0.3770077299412916,0.5255048389966198,0.5213723981497953,0.001,0.0012804177207664002,0.0012959964830312
ID_A7LTX0,0.9276432663227183,0.9325791140366482,0.9251398327699698,0.02254501836914563,0.03723176642693296,0.03745411258291693
ID_JA5369,0.3770077299412916,0.3550050346913361,0.35573742216687415,0.001,0.0011450708460895602,0.00115313033753898
ID_DH8BE3,0.4242666963173813,0.7216870307774418,0.6808153709304394,0.0010053860147711349,0.00196568271993911,0.001939735647622655
ID_086L0X,0.3770077299412916,0.3821699519658423,0.38508618573207615,0.001,0.0011534111888146302,0.0011619340326376652
ID_Z5HPTI,0.3770077299412916,0.29763912115281976,0.29771457925636,0.001,0.00113139013134853,0.001138689583090115
ID_OE1QUG,0.8584970112079702,0.8729760896637608,0.8735886319160292,0.0045036691131789845,0.00700972556358251,0.010361228133984265
ID_9RTFXI,0.3770077299412916,0.6162054794520548,0.5822670877068138,0.001,0.0015241989106217302,0.001500626574184915
ID_JLIJV2,0.3770077299412916,0.6325576943604342,0.5965686176836861,0.001,0.0015829430652866897,0.0015573855748613448
ID_JP0H9B,0.3770077299412916,0.2696752357231809,0.268703157801103,0.001,0.00112706203305736,0.0011341210348938802
ID_BIVWYY,0.9313540295321118,0.9334313467354561,0.9264270592421275,0.02669882786199123,0.040410131559880304,0.04101489115398835
ID_AKLZO2,0.3770077299412916,0.5167161892901619,0.5102401085216153,0.001,0.0012622168827998203,0.0012767844873998102
ID_NWHLNN,0.8290195249955523,0.8319712684575697,0.8412792474648638,0.00201059609421797,0.004262177788525189,0.006061917628003414
ID_JCTVHU,0.3770077299412916,0.41269053549190526,0.4147722914072229,0.001,0.00116285895677089,0.0011719066765914952
ID_LV7EWN,0.826595988258317,0.8288641700764988,0.839761207970112,0.00196210548184319,0.00421152447581868,0.006036590971650159
ID_0H0H1X,0.3770077299412916,0.3899998398861412,0.4815660291763031,0.001,0.0011552238652629701,0.001222493180330865
ID_OK3KGD,0.3770077299412916,0.3762575876178616,0.37918269880804123,0.001,0.00115148132630146,0.00115989695554043
ID_XOLVVP,0.8584970112079702,0.8729760896637608,0.8735886319160292,0.0045036691131789845,0.00700972556358251,0.010361228133984265
ID_XC1UCY,0.3770077299412916,0.2696752357231809,0.268703157801103,0.001,0.00112706203305736,0.0011341210348938802
ID_WNRKKF,0.8530995374488526,0.8652172211350294,0.8603967799323964,0.003922828564967069,0.006115372635718579,0.008602954948763886
ID_CHT575,0.3770077299412916,0.2765463618573208,0.2757873421099448,0.001,0.0011284773876002801,0.00113561502024474
ID_IASVT4,0.8530995374488526,0.8652172211350294,0.8603967799323964,0.003922828564967069,0.006115372635718579,0.008602954948763886
ID_HQD8DQ,0.8584970112079702,0.8729760896637608,0.8735886319160292,0.0045036691131789845,0.00700972556358251,0.010361228133984265
ID_WHC7HZ,0.3770077299412916,0.6325576943604342,0.5965686176836861,0.001,0.0015829430652866897,0.0015573855748613448
ID_SP7WBC,0.3770077299412916,0.3324741327165984,0.3327981586906244,0.001,0.00114029755419403,0.001148091862760365
ID_Y5TWK4,0.3770077299412916,0.35532462195338904,0.3565807774417364,0.001,0.00114517162501858,0.00115323671529739
ID_VG1ZFI,0.3770077299412916,0.39926787048567863,0.4026279754492083,0.001,0.00115738812041563,0.001166131904883165
ID_GL5NBY,0.3770077299412916,0.3164947696139477,0.31626839530332684,0.001,0.0011362325357427401,0.0011438010099506701
ID_0M8ZAR,0.8530995374488526,0.8652172211350294,0.8603967799323964,0.003922828564967069,0.006115372635718579,0.008602954948763886
ID_WMX71G,0.3770077299412916,0.3567627646326276,0.3582674879914606,0.001,0.00114557767130017,0.001153665319705735
ID_FV08L5,0.8088988436221313,0.7826216687422167,0.8262275751645614,0.001473804115457735,0.0025140724106964703,0.00532798697860885
ID_3O27FX,0.3770077299412916,0.629255292652553,0.5944114036648284,0.001,0.0015557954143038898,0.001542815958874545
ID_6V10CF,0.9426549902152643,0.9441197651663404,0.9396277886497065,0.04402980819466639,0.05965962085301844,0.06108924693178956
ID_PDVNE2,0.8412126667852695,0.8633529621063868,0.8647733499377335,0.0029359161838733053,0.00607215103305967,0.00901913554409751
ID_53TEOE,0.3770077299412916,0.2632834904821205,0.261956315602206,0.001,0.0011261068407595002,0.0011331127763572501
ID_IDZWVW,0.8530995374488526,0.8652172211350294,0.8603967799323964,0.003922828564967069,0.006115372635718579,0.008602954948763886
ID_GB0OWZ,0.3770077299412916,0.26839688667496886,0.26735378936132354,0.001,0.0011269434297331,0.00113399584249605
ID_P3UMEG,0.9378256715886855,0.9378523038605231,0.9310166874221668,0.03461241157609081,0.04464986097684473,0.04474549328357807
ID_ODQ1LG,0.8320422878491371,0.8602636185732077,0.866229247464864,0.002726159089038225,0.00587331570657873,0.009268664928498644
ID_F313VZ,0.42465286425902865,0.6848102117061021,0.6419056217754847,0.001011067715293525,0.0018086624791598498,0.0017694624818103749
ID_8CSCDS,0.8033060665362036,0.8507825297989682,0.837635064935065,0.001568807241893255,0.005668328666882669,0.0058497517744662345
ID_4TNBZF,0.3770077299412916,0.3893606653620351,0.3923390410958904,0.001,0.0011550708919581402,0.00116368594151137
ID_4BYR7P,0.9213580501690092,0.9211805016900907,0.9113709482298522,0.017428946629479775,0.0256662293970394,0.025607182550344852
ID_T3LYCI,0.8530995374488526,0.8652172211350294,0.8603967799323964,0.003922828564967069,0.006115372635718579,0.008602954948763886
ID_BHZQ1G,0.4243599092688134,0.6311017968333037,0.5954411848425547,0.00100555286839519,0.0015737754604738302,0.001552719857140615
ID_47HOMT,0.3770077299412916,0.6325576943604342,0.5965686176836861,0.001,0.0015829430652866897,0.0015573855748613448
ID_6J0OA0,0.9250510585305107,0.9290636541540651,0.9231424123821383,0.02110299238057415,0.03527345494964086,0.03626366416597803
ID_K1APAR,0.3770077299412916,0.6325576943604342,0.5965686176836861,0.001,0.0015829430652866897,0.0015573855748613448
ID_MHTTNO,0.4242666963173813,0.7216870307774418,0.6808153709304394,0.0010053860147711349,0.00196568271993911,0.001939735647622655
ID_SUPIL0,0.3770077299412916,0.6143589752713041,0.5811219000177904,0.001,0.00151920702697037,0.001494789108951335
ID_V9KJ8F,0.43139082903397974,0.7380925102294965,0.6978156377868706,0.001059398261376325,0.00212131764692725,0.002091003383230125
ID_WUKPEX,0.3770077299412916,0.6763233944138054,0.6380794520547944,0.001,0.00173611902741251,0.001729926497068155
ID_7AXVF1,0.4251855096957837,0.7016151752357231,0.6594340953566982,0.00101694474328105,0.00184820324486442,0.0018173971623358601
ID_332Y6S,0.8033060665362036,0.8507825297989682,0.837635064935065,0.001568807241893255,0.005668328666882669,0.0058497517744662345
ID_6Z7LIY,0.3770077299412916,0.359718946806618,0.3610505603985055,0.001,0.0011463534764754402,0.0011544842251685202
ID_VBBWXW,0.3770077299412916,0.6383280199252802,0.6034131115459882,0.001,0.00160130736012687,0.001585192037582985
ID_PZ53IA,0.8212917274506316,0.8599440313111545,0.8663624088240526,0.0023671209041809097,0.005813967454492541,0.009236828841435894
ID_BTQVAR,0.42406695427859814,0.7292328411314712,0.6890536203522505,0.001004363181535255,0.00202193532915343,0.001998161262861865
ID_SR0RDK,0.3770077299412916,0.6439030421633161,0.6092455790784558,0.001,0.0016072990312632198,0.0015936822350194099
ID_XE2CME,0.8530995374488526,0.8652172211350294,0.8603967799323964,0.003922828564967069,0.006115372635718579,0.008602954948763886
ID_UWLODH,0.8530995374488526,0.8652172211350294,0.8603967799323964,0.003922828564967069,0.006115372635718579,0.008602954948763886
ID_T29X5H,0.3770077299412916,0.35852049457391927,0.35978552748621245,0.001,0.00114608619162721,0.001154202091162055
ID_OZP07A,0.8219664116705213,0.8585769080234833,0.8588521081658068,0.00233013849605618,0.00562347145474806,0.00855004223951575
ID_D69JXQ,0.8542802348336594,0.9260985945561288,0.9190499199430707,0.00449026352629249,0.03159765987378792,0.032351472252066804
ID_VCTTSG,0.3770077299412916,0.3404638142679238,0.3412317114392457,0.001,0.00114195358350163,0.0011498398936961652
ID_6VLM19,0.3770077299412916,0.396551378758228,0.3997605675146771,0.001,0.00115692367667896,0.0011656416587166802
ID_6K8DCI,0.3770077299412916,0.5147986657178438,0.5296372798434441,0.001,0.00125613858094381,0.001319258423877575
ID_5F3FW3,0.824132503113325,0.8581863013698631,0.857769062444405,0.00241475094424795,0.00574548498828617,0.008521657900890389
ID_UG4L8G,0.3770077299412916,0.4927471446361857,0.487469516100338,0.001,0.00121796425596637,0.001230073381297835
ID_PMIYX1,0.9119257872264721,0.9086011919587262,0.8992221935598648,0.011420865029182605,0.01613983931043632,0.01674410464906445
ID_KVE8Y5,0.43144409357765523,0.7310615904643303,0.6904917630314891,0.001060024461193,0.0020433426001897,0.0020132563813828
ID_TXR3M8,0.3770077299412916,0.5908693115104074,0.5663143568760006,0.001,0.0014397210973932202,0.0014190135651105601
ID_FGU02Z,0.3770077299412916,0.6325576943604342,0.5965686176836861,0.001,0.0015829430652866897,0.0015573855748613448
ID_SLT0Y1,0.3770077299412916,0.35260813022593845,0.35354469845223263,0.001,0.0011446659476614,0.0011527029447537002
ID_0Q5QSV,0.3770077299412916,0.29044840775662684,0.2902930528375734,0.001,0.00112976790050422,0.0011369772283100102
ID_50ELBR,0.9358726383205836,0.9392549368439781,0.9358371286247998,0.03301804482697371,0.05317003449596573,0.05463717158012717
ID_GQZQS4,0.3770077299412916,0.3335127913182707,0.3338945205479452,0.001,0.00114061692635893,0.001148428977823315
ID_OQ2HIA,0.798228180039139,0.8205815335349581,0.7987785803237858,0.001461658267642405,0.00392667479877514,0.00403392177967487
ID_O6E93Q,0.894921081658068,0.8794388542963886,0.8791103896103896,0.00587329488702061,0.007215218071136179,0.010739447048567965
ID_HOZ3DC,0.3770077299412916,0.37370088952143743,0.37580927770859274,0.001,0.0011501798973952602,0.0011585232250283302
ID_ELJCIV,0.9181799323963707,0.927483472691692,0.9329608432663226,0.015118567752213975,0.031484903876038944,0.0475428672402211
ID_2UAKPX,0.9238437288738659,0.9384737235367373,0.9344877601850206,0.01886544421300262,0.04607325480161219,0.04957209477534712
ID_WJH6IB,0.9310255648461129,0.9262051236434798,0.9150284468955701,0.02697647848253976,0.03062637684929066,0.02886205008711308
ID_8JO374,0.9317268813378403,0.9299513965486569,0.9209851983632804,0.02680555601001921,0.034616364778365556,0.03337016267334233
ID_ZPTVXF,0.3770077299412916,0.354046272905177,0.3550627379469845,0.001,0.00114488997841369,0.001152939421658895
ID_ZAEIQP,0.3770077299412916,0.43937607187333216,0.4373742127735278,0.001,0.0011782790618274101,0.001188183454151155
ID_PBP9ZY,0.8875528197829567,0.9045086995196583,0.9111667674790963,0.006095834333403375,0.01366293794419992,0.02504358989295677
ID_4WJ0SO,0.3770077299412916,0.5055306351183063,0.49978250311332506,0.001,0.00123868176927472,0.0012519418675677602
ID_H973J5,0.3770077299412916,0.5044120797011208,0.49826446361857313,0.001,0.00123555200742298,0.00124863823005759
ID_QQK6J6,0.8299472157979008,0.8326725849492972,0.8297874221668743,0.001942953114626975,0.00412286127123328,0.0051675216520016345
ID_8CR3X0,0.3770077299412916,0.34126278242305635,0.3420750667141077,0.001,0.00114216505595344,0.00115006311461752
ID_BS1PBY,0.3770077299412916,0.5176749510763209,0.5110834637964775,0.001,0.00126457143503374,0.0012792698480911702
ID_EMRG7L,0.9216332503113324,0.9383316847536025,0.9338752179327523,0.01728102773228094,0.04666148685004816,0.04948654385355909
ID_CZ1QYM,0.8868248710193916,0.9034078989503647,0.9106873865860167,0.006218120992986145,0.012945084975497088,0.024661585545122287
ID_OE25L3,0.9294542608076855,0.926613485144992,0.9157919053549193,0.024766834565270637,0.029990496323595815,0.02886249146602751
ID_DSYW1S,0.7943487457747733,0.9073672300302438,0.893527326098559,0.002852102717036055,0.01535038506327675,0.014566334571155526
ID_36YJHO,0.9117793097313645,0.9014371108343712,0.8972114570361146,0.010375781120853054,0.012121091298125289,0.01560238610913005
ID_BH8KBA,0.4560789450275752,0.7682579967977228,0.7228766055861946,0.00159192436510681,0.00255727505691479,0.0023780233926248453
ID_DV95UI,0.3770077299412916,0.32999733143568755,0.3301837573385519,0.001,0.0011395359752387501,0.0011472879738631252
ID_2CIKWQ,0.3770077299412916,0.49346621597580503,0.4882285358477139,0.001,0.00121831010454214,0.00123043844368337
ID_5DHFGC,0.3770077299412916,0.31553600782778857,0.31525636897349224,0.001,0.00113586983496163,0.0011434181591261651
ID_AD0JB4,0.3770077299412916,0.4631054260807685,0.463265219711795,0.001,0.00119207875958713,0.001202749801786415
ID_SJB2PH,0.3770077299412916,0.46014924390677814,0.4591327788649706,0.001,0.00118838789206336,0.00119885388606688
ID_Q2JGMI,0.3770077299412916,0.32799991104785625,0.32807536915139657,0.001,0.00113918573480185,0.001146918275624175
ID_90Z3KA,0.9336621597580501,0.9331827788649706,0.9237727094822985,0.0296459170278678,0.03822757882352448,0.036964616814995736
ID_BLJT0F,0.3770077299412916,0.28277831346735455,0.2823655132538694,0.001,0.0011286960998346102,0.0011358458831587552
ID_19LZOV,0.9168305639565912,0.9220504892367907,0.9262140010674256,0.01426876986337398,0.026303440177048776,0.03884041058620468
ID_HXU4D4,0.3770077299412916,0.4454482298523394,0.44226567336772804,0.001,0.0011801113010321501,0.001190117484422825
ID_PMTTW1,0.942233312577833,0.9817689201209749,0.9779649439601494,0.046703050608041384,0.29954247032552356,0.2888951995591859
ID_F6SO3R,0.9421800480341576,0.981751165273083,0.9779560665362035,0.04663959629576763,0.2994763440517801,0.2888621364223142
ID_NZ0L9S,0.45855574630848606,0.8072653976160825,0.7654971179505426,0.00182105874276796,0.0031454152209348402,0.00293097302170892
ID_CO06H0,0.3770077299412916,0.5143192848247642,0.5075413716420565,0.001,0.0012547202842153001,0.0012688714111161502
ID_F1SPJM,0.45669148727984343,0.8020277174879914,0.7601706635829923,0.001614701940002485,0.00292152079574409,0.002780619490733795
ID_Q2S367,0.3770077299412916,0.4194018679950187,0.4213504625511475,0.001,0.0011675545735865501,0.001176863161008025
ID_0A1W1B,0.3770077299412916,0.45583481586906244,0.4557593577655221,0.001,0.00118476725869783,0.001195032106403265
ID_J1H455,0.3770077299412916,0.3957524106030955,0.3992545543497598,0.001,0.0011566644122700102,0.0011653679907294551
ID_PNFU37,0.3770077299412916,0.5176749510763209,0.5110834637964775,0.001,0.00126457143503374,0.0012792698480911702
ID_X2I29Y,0.3770077299412916,0.5007368261875111,0.4948910425191247,0.001,0.0012291600002583701,0.001241891111383835
ID_I2EHXW,0.4545875378046611,0.7815031133250312,0.7365744707347448,0.001509904403422765,0.0025500825368467302,0.002432457199171115
ID_K8D9L9,0.3770077299412916,0.32999733143568755,0.3301837573385519,0.001,0.0011395359752387501,0.0011472879738631252
ID_XW3QM1,0.3770077299412916,0.3003556128802704,0.3007506582458637,0.001,0.00113203338372802,0.00113936857171291
ID_HR6DTW,0.4560789450275752,0.7682579967977228,0.7228766055861946,0.00159192436510681,0.00255727505691479,0.0023780233926248453
ID_J70B1Q,0.3770077299412916,0.43937607187333216,0.4373742127735278,0.001,0.0011782790618274101,0.001188183454151155
ID_CG7535,0.45722413271659845,0.8020632271837752,0.7599309731364525,0.00168169485497641,0.00292403463755013,0.002777401399737915
ID_BJ7RH7,0.3770077299412916,0.45048172922967433,0.45027754847891827,0.001,0.00118163167779925,0.001191722326565875
ID_95B75E,0.3770077299412916,0.4066183775128981,0.4087001334282156,0.001,0.0011593706886284501,0.001168224615774475
ID_VST6U7,0.44638479807863374,0.6728434442270059,0.6713875466998755,0.001269692878918375,0.00184967054445536,0.00191773705606966
ID_G3ZX83,0.3770077299412916,0.44640699163849845,0.44344637075253507,0.001,0.00118034413236397,0.001190363250828635
ID_OBGAY8,0.3770077299412916,0.39031942714819423,0.3933510674257249,0.001,0.00115526010095344,0.00116388566211752
ID_7898T5,0.3770077299412916,0.42914927948763565,0.4294466731898238,0.001,0.0011730513808083701,0.001182665346408835
ID_GA55FI,0.4459054171855542,0.7431703967265612,0.7008162070805907,0.001256472200264905,0.00221657717915221,0.002144419366420755
ID_IP9G8X,0.45128513609677995,0.6364460060487458,0.7302626223091976,0.00133546305882772,0.0017304388064072,0.00234302650021452
ID_I1NTQJ,0.47184524995552396,0.9336444049101583,0.9254860523038604,0.006130274906072756,0.03887862727472654,0.03804427110467003
ID_J1IMQO,0.3770077299412916,0.45048172922967433,0.45027754847891827,0.001,0.00118163167779925,0.001191722326565875
ID_FJY7M6,0.3770077299412916,0.43937607187333216,0.4373742127735278,0.001,0.0011782790618274101,0.001188183454151155
ID_XXD9VX,0.3770077299412916,0.33199475182351884,0.3322921455257071,0.001,0.00114019651474066,0.00114798521000403
ID_95Y6Y3,0.3770077299412916,0.43937607187333216,0.4373742127735278,0.001,0.0011782790618274101,0.001188183454151155
ID_IEG8FD,0.3770077299412916,0.2755876000711617,0.27494398683508275,0.001,0.0011282880119887902,0.001135415123765945
ID_UUT71P,0.4542679505426081,0.7691102294965309,0.7236666963173813,0.001484326930721875,0.00255697080934774,0.00238179320989572
ID_ZVGYIZ,0.3770077299412916,0.3554844155844155,0.3567494484967087,0.001,0.0011451927004023702,0.0011532589615358352
