ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_E0JXXI,0.60648909164633,0.619862939650825,0.652516611959511,0.009901703306576809,0.010953439894264649,0.0164762778123432
ID_WMGN2O,0.1348487911849195,0.3436790921896375,0.3164011675078158,0.0011161271133831667,0.002867618021337751,0.002867618021337751
ID_3TDLCS,0.6359381499093775,0.6671016753234723,0.6950782413087745,0.01365297501413175,0.028645248715811995,0.032576450718862004
ID_JLWJBX,0.7606605722779762,0.8094502105686601,0.7879650811194462,0.11571089317476506,0.20317258984780753,0.23533374245401814
ID_WGTUF3,0.1358957472187495,0.329483757564008,0.305204666968219,0.001183641250548351,0.002930534338738987,0.002930534338738987
ID_4VPY9Q,0.6716153261080867,0.6998011604529756,0.7277170978916768,0.016531076020832678,0.030440711411036957,0.03999964588146992
ID_CVIVFP,0.5774793758808485,0.6584662602855101,0.7033923481258909,0.00926879457864312,0.028415566252924282,0.02950825018115656
ID_P5FGPW,0.6371707366526171,0.6674437942462719,0.6959507148723127,0.013739306038843104,0.02884659111337593,0.032576450718862004
ID_OQ1KFW,0.1363428600878993,0.29230307208478373,0.2780911151398889,0.001212389347256996,0.0026217534706364535,0.00265152423754883
ID_48633C,0.6374460158699838,0.6683760295876711,0.6962352641324387,0.013760336170956879,0.029020121440441055,0.032678269202026156
ID_2KMHBK,0.13440176305607393,0.30622289792767116,0.2869025907196179,0.0010679936644368926,0.002521640244726656,0.002521640244726656
ID_QDKS15,0.1256701214040945,0.21827456865018255,0.22680348500605715,0.0006399949679985875,0.0011051043195458665,0.0013899616309046407
ID_BCUUEB,0.12551513601376244,0.25795045546514916,0.2613958826572237,0.0006377132918889487,0.0011376836677741108,0.0014999711697606672
ID_WRXH21,0.6032487741890259,0.6068502933088176,0.6515101231088768,0.011396015123037865,0.011396015123037865,0.021100737516385352
ID_PM8ZP3,0.13486848348452735,0.3459598700738426,0.31832720477683973,0.001124025482771439,0.003145809514581349,0.003191430775106996
ID_IIT0BK,0.12592086813786177,0.2606196893681502,0.2591552683972796,0.0006520488484432453,0.0011409072272910545,0.001394040686523098
ID_IYB7UH,0.624719681015423,0.6815417167640319,0.6979407624621637,0.00904441225890975,0.017091713964860162,0.02307624164825504
ID_ZKHQZV,0.1256359580793071,0.26056547331165203,0.2626063884025598,0.0006397848717007346,0.001136471714379584,0.0014661239916739814
ID_U76OOW,0.6375003490105238,0.6696582321190482,0.6965451030795936,0.013760336170956879,0.029054103841374062,0.03288493991366676
ID_JPUGLB,0.17035564097902484,0.3572731972592307,0.325360913856336,0.0014007204764297555,0.002820513223442833,0.002820513223442833
ID_4JFJ04,0.656604521669947,0.7167202408239992,0.6758064705571669,0.01776758107502253,0.01776758107502253,0.04106622960636031
ID_93FI84,0.13440176305607393,0.29459752818750606,0.280553390619367,0.0010728987105934884,0.0025207264276152237,0.0025207264276152237
ID_GB5XCD,0.6579520715467715,0.7170175753214906,0.6763337689950146,0.017880709878231864,0.017880709878231864,0.04151212797024415
ID_XAXYZK,0.6040112157647286,0.6071494574417994,0.6519027138705089,0.01145256763282598,0.01145256763282598,0.02115310687174804
ID_FPN3DK,0.12551702006231094,0.2655828616242254,0.2653956495664519,0.0006377132918889487,0.0011401218213678047,0.0015133906141069962
ID_H4MCRV,0.1364438299302626,0.35507998189415163,0.32864020282834533,0.0012232985804454407,0.0034387638435509627,0.003556714633140476
ID_I94FEK,0.12567113925754705,0.21830366495859932,0.2268983257225819,0.000640051626879273,0.0011051998122947298,0.0013906463797469047
ID_UA86Y8,0.4708103545179094,0.5297509308000949,0.4697935489329345,0.004957684132388305,0.00876591827369184,0.00876591827369184
ID_QMO2S4,0.6196709989872624,0.6817397442807175,0.700746828981766,0.009974508999924404,0.021157708862999485,0.028044786935642746
ID_ICLT74,0.5882601188586828,0.6579220818581631,0.6773905668108319,0.01071838001511394,0.02431326233079784,0.027388041818392037
ID_JRGWMB,0.13486129093298638,0.2959247607997297,0.28073422310579604,0.001119700091284351,0.002586440452040644,0.0026042703252971465
ID_C1LESE,0.1255615599357328,0.2657473934933801,0.26543432340502726,0.0006380890101765627,0.0011402794234879308,0.0015138233113332906
ID_LZLMVM,0.12557750262977108,0.2579615268449045,0.261424001896674,0.0006384901175694585,0.0011377150055592,0.001500731195013688
ID_EISUUM,0.13440176305607393,0.2974299170928529,0.2830550858246751,0.001077696145730469,0.002530144634265387,0.0025356374592113
ID_0EMHPX,0.48283176339245815,0.5610525633621316,0.5373575547592644,0.005939399252852568,0.010191717612488183,0.010846996557449385
ID_JAF898,0.6378112918403569,0.6697827563975192,0.6970621525833796,0.013775164763071059,0.029087046304105715,0.03295090588006889
ID_W8YZKT,0.1348487911849195,0.3436790921896375,0.3164271024143375,0.0011161430884933019,0.00287315757325704,0.00287315757325704
ID_COJM55,0.12567577331472596,0.2183279141119427,0.22699835838019902,0.000640051626879273,0.0011052839016863704,0.0013922544873372035
ID_YDNMXU,0.13392691906367094,0.34487767385372436,0.3178329446413363,0.0010268100389463385,0.002672987237665589,0.0026897060264557265
ID_ZTWXQZ,0.7971818265958478,0.8276321083277633,0.8397824916729264,0.10619701653625427,0.19443500398408664,0.32237406892944903
ID_B0H92W,0.1348487911849195,0.3439401074787664,0.3164977671149834,0.0011161430884933019,0.002873643998097837,0.002873643998097837
ID_QY1QFN,0.6394776472422691,0.6701758874830097,0.6976764295464083,0.013808787023310875,0.029095847487697536,0.033218732358851366
ID_6JXJ14,0.6588746266582132,0.7172249648976803,0.6768339908515935,0.017953970046342294,0.017953970046342294,0.04162051649726557
ID_3GS106,0.1966272317960892,0.5405636866145591,0.5228906201527009,0.001474818224393904,0.0036402633900108256,0.0036402633900108256
ID_0EH8TX,0.63149947704648,0.617838492907644,0.6773905668108319,0.004679803373459478,0.008216802155564452,0.01187231522681393
ID_M3RB3O,0.12028381091735817,0.17898460679374514,0.18017930110991598,0.0005383739855755635,0.0011807306545844245,0.001183484164452367
ID_RFLMG3,0.117403573336619,0.112964918312977,0.11236284220983217,0.0004957168530475098,0.0011114308543731261,0.0011148554017477302
ID_32QUF2,0.12281528402992305,0.21528261942777951,0.21205095041021513,0.0005796064426156907,0.0013104124950737346,0.0013196944578430768
ID_E6FA1Y,0.5022486704494972,0.7431468299454951,0.721299326527108,0.001909212020936501,0.005794810657463224,0.005876376263571483
ID_56Z4H2,0.18923219653606918,0.3495700453508419,0.31861493070500074,0.000629301678956415,0.001462560774160957,0.0014977939161635717
ID_6TP6C8,0.19077998751981454,0.3369725588341178,0.4860017737104073,0.0012142653092483812,0.0026504151205787507,0.002879113519325834
ID_LA2NIK,0.5118988903458289,0.640438136425959,0.6573708585729571,0.0016038593459904635,0.003868215445484761,0.005042007668680404
ID_B2EQV1,0.19276283356327986,0.45903581572672597,0.4910310865947153,0.0013906655285923332,0.0031161457156791876,0.0032078058896721083
ID_A50E5P,0.11961864549113113,0.1452761822449733,0.14676996920920848,0.0005282965003434245,0.0011116127478442938,0.001115335800210832
ID_X96S3I,0.11869504780843053,0.14727921798797583,0.14861290248540962,0.0005145308079959464,0.0011099678315465878,0.0011135151479113783
ID_Z5H3GL,0.9317887840327685,0.9752421802726966,0.9738249482444907,0.27935371194243214,0.523873957558183,0.6169986745818089
ID_ADPV8R,0.12064292425587768,0.25177759681484446,0.23986931825909596,0.0005441207541560551,0.0013368256839421545,0.0013541983388869778
ID_OWFAPX,0.63149947704648,0.6808400762989254,0.6475863687306607,0.004464606692073651,0.006400906161530671,0.006400906161530671
ID_KSMO5R,0.12028381091735817,0.17949065815641202,0.18018179559342726,0.0005386362445748708,0.0011807467235441828,0.001183492126780383
ID_LCR0WS,0.1203277925998471,0.18028974984095195,0.18039996701702285,0.0005394354442439736,0.001183610830527826,0.0011856894790932156
ID_WAQDGO,0.20210918270098957,0.5607547834330578,0.5283457024962548,0.001739390477419472,0.003949301479335514,0.004032795740427422
ID_KI0ZBU,0.11767145356699912,0.16519898443365955,0.16766397833252283,0.0004995706563485737,0.001173427342311702,0.001177113014560383
ID_0OJ74K,0.12019212389440434,0.1477425649757741,0.1490153313806176,0.0005370688457454878,0.0011153535285075215,0.0011187309427764692
ID_WY97QW,0.12050636733906846,0.1809223733220064,0.18061769232533362,0.0005417935256889476,0.0011905002208792905,0.0011905002208792905
ID_VVIE2W,0.11852288843204858,0.1864247659500848,0.18803183965340295,0.000511967899514133,0.0011208094523872552,0.001127597962433253
ID_ZL5Q59,0.706874372089744,0.7400340077827942,0.7658316945206739,0.007321901509715317,0.010699894791842702,0.018823057911706166
ID_NRFDMQ,0.9308875776052324,0.9802675923081989,0.9777261164614443,0.24250360642149618,0.5195208860080499,0.5637539871283406
ID_D5IC1O,0.12028381091735817,0.1795684068778767,0.18018246265922397,0.0005386362445748708,0.001180814217282096,0.0011835766690617643
ID_S7GFPP,0.1210315528093462,0.1405228024446182,0.14090374596508184,0.0005500819203394953,0.0010993966812500504,0.001104942249294875
ID_1I4R9P,0.19594273915078905,0.4520162320116247,0.4671717226771432,0.0015686417879448465,0.003173301193051769,0.003274088562767591
ID_SQ5JRG,0.5027431542203774,0.6508448803033905,0.6006942984033579,0.0019307363302188498,0.004202736115693549,0.005323543868973547
ID_AT9XW0,0.12199089645497986,0.2329093096158775,0.23085548696068312,0.0005656569993634732,0.001263852749639305,0.001276305264698159
ID_4E0IW9,0.12072791454795616,0.21163289609031058,0.21164817027790833,0.0005453423465572732,0.0012095012975205587,0.0012131513169139885
ID_ME2CF8,0.1979737012855931,0.4932216290743409,0.503287404030841,0.0015955636844147785,0.003150965242377815,0.0035033445124383073
ID_QYEVPZ,0.695203084333131,0.6627078046733056,0.715928944130832,0.0068192735608632,0.00918155708202089,0.01688186838478729
ID_2FD8VB,0.12252590692300773,0.24858688059851466,0.2379642330166297,0.0005756344410128214,0.0012766592156408713,0.0012957932421679154
ID_ZBDVJD,0.11876824948136726,0.14541535074412715,0.14699476474349235,0.0005155826065159061,0.0011019465169216057,0.0011069570880304995
ID_ZQQ4MM,0.12280351904385331,0.21444837673592831,0.21062201658371338,0.0005792817188937511,0.0013127846808936856,0.0013211010813096188
ID_DOM0PD,0.12033568127672964,0.19017524408981987,0.19143641545782628,0.0005395823331148513,0.001193095737918393,0.0011934364516144552
ID_ELPHXG,0.5018710029072727,0.7258424993820342,0.7148487473020434,0.00200215960497746,0.005464927634884331,0.006009676324830288
ID_ZJIQCI,0.1223542046981949,0.28239253455741203,0.261424001896674,0.0005713850403871323,0.0013563999514395418,0.0013657155953717397
ID_R0MPE2,0.20134158906319913,0.5549239254743157,0.5039635864627592,0.001839042568334702,0.004059246464220106,0.004059246464220106
ID_DZ8R48,0.19671848537019826,0.5124761034348673,0.5060633326212303,0.0014934381632904208,0.003071875506283264,0.0031172036831767997
ID_Y0SXCJ,0.12065817289440674,0.2517986220354615,0.24027541954346096,0.0005441959101763277,0.0013372528022715486,0.0013543517472409904
ID_N1WC7L,0.12034070463311777,0.18029224551729026,0.18042052335207487,0.0005395823331148513,0.0011844392631009694,0.001185810461019597
ID_BWSAN8,0.5024819035810884,0.746879515474555,0.7371531197625822,0.001814923800780824,0.006095334782301598,0.006095334782301598
ID_NS1BTM,0.12028381091735817,0.17976648269132114,0.18018246265922397,0.0005389853911383048,0.0011809101180881374,0.0011836432426838616
ID_FN8JFA,0.1973744333270756,0.5369003562990374,0.4968277407879178,0.0015152441227192974,0.0034579001261894017,0.0037705653013356075
ID_FQA9MM,0.1192234592000697,0.14572010490988405,0.14725757987843088,0.0005224000796990125,0.001116038613821696,0.0011201039701422223
ID_96NLJM,0.11901503968626999,0.20778989778737875,0.2088318893381452,0.0005192375187791951,0.0012112459282909427,0.0012153169174130504
ID_PVEL7W,0.11927135050410223,0.15734521366557794,0.1600096162271205,0.0005231371789075638,0.001111313234928484,0.0011147797832719768
ID_XFXZM5,0.12194674429369422,0.20084380537415447,0.20297309295785937,0.0005650196115271917,0.0012137452838860187,0.0012174452304637348
ID_UY3XZG,0.1978116076290141,0.48981130491197444,0.4940723351891852,0.0015623806889556616,0.003172235695176099,0.0032612876826524115
ID_PN97QK,0.11738357684758353,0.214489138873343,0.21235499129110263,0.0004954300681071439,0.001250199427795148,0.001266630097138416
ID_00DG4G,0.11902507307137672,0.1669916813630647,0.17027656608441294,0.0005194190836589078,0.0011890181146133633,0.0011902614457743688
ID_QHQFQ7,0.12032651928727929,0.13502811825166128,0.13612784655175983,0.000539312061049425,0.0010914002987822565,0.0010970446282984468
ID_ATS0PR,0.11902726567069064,0.16714589519309078,0.17036083497598736,0.0005195420719109669,0.0011895277493006889,0.0011905170287731023
ID_DSUPIN,0.12291217503937589,0.18513792784813465,0.1841147165271159,0.000581062539145981,0.0012386562392182232,0.0012427551682625505
ID_HWSETN,0.12295224432200902,0.19067980303758972,0.19399400106574863,0.0005819870287465214,0.0012462001226598825,0.0012594614938426926
ID_9YPBUW,0.11881585804111693,0.15720365550926618,0.1597583380729804,0.0005162861821584,0.0011041962610300066,0.0011104532940337905
ID_4W9NRO,0.12156600209550647,0.18264617420363927,0.18203767265732151,0.0005583541900523642,0.0012314671620678827,0.001234244061190204
ID_53B01Q,0.11901503968626999,0.12575470941860473,0.12559444126313427,0.0005192375187791951,0.0011123845303034313,0.0011155266489653525
ID_SM5ONB,0.11869698750246067,0.14734799500997003,0.1486882785691741,0.000514553645521437,0.0011101535264281352,0.0011135787646280267
ID_YEU9F6,0.12159057106040205,0.23018239196934231,0.2271091097186124,0.0005590052299889635,0.0013559813990650516,0.0013652110201081927
ID_FMI1VW,0.5124542138110091,0.6405605177667754,0.6586906864886097,0.0016038593459904635,0.0038848017543749052,0.005052321245968893
ID_SWJYU2,0.19181164949404464,0.41923282788331423,0.48886274161408827,0.0013379205023338243,0.002966529794737474,0.0029693854955786902
ID_DJFGM4,0.11903554548727255,0.16721896261144945,0.17052171776966835,0.0005198288876183758,0.0011896497922519555,0.0011912590142800416
ID_Q0LYKC,0.12250826384177528,0.23581642196644503,0.23322986924715491,0.0005754291211044788,0.0012773041605611125,0.0012962295264035493
ID_UIL74V,0.9241820740230613,0.9721653436232863,0.9724413051277653,0.10925116654962973,0.28938627874724665,0.5209847111663526
ID_M0F7GN,0.1174166239709443,0.11307647432081382,0.11245074728917047,0.0004959040887986359,0.0011114381583433577,0.0011149716629542468
ID_CKRXHI,0.12141455698658792,0.14102160016452864,0.1420754606570614,0.0005562024941843597,0.0011176657389437633,0.0011221120087158032
ID_9LU58J,0.19278007059374894,0.4590363298922587,0.49178962788023034,0.0013918138147128783,0.0031202003559515413,0.0032097151311090977
ID_84BF6M,0.19564409734251362,0.45098758960120633,0.4663827247910396,0.0015677401372707817,0.003172235695176099,0.0032724473178737568
ID_HY29Y2,0.12082082877315987,0.18105331130487184,0.18220706205101733,0.0005470775500345869,0.001116038613821696,0.0011204407927679412
ID_VZNNHT,0.1229718339908781,0.20190151761590167,0.20496002115526954,0.0005832914010298608,0.0012113563979040836,0.0012152637032741222
ID_3EDRRO,0.121497534543945,0.18982018313232493,0.19025443666964023,0.0005579656570696728,0.0012318717433368316,0.0012352194802493417
ID_NPCZIL,0.12284641720273744,0.19057900666721575,0.19276073155592516,0.0005805180271081594,0.0012400748582764487,0.0012485802453704338
ID_23EVXZ,0.11738802065153922,0.2145036115389578,0.21255137816339523,0.000495493789422817,0.0012503671824384696,0.001266630097138416
ID_IX6FLE,0.11869853595426286,0.14743638138978063,0.14877557299836777,0.0005146226220393653,0.0011101981384769057,0.0011139388699475097
ID_NB021D,0.12208271945578647,0.22571632926649726,0.22309527447931765,0.000567074239754523,0.0013387694172300336,0.0013508320629309035
ID_5FJ5OA,0.12068996162926973,0.17272714256557803,0.17654429300884641,0.000544678179365116,0.0012013150109341272,0.0012013150109341272
ID_GX7MD3,0.19283504321826878,0.4591192392014389,0.49211219539702616,0.0013929856300327569,0.0031207381073968493,0.003211761777799483
ID_FZ85DE,0.12206203933142953,0.25222544045525896,0.24036711611330275,0.000566941057888565,0.0012714721596671162,0.0012814959275069967
ID_PUMD7D,0.19682043517661765,0.4930935653953585,0.49790638186145125,0.001547291464785854,0.0033544650416394714,0.003459894964457255
ID_BGDOB3,0.12100482552761196,0.1651758587353668,0.16691401020186772,0.000549838025156716,0.0011407969081412082,0.0011436408465683161
ID_OU67AN,0.11761945571933444,0.15699211371745703,0.15967101580996648,0.0004988208617593524,0.0011046427543512565,0.001111022474495369
ID_PHQYL9,0.8339220502515455,0.8964965261616185,0.9468342220898779,0.1096477508089358,0.31706610939672863,0.47332178894314725
ID_HPZYN9,0.19119440100447335,0.34486497539560756,0.3149144372441917,0.0006670895241034295,0.0014247714369128733,0.001437344697201602
ID_4GDBBB,0.1203761261139848,0.1584184316230777,0.16147379662716857,0.0005404522379453446,0.0011204294452815183,0.0011242628956030238
ID_84K1H5,0.11811971867606552,0.15142574252124902,0.1536949276437151,0.0005060693669453754,0.0011074928222393557,0.0011119558788420857
ID_MRXFS5,0.19356322401351678,0.4902231362239766,0.5086341928922433,0.0014380120759682376,0.0030712109104531465,0.0031245049102217775
ID_E2DO2Y,0.11704598938876136,0.1482922922871885,0.15037002093502103,0.000490607081712158,0.0010990803973283509,0.0011029627347584772
ID_VSR4RJ,0.12170506392693314,0.18582424439998618,0.18535378417749285,0.0005615713274334066,0.0012403575870700073,0.0012463822400147848
ID_JSA4H2,0.19080836603918497,0.33702932804656927,0.4861712329158676,0.001214327823150602,0.0026520006496033015,0.002879805957095077
ID_YOFNV6,0.5130012108139813,0.6406549832218948,0.6599200818523344,0.0016048139070017624,0.0038961211327000196,0.005072811432259667
ID_JBIQNN,0.11724918579916195,0.0964522827462247,0.09600054347121594,0.0004935058658052695,0.0010938992723989864,0.0010994428019727787
ID_7R5UUT,0.12123392280372355,0.2511619390260854,0.23900648743622563,0.0005534286556500704,0.0012834946944576947,0.0013068391703912566
ID_9EL678,0.11919492630314196,0.15923357626781726,0.16215128414606633,0.0005219588576025478,0.0011202986459877998,0.0011241447423247142
ID_GJJRW7,0.5667058102554661,0.6005264582693288,0.6173220914297253,0.003175423161902974,0.004065355391241648,0.004693490548723147
ID_JLHKHD,0.11924103779867208,0.15645670336365414,0.15963166754526073,0.0005228058178662611,0.001110650761923862,0.0011142674879778696
ID_C42QFG,0.1216038336970553,0.1813674481841804,0.1815493790083838,0.0005591985353044395,0.001232514584656845,0.0012354564875084499
ID_RV5C5N,0.20001040693291997,0.5917366401104757,0.5372806516351787,0.0015776793481685227,0.0038538758695788504,0.0038538758695788504
ID_Q80MZT,0.11680292885986525,0.11425975856867894,0.11343994145328304,0.00048715626264136486,0.0009986395315105042,0.0010017255633277882
ID_NFFUEW,0.12122320836293622,0.14889587706994242,0.15094952970435171,0.0005529730631334469,0.0011158948178237296,0.0011194695358313922
ID_9EHPRT,0.19657501329003677,0.44535590448878054,0.5187526875741746,0.0015808409583213537,0.0031328839602526963,0.0034309377165667367
ID_CJ57AV,0.12482269244933278,0.36381912966966123,0.331477359803928,0.0006203179618251734,0.0015337478533251955,0.0015504289683909546
ID_CSCQO1,0.5135525523449834,0.6407608474430498,0.6600941355819181,0.0016052812628072973,0.0039030912461202544,0.005088758955648599
ID_AQEEKF,0.12204204910611238,0.17635562623535392,0.1796823397787033,0.0005667233470495525,0.0012290878424071007,0.00123056794624234
ID_ZNHRMQ,0.19284126916957414,0.4591192392014389,0.49227214663718216,0.0013934536706404974,0.0031207381073968493,0.003211761777799483
ID_1FXKVY,0.11905484882308419,0.16740170930880705,0.1706070212289444,0.0005199132819316418,0.0011896524176869434,0.0011915009072829134
ID_T764ZJ,0.12199089645497986,0.23297455250803664,0.23102063914744292,0.0005656820478662825,0.0012656640655291413,0.0012768172877318843
ID_HVY7YF,0.12034791021871037,0.18029291290206684,0.18053636622535865,0.0005395823331148513,0.001184848414732302,0.0011858776037579585
ID_G2O1VD,0.19785072213106628,0.4898622873091752,0.4945160593486212,0.0015677401372707817,0.0031653566582167496,0.0032961487649577994
ID_13W4SF,0.1232083905743806,0.22066024999668643,0.21911206027001148,0.0005870186597091745,0.0012406027621490808,0.0012481222713045582
ID_GVDCKX,0.20073793521938701,0.5987725449776696,0.5382148124215247,0.0015892873631892538,0.00393165386286032,0.003939932721691789
ID_R387QV,0.63149947704648,0.6185339686911492,0.6773905668108319,0.004679803373459478,0.008217401663441705,0.011875011954007385
ID_4GSCPU,0.20126643988467685,0.596008470317195,0.5382899447281168,0.0016350093867182687,0.003959151063188951,0.004032795740427422
ID_3O3YPS,0.11758319523299275,0.19149765404456195,0.19195938792857473,0.0004982984916076048,0.001111659777859739,0.0011140308401417437
ID_3U5QW2,0.12337824871043646,0.22890993123192827,0.22541687953068382,0.0005894476563202304,0.0013153406934659029,0.0013254603366973316
ID_11E3S7,0.19229762997411828,0.38470552516176776,0.5189522210710432,0.001226426535824419,0.0028559760247586774,0.0029527598081565635
ID_V1QRWL,0.12186015410207285,0.21687288627372367,0.21349038000488152,0.0005639665374250684,0.0012675507521721985,0.0012787914110526464
ID_B7Q4VT,0.19287116187241835,0.45914712621999404,0.492329418523947,0.0013935698346503895,0.0031210180149016686,0.0032122703952224183
ID_W7FAS9,0.12050807919212561,0.1809223733220064,0.1809223733220065,0.0005418595857552336,0.001190635499098471,0.001190635499098471
ID_FM47N0,0.1233862128064458,0.22797132884181445,0.2253738789755058,0.0005897799796799975,0.0012459634219657257,0.0012510148951973116
ID_96L2OE,0.19495062789574977,0.4479230559399502,0.4658462503977981,0.0014901180384790788,0.0030477907420670045,0.00318524075835336
ID_Q18J6B,0.11704598938876136,0.14843358337878346,0.15038099980051461,0.000490607081712158,0.0010992275596224533,0.0011031745347748602
ID_J2ZRX7,0.20006797719410113,0.560909102256276,0.527803771198563,0.0016464759011446202,0.003952718389901645,0.004030713099711372
ID_9F8TC3,0.1225301074286097,0.25229744648526253,0.24122730224640787,0.0005758094178470867,0.0012796888745993228,0.0012962757090599142
ID_V6NJBP,0.827119661329968,0.8389365599275577,0.867964992125812,0.016623363214860524,0.016623363214860524,0.03743519990086918
ID_3FWH6E,0.4637271693319116,0.6117094067547091,0.5414235260882087,0.0014498915412247907,0.004383129752419014,0.004513871047981668
ID_5B2N7E,0.18780696465090127,0.35720843676902175,0.4663625601222363,0.0012854185061019836,0.002950600738215905,0.0034220223551783913
ID_BRL39M,0.4302829485959805,0.6486922273513388,0.6640133463360447,0.001301531186445291,0.004182739605884276,0.005013141296234158
ID_NQZ2IX,0.18798413894467111,0.37633511082767174,0.43110694753663187,0.0012623579332976102,0.003000121862327902,0.003233870192151529
ID_8XUQIK,0.18803645011347758,0.3763439315246919,0.4314413947683932,0.0012655815451606506,0.003004689253347372,0.003240647045429123
ID_Y0ZP9O,0.4349505587634046,0.6538070871690262,0.6637392617198821,0.0013481514009464762,0.004631383034182188,0.005193268371630536
ID_Y8YPKV,0.18705276332553722,0.3743608015851022,0.4271736439219917,0.0011998504282208148,0.0028877585834052527,0.002914667904086345
ID_OTZY1M,0.4321247317668187,0.649276190286761,0.6538141124191245,0.0012997867888550566,0.004328883402554294,0.004677016554498423
ID_8659PM,0.18806758759663525,0.3763524475761602,0.4314830083683463,0.0012664778492390081,0.003005112407865339,0.0032415438252779427
ID_9B318X,0.498165216736665,0.718514844742391,0.7650639578756894,0.0016947048668079685,0.007329369891388761,0.007386895040585892
ID_UYJIY1,0.18706583805877616,0.3743638760289126,0.42730520689583956,0.0011999385477141496,0.0028883700819495655,0.002916481077241893
ID_FX76KI,0.38340130787186333,0.5939615768533704,0.7490213482729294,0.002635866944644565,0.009559236196770871,0.06734733405024364
ID_3VPHDX,0.1871035726839612,0.37496753162890606,0.4273209279965473,0.0012003560894814967,0.0028900833398084755,0.002916481077241893
ID_8MS13L,0.18834524962085714,0.485078232078305,0.5921899636470376,0.001178378538110655,0.0029669653215312693,0.004374527825960951
ID_1Q5P6G,0.43577033182843766,0.6540624943575167,0.6639106725081131,0.001348859482710701,0.0046315494224900425,0.0052224434766215445
ID_9UO8QX,0.1880943517235587,0.3763636148268308,0.43225008787075053,0.0012690873285783155,0.003006230320729786,0.0032462166387824
ID_VKJX7X,0.19083369465247893,0.4161733906061511,0.4513234859353568,0.001354251788040572,0.00304813225741535,0.003202885536239766
ID_OAYA7A,0.18369830121414055,0.33382196771454503,0.2971948836807956,0.0007124551095078735,0.0015047180767820563,0.0015047180767820563
ID_GAMP7V,0.17962302673759825,0.39284436891782204,0.3483453499746855,0.0008644395620072144,0.0018039889119622985,0.0018076705241512722
ID_4NRMAU,0.18500012590720866,0.3740209756747585,0.3330521122084762,0.0008849337979139273,0.0017491863463274567,0.0017615258534497335
ID_AKBWMP,0.18793660023829717,0.5198632194146778,0.4832906952916519,0.0010355713534932606,0.002224745355639842,0.002224745355639842
ID_FWYKU6,0.18372543915553607,0.3338911991107548,0.2973417159553973,0.0007124551095078735,0.0015070411892600581,0.0015070411892600581
ID_7M6M1B,0.20354098603111362,0.32826005121500795,0.42807345357184184,0.0016662863943802658,0.0025469060528030005,0.0025469060528030005
ID_3H1L7F,0.19945002070020335,0.34554508745158086,0.39762089000383793,0.001524792608480005,0.00239310848745856,0.002395865969926299
ID_N8FIH8,0.12069177541789433,0.10706153100920143,0.10667333353463188,0.0005447095914994387,0.0010490676587198108,0.001062291477827162
ID_GBJJLZ,0.17814914409837693,0.3497323186152305,0.31021049216656343,0.0008587944824604202,0.0017071715445925604,0.001718164958313652
ID_T86IHF,0.18381373381292185,0.3340519227451587,0.2975014531204636,0.0007128804376669558,0.0015087271077755128,0.0015087271077755128
ID_JF3WUN,0.20169313276598363,0.41637210838034094,0.42497292564092815,0.0016038593459904635,0.002835900130724436,0.002835900130724436
ID_49KF1T,0.20227971626552746,0.41619134570418753,0.3982539951855039,0.0018547570547817638,0.0023573443375955756,0.0023573443375955756
ID_S79H7Y,0.18793660023829717,0.5201962775303252,0.4841993328507527,0.0010361577734705498,0.0022250923625332162,0.0022250923625332162
ID_QIOC3U,0.1738286148978102,0.3203995861900114,0.2932310584940506,0.0008428399466663442,0.0016536468578974433,0.0016572282812354051
ID_Y4WX50,0.20736402273402027,0.4753375293229862,0.4816734048174309,0.0019146015694924993,0.003252044166096632,0.003252044166096632
ID_GUDWDW,0.17816178886252923,0.34980904529836127,0.3107954820805747,0.0008589443451000814,0.0017114524694426178,0.001719413520173097
ID_5HUIA4,0.18381740877830535,0.334072955236473,0.2975202512783664,0.0007132396105744599,0.0015090353579688873,0.0015090353579688873
ID_9M4UJW,0.20535387992544074,0.35272279681152807,0.4465243364389837,0.0016233244753803544,0.0024657207835795643,0.0024657207835795643
ID_C1UEMJ,0.1857479624317476,0.3648737907849347,0.32505709621969536,0.0009218261775983911,0.001684176884889335,0.0016849608623682004
ID_QGS2MR,0.17973544157203175,0.3928922966006361,0.34862699977139144,0.0008649794152516656,0.0018044886994452998,0.0018077979089155952
ID_067XPD,0.20440592023752932,0.4170837624963474,0.39916163486048334,0.0018877693615030186,0.002367953151311691,0.002367953151311691
ID_PV8C8G,0.20359656164925444,0.3283773547813182,0.4294520857360052,0.0016682158083894806,0.0025469060528030005,0.0025469060528030005
ID_7SZVJ7,0.17974200087853706,0.39292833718470455,0.3486586499749397,0.0008649794152516656,0.0018046930770677287,0.0018081720820847008
ID_939CFS,0.20775463498750507,0.4534443488884443,0.4653036203716277,0.0019643319319500325,0.004097876664162194,0.004097876664162194
ID_4YX26C,0.17817443417290346,0.3499132014310428,0.31156728885103485,0.0008589443451000814,0.0017121277101372126,0.0017226141099810008
ID_CG4YWK,0.18384933798963773,0.33424286663761765,0.2979717581188924,0.0007132480276097723,0.0015100978810821642,0.0015100978810821642
