ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_05TMIM,0.961626045187689,0.9541690090731186,0.9484874577477318,0.11180713435517295,0.12261131846929475,0.12261131846929475
ID_J0T940,0.9970469667318982,0.9988224515210816,0.9981122576054082,0.5640651444203673,0.863034311635246,0.863034311635246
ID_H3YES4,0.6929064223447785,0.633960327343889,0.6872248710193916,0.0111584215788936,0.0111584215788936,0.0169169152985735
ID_KPTHEC,0.6929064223447785,0.633960327343889,0.6872248710193916,0.0111584215788936,0.0111584215788936,0.0169169152985735
ID_EKJDOM,0.4990234833659491,0.47540953566980965,0.4702606297811777,0.00224999999999995,0.00224999999999995,0.00224999999999995
ID_XEHOXQ,0.7095072051236435,0.6494958192492439,0.6345817470201032,0.012033175006610618,0.012033175006610618,0.012033175006610618
ID_QXDDYU,0.7095072051236435,0.6494958192492439,0.6345817470201032,0.012033175006610618,0.012033175006610618,0.012033175006610618
ID_4A2QA2,0.6929064223447785,0.633960327343889,0.6872248710193916,0.0111584215788936,0.0111584215788936,0.0169169152985735
ID_2IQTJO,0.4990234833659491,0.47540953566980965,0.4702606297811777,0.00224999999999995,0.00224999999999995,0.00224999999999995
ID_YZ9922,0.7147448852517346,0.6543784024194983,0.6391092332325209,0.01243797870638522,0.01243797870638522,0.01243797870638522
ID_FCWH1E,0.4990234833659491,0.47540953566980965,0.4702606297811777,0.00224999999999995,0.00224999999999995,0.00224999999999995
ID_SC21VU,0.4990234833659491,0.47540953566980965,0.4702606297811777,0.00224999999999995,0.00224999999999995,0.00224999999999995
ID_GOXV1Z,0.7353405088062622,0.6714230563956591,0.655798790250845,0.013357130195071508,0.013644435625050508,0.013644435625050508
ID_52ZE81,0.9981122576054082,0.9958041273794699,0.9952714819427148,0.6539817010455045,0.6649192765854587,0.7080717375113708
ID_TDZYO5,0.9918980608432664,0.9947388365059598,0.9938510941113681,0.3932046012313394,0.609545170782938,0.642685693944651
ID_33W80K,0.9910103184486746,0.9863940579967977,0.9792921188400641,0.36495813880413297,0.36495813880413297,0.36495813880413297
ID_3MMPJG,0.9183929905710727,0.8930035580857499,0.8823506493506493,0.04925,0.04925,0.04925
ID_FJF1VV,0.7312568937911403,0.6808331257783312,0.6742638320583526,0.01314829579514854,0.01399072184383169,0.01535578964860303
ID_FSHJRR,0.6312971001601139,0.58460185020459,0.572706102117061,0.008460773368973102,0.008460773368973102,0.008460773368973102
ID_3ZRYR8,0.4990234833659491,0.47540953566980965,0.4702606297811777,0.00224999999999995,0.00224999999999995,0.00224999999999995
ID_ITFJ7K,0.4990234833659491,0.47540953566980965,0.4702606297811777,0.00224999999999995,0.00224999999999995,0.00224999999999995
ID_Q0OHFE,0.4990234833659491,0.9104033090197474,0.9004605942003202,0.00224999999999995,0.06049999999999995,0.06049999999999995
ID_8WDSXP,0.9613597224693115,0.9565659135385163,0.9695269524995552,0.1115225276898294,0.12831452439324326,0.2184299575285337
ID_LBTY56,0.9963367728162249,0.9936735456324498,0.9918980608432664,0.540784907154493,0.540784907154493,0.5898445202397016
ID_LEDDTJ,0.5483819605052482,0.5363086639388008,0.6675169898594556,0.00512631229818295,0.005939431853090199,0.014582654519913701
ID_GAJC6C,0.4990234833659491,0.47540953566980965,0.4702606297811777,0.00224999999999995,0.00224999999999995,0.00224999999999995
ID_ELD3MH,0.9899450275751646,0.984973670165451,0.9778717310087174,0.34371917247526346,0.34371917247526346,0.34371917247526346
ID_N9VEKC,0.7312568937911403,0.6808331257783312,0.6742638320583526,0.01314829579514854,0.01399072184383169,0.01535578964860303
ID_F0JB3Y,0.5396820850382494,0.5245904643301903,0.5940119195872621,0.00449625996813645,0.00458867509101475,0.00935527241208115
ID_BD1I07,0.4990234833659491,0.47540953566980965,0.4702606297811777,0.00224999999999995,0.00224999999999995,0.00224999999999995
ID_PK36UB,0.9496415228607009,0.9391661626045188,0.9663310798790251,0.08067546522341774,0.08607498284247395,0.1923766957824097
ID_Z6LO2B,0.7528290339797189,0.6873136452588507,0.6716893791140367,0.014764340123190577,0.014764340123190577,0.014980322183740576
ID_ZHUK1S,0.536930083615015,0.5204180750756093,0.5900170788115994,0.004360239280453549,0.004360239280453549,0.0092778588319063
ID_T27921,0.9968694182529798,0.9950939334637965,0.9947388365059598,0.5609020959635045,0.6428494776407825,0.6888727362575244
ID_JGR6AQ,0.4990234833659491,0.47540953566980965,0.4702606297811777,0.00224999999999995,0.00224999999999995,0.00224999999999995
ID_L33I7Q,0.6755066714107809,0.6227747731720334,0.6692924746486391,0.0102021773416308,0.0102021773416308,0.014666044464764251
ID_SDE2W4,0.999,0.999,0.9986449030421634,0.8153013963956883,0.8969853188040252,0.9033951716389181
ID_7RLPJ7,0.6321848425547055,0.5854895925991817,0.5732387475538161,0.008524436232809476,0.008524436232809476,0.008524436232809476
ID_CVY7G5,0.4990234833659491,0.47540953566980965,0.4702606297811777,0.00224999999999995,0.00224999999999995,0.00224999999999995
ID_P6R9KZ,0.711371464152286,0.6518927237146415,0.7807929194093577,0.01229346727465655,0.01229346727465655,0.0285073954664016
ID_T5EPM7,0.4990234833659491,0.9652657890055151,0.9599393346379648,0.00224999999999995,0.15425,0.15425
ID_4POEBX,0.536930083615015,0.5204180750756093,0.5933904999110479,0.004360239280453549,0.004360239280453549,0.009300775619899001
ID_0H3T5P,0.7550483899661983,0.6888228073296567,0.6724883472691692,0.015053770977287738,0.015053770977287738,0.015053770977287738
ID_B8FR1Y,0.5400371819960861,0.5229925280199252,0.5984506315602206,0.00452479024118865,0.00452479024118865,0.00959761928352885
ID_0256XQ,0.4990234833659491,0.47540953566980965,0.4702606297811777,0.00224999999999995,0.00224999999999995,0.00224999999999995
ID_57ZCHT,0.4990234833659491,0.47540953566980965,0.4702606297811777,0.00224999999999995,0.00224999999999995,0.00224999999999995
ID_EJ4SY0,0.7095072051236435,0.6494958192492439,0.6345817470201032,0.012033175006610618,0.012033175006610618,0.012033175006610618
ID_IT9MAB,0.9838196050524818,0.9781380537270947,0.9715687600071161,0.24726057902125442,0.24726057902125442,0.24726057902125442
ID_WSFCW5,0.4990234833659491,0.47540953566980965,0.4702606297811777,0.00224999999999995,0.00224999999999995,0.00224999999999995
ID_P1OKAO,0.711371464152286,0.6518927237146415,0.7807929194093577,0.01229346727465655,0.01229346727465655,0.0285073954664016
ID_2I2J7A,0.9838196050524818,0.9781380537270947,0.9715687600071161,0.24726057902125442,0.24726057902125442,0.24726057902125442
ID_F82ACJ,0.711371464152286,0.6518927237146415,0.7807929194093577,0.01229346727465655,0.01229346727465655,0.0285073954664016
ID_CO3YKB,0.4990234833659491,0.47540953566980965,0.4702606297811777,0.00224999999999995,0.00224999999999995,0.00224999999999995
ID_TRRIAY,0.9672188222736169,0.9707697918519836,0.9734330190357587,0.1303874310172193,0.1794611972762521,0.2676366053144996
ID_LADXTU,0.998467354563245,0.9968694182529798,0.9965143212951432,0.6840605422327253,0.7526073504898374,0.7526073504898374
ID_UFOXTP,0.5483819605052482,0.5363086639388008,0.6675169898594556,0.00512631229818295,0.005939431853090199,0.014582654519913701
ID_9Y8SJ2,0.7147448852517346,0.6543784024194983,0.6391092332325209,0.01243797870638522,0.01243797870638522,0.01243797870638522
ID_SZZNPA,0.7312568937911403,0.6808331257783312,0.6742638320583526,0.01314829579514854,0.01399072184383169,0.01535578964860303
ID_PLYHE5,0.5483819605052482,0.5363086639388008,0.6675169898594556,0.00512631229818295,0.005939431853090199,0.014582654519913701
ID_GY67O6,0.4990234833659491,0.47540953566980965,0.4702606297811777,0.00224999999999995,0.00224999999999995,0.00224999999999995
ID_CFM0IF,0.536930083615015,0.5204180750756093,0.5933904999110479,0.004360239280453549,0.004360239280453549,0.009300775619899001
ID_XNWBKT,0.5380841487279844,0.5251231097669454,0.588330368261875,0.00442397791011165,0.004776820643374299,0.0091677954752888
ID_3TOHD0,0.7528290339797189,0.6873136452588507,0.6716893791140367,0.014764340123190577,0.014764340123190577,0.014980322183740576
ID_FS3K1S,0.703559331079879,0.6597048567870485,0.653668208503825,0.011476461277157554,0.012749812380282655,0.0134446475120042
ID_15HY2V,0.6330725849492973,0.6009363102650774,0.5885079167407935,0.008562570522318158,0.009186271550982908,0.009186271550982908
ID_6GEWIC,0.9959816758583883,0.9938510941113681,0.992253157801103,0.5103611799804102,0.5532183228375531,0.6102144916387643
ID_QJ4EVF,0.5442983454901263,0.5318699519658424,0.6328950364703789,0.00488493580914205,0.005627869034065499,0.01186231470973725
ID_V4E8OH,0.536930083615015,0.5204180750756093,0.5900170788115994,0.004360239280453549,0.004360239280453549,0.0092778588319063
ID_P3LDUK,0.9977571606475716,0.9974020636897349,0.9974020636897349,0.6319096093538361,0.7879484902470111,0.7925498405390305
ID_XOPAOK,0.7528290339797189,0.6873136452588507,0.6716893791140367,0.014764340123190577,0.014764340123190577,0.014980322183740576
ID_QPL6BJ,0.7312568937911403,0.6808331257783312,0.6742638320583526,0.01314829579514854,0.01399072184383169,0.01535578964860303
ID_Q083IM,0.4990234833659491,0.47540953566980965,0.4702606297811777,0.00224999999999995,0.00224999999999995,0.00224999999999995
ID_W8VZXL,0.9851512186443693,0.9831981853762676,0.9846185732076143,0.26732108113420894,0.3224506811936464,0.4612398776982728
ID_CCE14R,0.7528290339797189,0.6873136452588507,0.6716893791140367,0.014764340123190577,0.014764340123190577,0.014980322183740576
ID_XQGVS0,0.6368011030065825,0.588330368261875,0.578387653442448,0.008689862865305535,0.008689862865305535,0.008689862865305535
ID_WQINPU,0.7037368795587974,0.6431928482476428,0.628811421455257,0.011483843525307891,0.011483843525307891,0.011483843525307891
ID_UYCBVK,0.7312568937911403,0.6808331257783312,0.6742638320583526,0.01314829579514854,0.01399072184383169,0.01535578964860303
ID_32LKHY,0.7147448852517346,0.6543784024194983,0.6391092332325209,0.01243797870638522,0.01243797870638522,0.01243797870638522
ID_1JNSPA,0.4990234833659491,0.47540953566980965,0.4702606297811777,0.00224999999999995,0.00224999999999995,0.00224999999999995
ID_QX05AF,0.9892348336594912,0.9876368973492261,0.9830206368973493,0.3300682345236162,0.397924602845907,0.4317016018173605
ID_NTVMKZ,0.7095072051236435,0.6494958192492439,0.6345817470201032,0.012033175006610618,0.012033175006610618,0.012033175006610618
ID_TFWN07,0.4990234833659491,0.47540953566980965,0.4702606297811777,0.00224999999999995,0.00224999999999995,0.00224999999999995
ID_17FHGU,0.7589544565024018,0.7001859099804305,0.6813657712150863,0.015277019498285003,0.016391921276247,0.016391921276247
ID_XNGF8B,0.6843840953566981,0.6314746486390322,0.6185136096779933,0.010721919306057901,0.0109375407646279,0.0109375407646279
ID_N7XBA6,0.614785091620708,0.571640811243551,0.560810354029532,0.007730469138219217,0.007730469138219217,0.007730469138219217
ID_YBC4D9,0.06473990393168476,0.06385216153709304,0.06367461305817469,0.00116615089431825,0.00116615089431825,0.00116615089431825
ID_QLNWLL,0.22701921366304928,0.21583365949119374,0.21228268991282692,0.00121627747381375,0.00121627747381375,0.00121627747381375
ID_EE4T4P,0.3947137520014232,0.36541825297989683,0.36097954100693824,0.0015226371847873,0.0015226371847873,0.0015226371847873
ID_LM0UJO,0.14605710727628535,0.14303878313467355,0.14179594378224517,0.0011805968812970001,0.0011805968812970001,0.0011805968812970001
ID_KXDRD1,0.8015660914428038,0.7364057996797723,0.7101286247998577,0.01962644084807895,0.01962644084807895,0.01962644084807895
ID_I27KUP,0.7536280021348514,0.6877575164561466,0.6708904109589041,0.01482693859017925,0.01482693859017925,0.01482693859017925
ID_O79OP7,0.16469969756271124,0.1611487279843444,0.1597283401529977,0.0011838911013697,0.0011838911013697,0.0011838911013697
ID_ESOM9C,0.1602609855897527,0.15688756449030422,0.15546717665895748,0.00118285668466495,0.00118285668466495,0.00118285668466495
ID_C1Z14J,0.9045442092154421,0.8761364525885075,0.8789772282512008,0.042243960474974675,0.04224677552812167,0.04848494059270098
ID_KQ2RJU,0.662012987012987,0.6112341220423412,0.600226116349404,0.009617245006184244,0.009617245006184244,0.009617245006184244
ID_UIOBYK,0.1379786514855008,0.13531542430172566,0.13442768190713394,0.00117899462601925,0.00117899462601925,0.00117899462601925
ID_9S3MDV,0.14925297989681552,0.1462346557552037,0.1449918164027753,0.0011811391423374,0.0011811391423374,0.0011811391423374
ID_EJ3RGR,0.4908562533357054,0.468840241949831,0.46351378758228073,0.0022262866135064497,0.0022262866135064497,0.0022262866135064497
ID_DFLOY8,0.04982583170254403,0.04947073474470735,0.049293186265789005,0.00116390497201215,0.00116390497201215,0.00116390497201215
ID_ZMEBI9,0.16043853406867106,0.15706511296922257,0.1556447251378758,0.0011828870222725,0.0011828870222725,0.0011828870222725
ID_NFTFJM,0.15963956591353853,0.15626614481409,0.15484575698274328,0.0011827316392492501,0.0011827316392492501,0.0011827316392492501
ID_G32IUY,0.038640277530688494,0.03846272905177015,0.0382851805728518,0.0011618439389485,0.0011618439389485,0.0011618439389485
ID_52FYY9,0.5885966909802526,0.5513115104074008,0.5422565379825653,0.006721260085483976,0.006721260085483976,0.006721260085483976
ID_F8KMPL,0.20145223269880805,0.19435029354207436,0.19239726027397258,0.00119469863061365,0.00119469863061365,0.00119469863061365
ID_HX20WC,0.19967674790962464,0.19310745418964598,0.19115442092154422,0.0011938448998241999,0.0011938448998241999,0.0011938448998241999
ID_5GCMEA,0.7133244974203877,0.6529580145881516,0.6373337484433375,0.012368275305079501,0.012368275305079501,0.012368275305079501
ID_7EKCJ1,0.1865381604696673,0.18085660914428037,0.1792586728340153,0.0011883993591493502,0.0011883993591493502,0.0011883993591493502
ID_K440VM,0.18032396370752535,0.17517505781889342,0.17357712150862836,0.0011870032022705999,0.0011870032022705999,0.0011870032022705999
ID_14VB1C,0.14152962106386763,0.1388663938800925,0.13780110300658246,0.0011796004363282,0.0011796004363282,0.0011796004363282
ID_O2QYK1,0.1379786514855008,0.13531542430172566,0.13442768190713394,0.00117899462601925,0.00117899462601925,0.00117899462601925
ID_TVG6X9,0.06136648283223626,0.06065628891656289,0.06047874043764455,0.0011656036060937501,0.0011656036060937501,0.0011656036060937501
ID_5QVDGC,0.3947137520014232,0.36541825297989683,0.36097954100693824,0.0015226371847873,0.0015226371847873,0.0015226371847873
ID_P1R0SN,0.2025175235723181,0.19541558441558443,0.19346255114748268,0.0011949872057049,0.0011949872057049,0.0011949872057049
ID_H1PGJK,0.508344778509162,0.48313289450275754,0.5046162604518769,0.0023215858430056,0.0023215858430056,0.00324268004841945
ID_BRWHI8,0.7330323785803239,0.6662741505070272,0.6520702721935598,0.013212982162077537,0.013212982162077537,0.013212982162077537
ID_LTPY2G,0.1670078277886497,0.16345685821028286,0.16203647037893612,0.0011841234785911,0.0011841234785911,0.0011841234785911
ID_SZ244L,0.508344778509162,0.48313289450275754,0.5046162604518769,0.0023215858430056,0.0023215858430056,0.00324268004841945
ID_K1L86J,0.65739672656111,0.6062627646326276,0.5950772104607721,0.00941586692228045,0.00941586692228045,0.00941586692228045
ID_A6YFT4,0.5881528197829567,0.550867639210105,0.5416351183063511,0.006718669835634137,0.006718669835634137,0.006718669835634137
ID_GJ2GXZ,0.7044470734744708,0.6439030421633162,0.9363253869418253,0.011531909276470865,0.011531909276470865,0.09335009109465267
ID_5NLU55,0.5111855541718556,0.4866838640811244,0.5028407756626935,0.0023675404674848,0.0023675404674848,0.00312095885387375
ID_5HBYOD,0.6675169898594556,0.6149626400996264,0.6034219889699342,0.0097598487922165,0.0097598487922165,0.0097598487922165
ID_JFHIVO,0.07272958548301015,0.07166429460950008,0.07148674613058174,0.00116742986830725,0.00116742986830725,0.00116742986830725
ID_KXM5JC,0.04307898950364704,0.0429014410247287,0.042723892545810355,0.0011625154561483,0.0011625154561483,0.0011625154561483
ID_9KQ8G6,0.19221971179505426,0.1860055150329123,0.1844075787226472,0.0011906727131937998,0.0011906727131937998,0.0011906727131937998
ID_QRHP7W,0.16754047322540475,0.1639895036470379,0.16256911581569117,0.001184214407583,0.001184214407583,0.001184214407583
ID_G27PI8,0.47576463262764634,0.44824461839530333,0.4775401174168297,0.0019660793551430997,0.0019660793551430997,0.002313531617294
ID_SZLKA0,0.27318181818181814,0.2501005159224337,0.2470821917808219,0.0013344659971354501,0.0013344659971354501,0.0013344659971354501
ID_79HBLQ,0.3358564312399929,0.3113547411492617,0.30727112613413987,0.0014480119348658001,0.0014480119348658001,0.0014480119348658001
ID_Y1H3MW,0.06367461305817469,0.06278687066358299,0.06260932218466465,0.0011659446415264,0.0011659446415264,0.0011659446415264
ID_Y3V3CO,0.8594468955701833,0.819320939334638,0.7932213129336417,0.0305293035026129,0.0305293035026129,0.0305293035026129
ID_JSJ61E,0.05799306173278776,0.05728286781711439,0.05710531933819605,0.0011650543450963,0.0011650543450963,0.0011650543450963
ID_T9D5YO,0.06687048567870486,0.0658051948051948,0.06562764632627646,0.0011665333781529,0.0011665333781529,0.0011665333781529
ID_6MHG7Q,0.8496817292296744,0.8060048034157623,0.7779521437466643,0.02786719289467095,0.02786719289467095,0.02786719289467095
ID_UR8QH2,0.2657247820672478,0.2453067069916385,0.24246593132894503,0.00131668405164515,0.00131668405164515,0.00131668405164515
ID_W3SGDD,0.338519658423768,0.3138404198541185,0.30975680483899665,0.0014513791551788,0.0014513791551788,0.0014513791551788
ID_B3I0HN,0.3708334815869062,0.3450889521437467,0.3413604340864615,0.0014756516511094,0.0014756516511094,0.0014756516511094
ID_WFV9C0,0.5797192670343355,0.5465177014766056,0.5372851805728518,0.006400190001540005,0.006400190001540005,0.006400190001540005
ID_5IQK6W,0.15102846468599893,0.14801014054438713,0.14676730119195872,0.00118123169184325,0.00118123169184325,0.00118123169184325
ID_PBD5R8,0.614785091620708,0.571640811243551,0.560810354029532,0.007730469138219217,0.007730469138219217,0.007730469138219217
ID_R484DJ,0.47842785981142144,0.45268333036826186,0.44859971535314,0.0020132591824679,0.0020132591824679,0.0020132591824679
ID_BIVIM6,0.4752319871908913,0.4477119729585483,0.46369133606119906,0.0019625853283227503,0.0019625853283227503,0.00222845105600475
ID_BXRC0F,0.17038124888809822,0.16665273083081303,0.1652323429994663,0.0011847801030055501,0.0011847801030055501,0.0011847801030055501
ID_6H2MJS,0.2724716242661448,0.24974541896459707,0.24672709482298522,0.0013320930694047,0.0013320930694047,0.0013320930694047
ID_348H1F,0.6467438178260095,0.5957874043764455,0.58353655933108,0.008915279421350427,0.008915279421350427,0.008915279421350427
ID_VIP5UD,0.019642590286425902,0.019642590286425902,0.01946504180750756,0.001157658918522,0.001157658918522,0.001157658918522
ID_DJT4KL,0.04485447429283046,0.04467692581391212,0.044499377334993775,0.0011627981736952,0.0011627981736952,0.0011627981736952
ID_4O9FZR,0.605907667674791,0.5613429994662872,0.55246557552037,0.007199284795938854,0.007199284795938854,0.007199284795938854
ID_4S1COK,0.049293186265789005,0.04893808930795232,0.04876054082903398,0.001163823001513,0.001163823001513,0.001163823001513
ID_JTBQR7,0.1297226472157979,0.12705942003202278,0.12617167763743106,0.0011772140629711,0.0011772140629711,0.0011772140629711
ID_8XLXKL,0.3947137520014232,0.36541825297989683,0.36097954100693824,0.0015226371847873,0.0015226371847873,0.0015226371847873
ID_30WM42,0.7143897882938979,0.6540233054616617,0.6387541362746842,0.012437504882248488,0.012437504882248488,0.012437504882248488
ID_1IG1YN,0.14605710727628535,0.14303878313467355,0.14179594378224517,0.0011805968812970001,0.0011805968812970001,0.0011805968812970001
ID_OZDM1S,0.03500053371286248,0.03482298523394414,0.0346454367550258,0.00116113536256285,0.00116113536256285,0.00116113536256285
ID_EPIA8E,0.1618589219000178,0.15848550080056928,0.15706511296922257,0.0011832219641589,0.0011832219641589,0.0011832219641589
ID_1PV3T5,0.056040028464686004,0.05550738302793097,0.05532983454901263,0.0011649118673722,0.0011649118673722,0.0011649118673722
ID_8UHEOJ,0.4786054082903398,0.4532159758050169,0.4578322362568938,0.00201994351375625,0.00201994351375625,0.0020943235988919503
ID_8EPQZD,0.06172157979007294,0.061011385874399575,0.06083383739548123,0.0011656421139716999,0.0011656421139716999,0.0011656421139716999
ID_V5WCDP,0.7889601494396016,0.7218468244084683,0.6941492616972069,0.017860432948644752,0.017860432948644752,0.017860432948644752
ID_A0P2EE,0.04734015299768725,0.04698505603985056,0.046807507560932216,0.0011633411907731,0.0011633411907731,0.0011633411907731
ID_C0ECIX,0.6913084860345134,0.6321848425547055,0.6192238035936666,0.011004542019473687,0.011004542019473687,0.011004542019473687
ID_C1HUBS,0.038640277530688494,0.03846272905177015,0.0382851805728518,0.0011618439389485,0.0011618439389485,0.0011618439389485
ID_NWDA17,0.20287262053015478,0.1957706813734211,0.19381764810531935,0.00119539450988785,0.00119539450988785,0.00119539450988785
ID_OL060P,0.08950791674079345,0.08773243195161003,0.08755488347269169,0.0011699633638854,0.0011699633638854,0.0011699633638854
ID_XCVVZQ,0.787184664650418,0.7186509517879381,0.6920186799501868,0.0175750578728797,0.0175750578728797,0.0175750578728797
ID_7RD23T,0.8281983632805551,0.7765317559153175,0.7486566447251379,0.02321338432194649,0.02321338432194649,0.02321338432194649
ID_ZK5F0Y,0.511451876890233,0.48695018679950186,0.5068356164383562,0.00236960465211825,0.00236960465211825,0.0033925935304509
ID_G84HTM,0.6135422522682797,0.5707530688489593,0.5604552570716954,0.0076525406633655,0.0076525406633655,0.0076525406633655
ID_PU2FBZ,0.2712287849137164,0.24921277352784202,0.24619444938623022,0.00133091924324415,0.00133091924324415,0.00133091924324415
ID_C08HEJ,0.026034335527486213,0.026034335527486213,0.02585678704856787,0.0011596111324645,0.0011596111324645,0.0011596111324645
ID_735U96,0.5336454367550257,0.5196191069204769,0.5137600071161715,0.0042887795698715965,0.0042887795698715965,0.0042887795698715965
ID_NSVW0U,0.13504910158334815,0.13238587439957303,0.1314981320049813,0.00117851290246635,0.00117851290246635,0.00117851290246635
ID_YI1DVD,0.172866927592955,0.16860576409891478,0.16718537626756805,0.001185183736441,0.001185183736441,0.001185183736441
ID_GRCY09,0.12919000177904288,0.12652677459526776,0.12563903220067602,0.0011769864882229001,0.0011769864882229001,0.0011769864882229001
ID_TP6IPK,0.6201115459882584,0.5741264899484078,0.5636511296922255,0.00788774284782379,0.00788774284782379,0.00788774284782379
ID_HT2H75,0.13487155310442983,0.13220832592065468,0.131320583526063,0.0011783828191776501,0.0011783828191776501,0.0011783828191776501
ID_S3J1DY,0.20233997509339977,0.19523803593666608,0.1932850026685643,0.0011949585300495501,0.0011949585300495501,0.0011949585300495501
ID_58TJGH,0.6499396904465398,0.6011138587439957,0.5886854652197119,0.009022350991301244,0.009208869943890644,0.009208869943890644
ID_YRLOVX,0.046807507560932216,0.04645241060309554,0.046274862124177196,0.00116320572552685,0.00116320572552685,0.00116320572552685
ID_TZHJRP,0.14676730119195872,0.14374897705034692,0.14250613769791853,0.00118067896205875,0.00118067896205875,0.00118067896205875
ID_KDNPHD,0.8830608432663227,0.9292234477850916,0.936147838462907,0.03517138588175663,0.07388106330111145,0.09323590201078892
ID_8ZZTUS,0.6257930973136452,0.5817610745418964,0.5693326810176126,0.0083097541294936,0.0083097541294936,0.0083097541294936
ID_FBXD4Q,0.6414173634584593,0.592413983276997,0.580518235189468,0.00877222119468655,0.00877222119468655,0.00877222119468655
ID_QXYRCY,0.6224196762141968,0.5764346201743462,0.5656041629603273,0.008072045031664317,0.008072045031664317,0.008072045031664317
ID_OKTZEM,0.13753478028820496,0.13487155310442983,0.1339838107098381,0.0011789260122636001,0.0011789260122636001,0.0011789260122636001
ID_84I8VZ,0.18920138765344247,0.18316473937021882,0.18156680305995374,0.0011892213645672,0.0011892213645672,0.0011892213645672
ID_5IF81A,0.2737144636185732,0.2506331613591888,0.24761483721757693,0.0013367153545235,0.0013367153545235,0.0013367153545235
ID_Y65O7E,0.7497219355986479,0.6856269347091265,0.6685822807329657,0.014630508291796506,0.014630508291796506,0.014630508291796506
ID_DGJE41,0.08950791674079345,0.08773243195161003,0.08755488347269169,0.0011699633638854,0.0011699633638854,0.0011699633638854
ID_5Z8WPJ,0.959051592243373,0.9473333926347625,0.9407640989147839,0.103050118161108,0.103050118161108,0.103050118161108
ID_KSMN02,0.16754047322540475,0.1639895036470379,0.16256911581569117,0.001184214407583,0.001184214407583,0.001184214407583
ID_37FGZN,0.5192640099626401,0.5086111012275396,0.5169558797367017,0.00281690614375215,0.00300338332918285,0.0045555977373321
ID_5CE2HM,0.5111855541718556,0.4866838640811244,0.5028407756626935,0.0023675404674848,0.0023675404674848,0.00312095885387375
ID_5RBX0G,0.12350845045365592,0.12120032022771748,0.12084522326988081,0.00117552210138305,0.00117552210138305,0.00117552210138305
ID_VC3C3E,0.475054438711973,0.44753442447962993,0.4619158512720156,0.0019611786582171,0.0019611786582171,0.0021463677203405
ID_CD4GLQ,0.1403755559508984,0.13771232876712328,0.13664703789361324,0.001179348701383,0.001179348701383,0.001179348701383
ID_YYXB5J,0.2643043942359011,0.24459651307596514,0.24175573741327167,0.0013090455826579,0.0013090455826579,0.0013090455826579
ID_QL8IAR,0.041836150151218644,0.0416586016723003,0.04148105319338196,0.0011622174419312,0.0011622174419312,0.0011622174419312
ID_BHNY0O,0.16754047322540475,0.1639895036470379,0.16256911581569117,0.001184214407583,0.001184214407583,0.001184214407583
ID_G6NIUE,0.01946504180750756,0.01946504180750756,0.01928749332858922,0.00115725505719885,0.00115725505719885,0.00115725505719885
ID_ATBCP0,0.6337827788649706,0.5933017256715887,0.9677514677103718,0.008595088177104217,0.008796087189323868,0.20879608718932388
ID_K0PEGT,0.03926169720690268,0.039084148727984346,0.038906600249066,0.0011618689501862,0.0011618689501862,0.0011618689501862
ID_JDD3BW,0.5533533179149618,0.5308046610923323,0.523880270414517,0.0055117538754926605,0.0055117538754926605,0.0055117538754926605
ID_KUBEQ7,0.9482211350293542,0.9427171321828857,0.9535475893969044,0.0794543087042416,0.0930906723406052,0.13399976324969612
ID_2UB21W,0.13167568048389966,0.12901245330012454,0.12812471090553282,0.0011776040103476,0.0011776040103476,0.0011776040103476
ID_Q12WSA,0.2509882583170254,0.2355415406511297,0.23252321650951788,0.00128572176499185,0.00128572176499185,0.00128572176499185
ID_JX2N58,0.14152962106386763,0.1388663938800925,0.13780110300658246,0.0011796004363282,0.0011796004363282,0.0011796004363282
ID_II3KSP,0.15963956591353853,0.15626614481409,0.15484575698274328,0.0011827316392492501,0.0011827316392492501,0.0011827316392492501
ID_NK8O2D,0.3674600604874577,0.3417155310442982,0.337987012987013,0.0014728474632985,0.0014728474632985,0.0014728474632985
ID_P452M6,0.3751834193204056,0.34819605052481767,0.3444675324675325,0.00147872610782925,0.00147872610782925,0.00147872610782925
ID_LFFY7U,0.052844155844155846,0.05248905888631916,0.05231151040740082,0.0011643137169867,0.0011643137169867,0.0011643137169867
ID_PTUVXH,0.5797192670343355,0.5465177014766056,0.5372851805728518,0.006400190001540005,0.006400190001540005,0.006400190001540005
ID_0HSCEO,0.3947137520014232,0.36541825297989683,0.36097954100693824,0.0015226371847873,0.0015226371847873,0.0015226371847873
ID_SSW9WR,0.12208806262230919,0.11977993239637075,0.11942483543853406,0.0011745137160908,0.0011745137160908,0.0011745137160908
ID_PD8ZQY,0.16878331257783313,0.1652323429994663,0.16381195516811956,0.0011844583390022,0.0011844583390022,0.0011844583390022
ID_263TA4,0.038640277530688494,0.03846272905177015,0.0382851805728518,0.0011618439389485,0.0011618439389485,0.0011618439389485
ID_B1FONR,0.13824497420387832,0.1355817470201032,0.13469400462551148,0.0011790041457815001,0.0011790041457815001,0.0011790041457815001
ID_7NF6CG,0.6259706457925636,0.5819386230208148,0.5695102294965309,0.008311135837997,0.008311135837997,0.008311135837997
ID_ENK045,0.08853140010674257,0.08675591531755915,0.08657836683864081,0.0011697912899545,0.0011697912899545,0.0011697912899545
