ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_FN7QN6,0.9350825475893969,0.9182154420921544,0.9073849848781356,0.05388372003478822,0.05388372003478822,0.05388372003478822
ID_KCT2EE,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_F6IK16,0.8044956413449564,0.7860305995374489,0.801654865682263,0.024999473679871164,0.024999473679871164,0.033224232598974716
ID_DST3IB,0.7935764098914784,0.7752889165628891,0.7983702188222737,0.02385128702037047,0.02385128702037047,0.03310604572189507
ID_AHVSYQ,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_HO8R7K,0.9148420209927058,0.8972647215797901,0.8859016189290162,0.048542198328836134,0.048542198328836134,0.048542198328836134
ID_F8I9VJ,0.8036966731898239,0.7852316313823163,0.7479464508094645,0.024851627208684904,0.024851627208684904,0.024851627208684904
ID_L4Z7FR,0.7116377868706636,0.6963686176836862,0.843201209749155,0.016390533220090542,0.016390533220090542,0.03926329155356678
ID_Z5ZLR0,0.7575340686710549,0.7399567692581391,0.7722705924212774,0.02022476745246382,0.02022476745246382,0.02902059762860827
ID_JIR3BK,0.7901142145525707,0.7721818181818182,0.7828347269169187,0.02353141417699131,0.02353141417699131,0.031084508515796316
ID_RWDQGP,0.6751515744529443,0.6593497598292118,0.6462111723892546,0.01338075433209291,0.01338075433209291,0.014069170562336543
ID_9ID54G,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_Z0WTDF,0.7834561465931329,0.765346201743462,0.7268181818181818,0.022541637782739727,0.022541637782739727,0.022541637782739727
ID_7W5KVT,0.7245988258317025,0.7084419142501334,0.8538541184842555,0.017747800953376233,0.017747800953376233,0.04029610878335746
ID_69Z23E,0.7685420743639921,0.7511423234299948,0.771560398505604,0.02148077126284212,0.02148077126284212,0.028914819482615123
ID_OEY4YT,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_60YB9F,0.8885648461127913,0.8704549012631204,0.8471960505248176,0.039712199084731746,0.039712199084731746,0.039712199084731746
ID_PYWPUB,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_XA4WSH,0.6250829033979719,0.6130096068315246,0.7291263120441203,0.01010238324502845,0.01010238324502845,0.022912887370025257
ID_74JAB8,0.7116377868706636,0.6963686176836862,0.843201209749155,0.016390533220090542,0.016390533220090542,0.03926329155356678
ID_3ZNQ5E,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_170KNW,0.62206457925636,0.6099912826899129,0.7349854118484256,0.009894069225288352,0.009894069225288352,0.023584320299275003
ID_C8C5DP,0.7588656822629425,0.7416434798078634,0.7583330368261876,0.020386859162980706,0.020386859162980706,0.026161818788778355
ID_EGZ2JX,0.6831412560042697,0.6680496352962106,0.6843840953566981,0.014148694399663006,0.014148694399663006,0.018348015780295032
ID_ZWEMTO,0.7116377868706636,0.6963686176836862,0.843201209749155,0.016390533220090542,0.016390533220090542,0.03926329155356678
ID_PN64SH,0.6937941647393702,0.6788800925102295,0.6586395659135384,0.014929408263899234,0.014929408263899234,0.014929408263899234
ID_WQGKWB,0.8044956413449564,0.7860305995374489,0.801654865682263,0.024999473679871164,0.024999473679871164,0.033224232598974716
ID_QT9D5C,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_73YX5O,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_PDXWIS,0.6566865326454367,0.6394643301903576,0.7623278776018502,0.011935953737325498,0.011935953737325498,0.026951817704585653
ID_BOEF4Q,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_9XMKQP,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_KIS1RR,0.6517151752357232,0.6352031666963174,0.7511423234299948,0.011511890888504099,0.011511890888504099,0.02505736292001481
ID_G4DDGB,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_XVO0XE,0.7935764098914784,0.7752889165628891,0.7983702188222737,0.02385128702037047,0.02385128702037047,0.03310604572189507
ID_1SU765,0.7451056751467711,0.7280610211706102,0.8642407045009785,0.019552148294896016,0.019552148294896016,0.04292214226762393
ID_II16H0,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_ZJDJST,0.7720042697028998,0.7538943248532289,0.7155438534068671,0.02162489698118402,0.02162489698118402,0.02162489698118402
ID_ITM93O,0.6650313111545988,0.6499396904465398,0.6312971001601139,0.012652454908253787,0.012652454908253787,0.012652454908253787
ID_ACIYGQ,0.9416518413093755,0.9297560932218467,0.9189256360078277,0.05782281079886639,0.05782281079886639,0.05782281079886639
ID_I3D2M6,0.910669631738125,0.893092332325209,0.8811965842376801,0.047546407030853166,0.047546407030853166,0.047546407030853166
ID_XPS7OD,0.8972647215797901,0.880042519124711,0.8637080590642234,0.04281427568102021,0.04281427568102021,0.04281427568102021
ID_X6MHWN,0.6605925991816403,0.6456785269524995,0.6259706457925636,0.012329936498194574,0.012329936498194574,0.012329936498194574
ID_4H6ZU0,0.7116377868706636,0.6963686176836862,0.843201209749155,0.016390533220090542,0.016390533220090542,0.03926329155356678
ID_VJRY9K,0.7116377868706636,0.6963686176836862,0.843201209749155,0.016390533220090542,0.016390533220090542,0.03926329155356678
ID_JRQ0K2,0.7245988258317025,0.7084419142501334,0.8538541184842555,0.017747800953376233,0.017747800953376233,0.04029610878335746
ID_CVP7U0,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_OC1T6J,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_5BJWT7,0.7245988258317025,0.7084419142501334,0.8538541184842555,0.017747800953376233,0.017747800953376233,0.04029610878335746
ID_E72G1X,0.8036966731898239,0.7852316313823163,0.7479464508094645,0.024851627208684904,0.024851627208684904,0.024851627208684904
ID_A38G0Y,0.6719557018324142,0.655798790250845,0.6373337484433375,0.013256578113927994,0.013256578113927994,0.013256578113927994
ID_Z63P61,0.7116377868706636,0.6963686176836862,0.843201209749155,0.016390533220090542,0.016390533220090542,0.03926329155356678
ID_ZMXHIG,0.7245988258317025,0.7084419142501334,0.8538541184842555,0.017747800953376233,0.017747800953376233,0.04029610878335746
ID_80C6RQ,0.6470989147838463,0.6314746486390322,0.709240882405266,0.01128357484253752,0.01128357484253752,0.02105115305843157
ID_Q02CHP,0.7116377868706636,0.6963686176836862,0.843201209749155,0.016390533220090542,0.016390533220090542,0.03926329155356678
ID_K4CEJB,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_IOMK3G,0.819320939334638,0.8013885429638854,0.765878847180217,0.027644614881358803,0.027644614881358803,0.027644614881358803
ID_N8X2DM,0.6753291229318626,0.6595273083081302,0.7641033623910336,0.013412063398204072,0.013412063398204072,0.027384251678085773
ID_R44Y09,0.7901142145525707,0.7721818181818182,0.7828347269169187,0.02353141417699131,0.02353141417699131,0.031084508515796316
ID_QHMV04,0.7116377868706636,0.6963686176836862,0.843201209749155,0.016390533220090542,0.016390533220090542,0.03926329155356678
ID_2IZGEP,0.7116377868706636,0.6963686176836862,0.843201209749155,0.016390533220090542,0.016390533220090542,0.03926329155356678
ID_OY9WWL,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_7AMIMW,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_6E9QFF,0.755492261163494,0.7377374132716599,0.7421761252446184,0.020001143635586027,0.020001143635586027,0.02450038013087255
ID_PQW5VH,0.6982328767123288,0.683318804483188,0.682786159046433,0.015139253977016931,0.015139253977016931,0.018104333907423477
ID_F81GRT,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_2P41YW,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_LT4IZ3,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_F16709,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_OICH3X,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_A7LTX0,0.9396100338018146,0.9238082191780822,0.9126226650062267,0.05630039683791621,0.05630039683791621,0.05630039683791621
ID_JA5369,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_DH8BE3,0.7901142145525707,0.7721818181818182,0.7828347269169187,0.02353141417699131,0.02353141417699131,0.031084508515796316
ID_086L0X,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_Z5HPTI,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_OE1QUG,0.7245988258317025,0.7084419142501334,0.8538541184842555,0.017747800953376233,0.017747800953376233,0.04029610878335746
ID_9RTFXI,0.6707128624799858,0.6547334993773349,0.6481642056573563,0.01318129847219498,0.01318129847219498,0.014155390095851783
ID_JLIJV2,0.755492261163494,0.7377374132716599,0.7421761252446184,0.020001143635586027,0.020001143635586027,0.02450038013087255
ID_JP0H9B,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_BIVWYY,0.8786221312933641,0.8633529621063868,0.8345901085216154,0.03788007418397849,0.03788007418397849,0.03788007418397849
ID_AKLZO2,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_NWHLNN,0.8036966731898239,0.7852316313823163,0.7479464508094645,0.024851627208684904,0.024851627208684904,0.024851627208684904
ID_JCTVHU,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_LV7EWN,0.8029864792741505,0.7845214374666429,0.7470587084148728,0.02482692970831389,0.02482692970831389,0.02482692970831389
ID_0H0H1X,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_OK3KGD,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_XOLVVP,0.7245988258317025,0.7084419142501334,0.8538541184842555,0.017747800953376233,0.017747800953376233,0.04029610878335746
ID_XC1UCY,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_WNRKKF,0.7116377868706636,0.6963686176836862,0.843201209749155,0.016390533220090542,0.016390533220090542,0.03926329155356678
ID_CHT575,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_IASVT4,0.7116377868706636,0.6963686176836862,0.843201209749155,0.016390533220090542,0.016390533220090542,0.03926329155356678
ID_HQD8DQ,0.7245988258317025,0.7084419142501334,0.8538541184842555,0.017747800953376233,0.017747800953376233,0.04029610878335746
ID_WHC7HZ,0.755492261163494,0.7377374132716599,0.7421761252446184,0.020001143635586027,0.020001143635586027,0.02450038013087255
ID_SP7WBC,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_Y5TWK4,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_VG1ZFI,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_GL5NBY,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_0M8ZAR,0.7116377868706636,0.6963686176836862,0.843201209749155,0.016390533220090542,0.016390533220090542,0.03926329155356678
ID_WMX71G,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_FV08L5,0.7720042697028998,0.7538943248532289,0.7155438534068671,0.02162489698118402,0.02162489698118402,0.02162489698118402
ID_3O27FX,0.6795902864259029,0.6646762141967621,0.6664516989859455,0.013829372067891633,0.013829372067891633,0.015993564384458415
ID_6V10CF,0.9022360789895036,0.8851914250133429,0.8722303860523039,0.044721653695074956,0.044721653695074956,0.044721653695074956
ID_PDVNE2,0.6455009784735811,0.6300542608076855,0.7324997331435688,0.011221861781450841,0.011221861781450841,0.02318318200425005
ID_53TEOE,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_IDZWVW,0.7116377868706636,0.6963686176836862,0.843201209749155,0.016390533220090542,0.016390533220090542,0.03926329155356678
ID_GB0OWZ,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_P3UMEG,0.8954892367906067,0.8779119373776908,0.8617550257961217,0.04200011650743776,0.04200011650743776,0.04200011650743776
ID_ODQ1LG,0.6229523216509518,0.6108790250845045,0.7351629603273439,0.009999523517259497,0.009999523517259497,0.023590902933700388
ID_F313VZ,0.7145673367728161,0.6992981675858388,0.6946819071339619,0.016579545760577075,0.016579545760577075,0.019565851985510675
ID_8CSCDS,0.7935764098914784,0.7752889165628891,0.7983702188222737,0.02385128702037047,0.02385128702037047,0.03310604572189507
ID_4TNBZF,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_4BYR7P,0.9144869240348692,0.8970871731008717,0.8857240704500978,0.04842632130358826,0.04842632130358826,0.04842632130358826
ID_T3LYCI,0.7116377868706636,0.6963686176836862,0.843201209749155,0.016390533220090542,0.016390533220090542,0.03926329155356678
ID_BHZQ1G,0.6804780288204946,0.6653864081124355,0.6724883472691692,0.013995718977468494,0.013995718977468494,0.016586259394505143
ID_47HOMT,0.755492261163494,0.7377374132716599,0.7421761252446184,0.020001143635586027,0.020001143635586027,0.02450038013087255
ID_6J0OA0,0.8725854830101406,0.8567836683864082,0.8273106208859633,0.036519568422398264,0.036519568422398264,0.036519568422398264
ID_K1APAR,0.755492261163494,0.7377374132716599,0.7421761252446184,0.020001143635586027,0.020001143635586027,0.02450038013087255
ID_MHTTNO,0.7901142145525707,0.7721818181818182,0.7828347269169187,0.02353141417699131,0.02353141417699131,0.031084508515796316
ID_SUPIL0,0.6747964774951076,0.6591722113502936,0.6492294965308664,0.013358095974819354,0.013358095974819354,0.014241405782926408
ID_V9KJ8F,0.7143897882938979,0.6991206191069206,0.7062225582636542,0.01656540546562167,0.01656540546562167,0.020672394458881815
ID_WUKPEX,0.7234447607187333,0.7072878491371642,0.7216692759295499,0.017641541456506846,0.017641541456506846,0.022178771471661772
ID_7AXVF1,0.7935764098914784,0.7752889165628891,0.7983702188222737,0.02385128702037047,0.02385128702037047,0.03310604572189507
ID_332Y6S,0.7935764098914784,0.7752889165628891,0.7983702188222737,0.02385128702037047,0.02385128702037047,0.03310604572189507
ID_6Z7LIY,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_VBBWXW,0.8049395125422523,0.7864744707347447,0.8132842910514143,0.025055335018561845,0.025055335018561845,0.034622642195677206
ID_PZ53IA,0.6254380003558085,0.6133647037893614,0.7348078633695072,0.010136067129515546,0.010136067129515546,0.0235555317285
ID_BTQVAR,0.7926886674968866,0.7744011741682975,0.7878948585660914,0.023785368111871985,0.023785368111871985,0.03190744611741284
ID_SR0RDK,0.6950370040917986,0.6801229318626579,0.6602375022238036,0.015030197101511478,0.015030197101511478,0.015079617191990366
ID_XE2CME,0.7116377868706636,0.6963686176836862,0.843201209749155,0.016390533220090542,0.016390533220090542,0.03926329155356678
ID_UWLODH,0.7116377868706636,0.6963686176836862,0.843201209749155,0.016390533220090542,0.016390533220090542,0.03926329155356678
ID_T29X5H,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_OZP07A,0.6320072940757873,0.6174483188044833,0.7392465753424657,0.010321809846714245,0.010321809846714245,0.02393172883273608
ID_D69JXQ,0.8603346379647749,0.8441777263832059,0.8118639032200676,0.03441947379503745,0.03441947379503745,0.03441947379503745
ID_VCTTSG,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_6VLM19,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_6K8DCI,0.6426602028108878,0.6273910336239102,0.6108790250845045,0.011132425080551513,0.011132425080551513,0.011132425080551513
ID_5F3FW3,0.6236625155666252,0.6115892190001779,0.7406669631738124,0.010023453056873603,0.010023453056873603,0.024179180642377895
ID_UG4L8G,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_PMIYX1,0.8590917986123465,0.8429348870307775,0.8106210638676392,0.03432516359371028,0.03432516359371028,0.03432516359371028
ID_KVE8Y5,0.7156326276463263,0.7001859099804305,0.6977002312755737,0.016716162535692435,0.016716162535692435,0.01985275813473579
ID_TXR3M8,0.7085306884895927,0.6930839708236969,0.6707128624799858,0.01617605770462392,0.01617605770462392,0.01617605770462392
ID_FGU02Z,0.755492261163494,0.7377374132716599,0.7421761252446184,0.020001143635586027,0.020001143635586027,0.02450038013087255
ID_SLT0Y1,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_0Q5QSV,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_50ELBR,0.8873220067603629,0.8690345134317737,0.8413369507205124,0.03925770982338357,0.03925770982338357,0.03925770982338357
ID_GQZQS4,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_OQ2HIA,0.7588656822629425,0.7416434798078634,0.7583330368261876,0.020386859162980706,0.020386859162980706,0.026161818788778355
ID_O6E93Q,0.910669631738125,0.893092332325209,0.8811965842376801,0.047546407030853166,0.047546407030853166,0.047546407030853166
ID_HOZ3DC,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_ELJCIV,0.2888948585660915,0.9581638498487814,0.950706813734211,0.001,0.09914817745555024,0.09914817745555024
ID_2UAKPX,0.2888948585660915,0.9656208859633517,0.9581638498487814,0.001,0.1165202359520942,0.1165202359520942
ID_WJH6IB,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_8JO374,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_ZPTVXF,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_ZAEIQP,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_PBP9ZY,0.2888948585660915,0.9650882405265967,0.9574536559331079,0.001,0.11466406624283554,0.11466406624283554
ID_4WJ0SO,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_H973J5,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_QQK6J6,0.8020987368795588,0.7838112435509696,0.7447505781889344,0.02475807924894304,0.02475807924894304,0.02475807924894304
ID_8CR3X0,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_BS1PBY,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_EMRG7L,0.2888948585660915,0.9640229496530867,0.9562108165806796,0.001,0.11221935708701145,0.11221935708701145
ID_CZ1QYM,0.2888948585660915,0.9653545632449743,0.9577199786514855,0.001,0.11512291805409586,0.11512291805409586
ID_OE25L3,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_DSYW1S,0.8890974915495464,0.8711650951787938,0.8482613413983277,0.03992493779246227,0.03992493779246227,0.03992493779246227
ID_36YJHO,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_BH8KBA,0.8958443337484434,0.8782670343355274,0.8621101227539584,0.04215840741527468,0.04215840741527468,0.04215840741527468
ID_DV95UI,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_2CIKWQ,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_5DHFGC,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_AD0JB4,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_SJB2PH,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_Q2JGMI,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_90Z3KA,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_BLJT0F,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_19LZOV,0.2888948585660915,0.9617148194271482,0.9539026863547411,0.001,0.1076479964267703,0.1076479964267703
ID_HXU4D4,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_PMTTW1,0.576878491371642,0.9976683864081124,0.9976683864081124,0.0010060451967418595,0.804799000934034,0.8148144435415344
ID_F6SO3R,0.576878491371642,0.9976683864081124,0.9976683864081124,0.0010060451967418595,0.804799000934034,0.8148144435415344
ID_NZ0L9S,0.834412560042697,0.8180780999822096,0.7744011741682975,0.029464809664132813,0.029464809664132813,0.029464809664132813
ID_CO06H0,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_F1SPJM,0.8384961750578189,0.8221617149973314,0.7772419498309909,0.03004609617793746,0.03004609617793746,0.03004609617793746
ID_Q2S367,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_0A1W1B,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_J1H455,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_PNFU37,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_X2I29Y,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_I2EHXW,0.7960620885963352,0.777774595267746,0.7404894146948942,0.024163652457165927,0.024163652457165927,0.024163652457165927
ID_K8D9L9,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_XW3QM1,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_HR6DTW,0.8958443337484434,0.8782670343355274,0.8621101227539584,0.04215840741527468,0.04215840741527468,0.04215840741527468
ID_J70B1Q,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_CG7535,0.8342350115637787,0.8179005515032912,0.7742236256893791,0.02945176253770661,0.02945176253770661,0.02945176253770661
ID_BJ7RH7,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_95B75E,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_VST6U7,0.8432899839886141,0.8273106208859633,0.7838112435509696,0.031360570384022214,0.031360570384022214,0.031360570384022214
ID_G3ZX83,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_OBGAY8,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_7898T5,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_GA55FI,0.8672590286425903,0.8514572140188579,0.8184331969400462,0.03505545790234717,0.03505545790234717,0.03505545790234717
ID_IP9G8X,0.8917607187333215,0.8738283223625689,0.8523449564134495,0.04007729743357318,0.04007729743357318,0.04007729743357318
ID_I1NTQJ,0.959051592243373,0.9819553460238392,0.9810676036292474,0.08342838258713749,0.24961588905764087,0.35568752603190235
ID_J1IMQO,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_FJY7M6,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_XXD9VX,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_95Y6Y3,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_IEG8FD,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_UUT71P,0.8724079345312222,0.8566061199074898,0.827133072407045,0.03650532411064443,0.03650532411064443,0.03650532411064443
ID_ZVGYIZ,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_GSRCHF,0.7759991104785626,0.7578891656288916,0.7195386941825298,0.02186246900246299,0.02186246900246299,0.02186246900246299
ID_KBNPFA,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_K92S3H,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_TIZ8GI,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_43O6DO,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_I69X2E,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_IGUSKY,0.9578087528909446,0.9716575342465753,0.9650882405265967,0.08070000000000002,0.14070000000000002,0.14070000000000002
ID_IO9T8L,0.8084904821206191,0.79020298879203,0.7555810354029532,0.02583697074891228,0.02583697074891228,0.02583697074891228
ID_GP1DHX,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_6072SC,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_60NL3S,0.847906244440491,0.8315717843800036,0.7910907311866215,0.032332697859386965,0.032332697859386965,0.032332697859386965
ID_ITEO5N,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_OYNTET,0.8589142501334281,0.8425797900729408,0.8081353851627824,0.03421542095100229,0.03421542095100229,0.03421542095100229
ID_D4YOQ7,0.2888948585660915,0.9604719800747198,0.9530149439601495,0.001,0.10398782255453552,0.10398782255453552
ID_6REL2T,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_88HS7P,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_UST3WB,0.8704549012631204,0.854653086639388,0.8251800391389432,0.03611876267796758,0.03611876267796758,0.03611876267796758
ID_ETJ0ZE,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_7BGHTB,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_ZDJ1XZ,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_Y7ND6Y,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_QRPH0R,0.8564285714285714,0.840094111368084,0.8035191247109056,0.03347923088641543,0.03347923088641543,0.03347923088641543
ID_C01ZXM,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_ZN6VHC,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_3RTO71,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_7AWBEY,0.9173276996975627,0.8999279487635652,0.8890974915495464,0.04918511026605658,0.04918511026605658,0.04918511026605658
ID_6OBWMT,0.8958443337484434,0.8782670343355274,0.8621101227539584,0.04215840741527468,0.04215840741527468,0.04215840741527468
ID_70AEKG,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_MVQMU6,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_XNFNA4,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_1Y57MO,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_GAOFDO,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_WBEYQ0,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_46KU2G,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_IR8LH0,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_S85UA7,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_JI8Z14,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
