ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_FJF1VV,0.12707795628408516,0.1643725543108184,0.15843920827605468,0.0006433074436700824,0.0008985088423460514,0.0008985088423460514
ID_FSHJRR,0.0902516790131854,0.12622356730850012,0.1264767320327946,0.0006166620511015993,0.0008970021659130737,0.0008990887785112012
ID_3ZRYR8,0.6364020352591887,0.5631811171083411,0.523386202772494,0.022287238193155142,0.022287238193155142,0.022287238193155142
ID_ITFJ7K,0.611589525500025,0.5485090480386,0.5154387128680966,0.012972258677895492,0.012972258677895492,0.012972258677895492
ID_Q0OHFE,0.6472278719219748,0.5826712441395219,0.5689883695608983,0.02493658004971741,0.048664785495447255,0.061634464124963616
ID_8WDSXP,0.9593093296637553,0.9627040562679804,0.9640919753793138,0.37219742320063304,0.44334771451331584,0.535124462131088
ID_LBTY56,0.9853560564561591,0.9814670878911564,0.9851920426344543,0.5344551117234813,0.5480618302285943,0.6597508475990944
ID_LEDDTJ,0.8042947877429918,0.8079384884501808,0.8051952508840293,0.05141223883388548,0.05347522486496356,0.05347522486496356
ID_GAJC6C,0.5932813292084146,0.5287526224597916,0.4898465487237366,0.0061383922062188505,0.007515754238488644,0.007515754238488644
ID_ELD3MH,0.954797462899005,0.9526551798762631,0.9452652541912949,0.31836555471564143,0.34458344517716744,0.34458344517716744
ID_N9VEKC,0.12708531577669238,0.16438608332300841,0.1585404742652161,0.0006433074436700824,0.0008985088423460514,0.0008985088423460514
ID_F0JB3Y,0.7965940821769043,0.8048029243997911,0.7999626629350911,0.05616166367004425,0.05780718477644858,0.05780718477644858
ID_BD1I07,0.5239647428420313,0.473714313317587,0.48546034734752946,0.0060873353291357015,0.0075012398434995435,0.007824416334076125
ID_PK36UB,0.9508570252257328,0.9478133439150328,0.9542243317513596,0.2926151005070487,0.3104254175528919,0.44984907160323545
ID_Z6LO2B,0.11973108016130374,0.15036173866935545,0.14473151573582688,0.0006625960921243118,0.0009626501902884677,0.0009626501902884677
ID_ZHUK1S,0.7891046866390123,0.792869947078156,0.7905201563209362,0.05031401404921448,0.05031401404921448,0.05031401404921448
ID_T27921,0.9957734039275864,0.9960751233877263,0.9959044014407905,0.8311911466610421,0.83551587776746,0.8596142213218767
ID_JGR6AQ,0.638399088075565,0.5632502964866168,0.5235588966661019,0.022296057950130392,0.022296057950130392,0.022296057950130392
ID_L33I7Q,0.920838668248301,0.9176619544846595,0.9094316737446071,0.08714110115967902,0.08714110115967902,0.08714110115967902
ID_SDE2W4,0.9930625476591606,0.9903646863374085,0.9907395522839897,0.6816431799526949,0.7485949577616943,0.781593429885175
ID_7RLPJ7,0.08914329815032844,0.12731033444511872,0.1274773688489824,0.000597120237560517,0.0008955338491808306,0.0008985676000102171
ID_CVY7G5,0.6398349241133525,0.5633981421488092,0.5236236428279087,0.02230922092798572,0.02230922092798572,0.02230922092798572
ID_P6R9KZ,0.9049898121718065,0.9010629119186758,0.8869637624983664,0.08895335460332002,0.08895335460332002,0.08895335460332002
ID_T5EPM7,0.6765607099785103,0.5935896189727932,0.5801017563357278,0.05105752247535148,0.06976302736528588,0.07728593693827751
ID_4POEBX,0.7921277217277797,0.795018090279424,0.7891575664058488,0.05002014140041059,0.05002014140041059,0.05002014140041059
ID_0H3T5P,0.6937225551408304,0.6418640807514191,0.6541043308029044,0.029117563938488022,0.044784892427008935,0.06725357051044681
ID_B8FR1Y,0.7839144472602445,0.7829022591642302,0.8093387900551501,0.05391438674298184,0.05711510567436365,0.05711510567436365
ID_0256XQ,0.5428512482382366,0.5001677222821573,0.48353090032689294,0.006157435170184546,0.007587855253929284,0.007730031037687665
ID_57ZCHT,0.6116482986875194,0.5490101705408521,0.5156717389426977,0.013006475952421218,0.013006475952421218,0.013006475952421218
ID_EJ4SY0,0.09091477699485641,0.1377502871875127,0.13898805272482256,0.0006341426316631214,0.0009377326957557078,0.000939288085646367
ID_IT9MAB,0.9244988042141646,0.9203345086223883,0.9240877274637691,0.21207719085613816,0.21207719085613816,0.22869777016403559
ID_WSFCW5,0.5923009751918359,0.5286460797576857,0.48806004378517853,0.006123548232402664,0.007515461311259164,0.007515461311259164
ID_P1OKAO,0.9062987148185484,0.9012260963248441,0.8881165551070052,0.08937920032567485,0.08937920032567485,0.08937920032567485
ID_2I2J7A,0.9248893571504531,0.9215557453186357,0.9244406604802076,0.21255835673612147,0.21255835673612147,0.23354454556848578
ID_F82ACJ,0.9066105321125504,0.9014439297763565,0.8891508595787425,0.09015669919395437,0.09015669919395437,0.09015669919395437
ID_CO3YKB,0.601193296357422,0.5431381516994175,0.5066334081659184,0.009154087793796966,0.009175142791913072,0.009175142791913072
ID_TRRIAY,0.9764188686253216,0.9787076187695891,0.9826530475393536,0.5239909870426974,0.5624194878889532,0.6234126785147298
ID_LADXTU,0.9887135106678329,0.9885238129725805,0.9882303200927719,0.7774469682273168,0.7774469682273168,0.8036286335128863
ID_UFOXTP,0.8051011356476884,0.808362313728148,0.8060242916457145,0.05201581876034666,0.054497624652229466,0.054497624652229466
ID_9Y8SJ2,0.11866204722262476,0.1304007592642655,0.12669165781972697,0.0006424522509750886,0.0008742267804586241,0.000875672328556563
ID_SZZNPA,0.12710138721808484,0.16451833159728602,0.15860801305639402,0.0006438827403899058,0.0008985088423460514,0.0008985088423460514
ID_PLYHE5,0.8065203418740878,0.8084561429845006,0.8071694107460154,0.05241406894084065,0.05458464250530354,0.05458464250530354
ID_GY67O6,0.5449014165900845,0.48477901351508884,0.4787107349531264,0.0047843766603100765,0.005393181450749703,0.005544848292700726
ID_CFM0IF,0.7933440263866962,0.7955234500682626,0.7892518845726617,0.050229641602819376,0.050229641602819376,0.050229641602819376
ID_XNWBKT,0.8125214016506188,0.8148372399519286,0.8126210665248932,0.0553998242014799,0.057204145225408023,0.057204145225408023
ID_3TOHD0,0.11979308207894844,0.1504490181298956,0.14496017499946112,0.0006625960921243118,0.0009627002872670513,0.0009627002872670513
ID_FS3K1S,0.12657895547926404,0.17661242454023246,0.16908470135029635,0.0006454737426008726,0.0009267238262431585,0.0009267238262431585
ID_15HY2V,0.12621772714528787,0.1607673027642399,0.15717332444858245,0.0006588892989988958,0.0008918202518703341,0.0008918202518703341
ID_6GEWIC,0.979718667501163,0.9793613166630573,0.9778452969203741,0.622819315993267,0.679173404805483,0.6992298479350081
ID_QJ4EVF,0.7617982540366872,0.7545814165054634,0.767879218761397,0.022515652098111485,0.022515652098111485,0.022515652098111485
ID_V4E8OH,0.7902328349325185,0.7937135849253726,0.7906350589563195,0.05050915703265464,0.05050915703265464,0.05050915703265464
ID_P3LDUK,0.9962560570136538,0.9964820676203895,0.9967165498377021,0.8631335266464388,0.887542345321897,0.887542345321897
ID_XOPAOK,0.11980169666995927,0.15061077705961382,0.14496991361241507,0.0006625960921243118,0.00096358499224605,0.00096358499224605
ID_QPL6BJ,0.12710468498150002,0.16460507392675014,0.15900809723058684,0.0006438827403899058,0.0008998216077507198,0.0008998216077507198
ID_Q083IM,0.6074445759852246,0.5480614006680006,0.5120584794511835,0.01060481694523799,0.01060481694523799,0.010931877991576971
ID_W8VZXL,0.9609237128173473,0.9589061185999206,0.9597466847907563,0.34853568353860925,0.36057715313673405,0.5149909490895839
ID_CCE14R,0.11986009186651495,0.1506768234992057,0.1450825420558046,0.0006625960921243118,0.0009642183984190899,0.0009642183984190899
ID_XQGVS0,0.08973940203105446,0.12801825452302323,0.1274773688489824,0.0006092342801260106,0.0009147077368556912,0.000917277838800659
ID_WQINPU,0.12670157714643732,0.15440228656191154,0.1499963729953552,0.0007254831788616908,0.000990393827490678,0.0009904802308785346
ID_UYCBVK,0.1271566460478089,0.16486782419798326,0.15907953248502452,0.0006438827403899058,0.0008998393092718295,0.0008998393092718295
ID_32LKHY,0.11871700732581775,0.1304007592642655,0.12669637290699526,0.0006425380436423774,0.0008746616245030765,0.0008763626460276326
ID_1JNSPA,0.5984073108067123,0.5358432254071019,0.4994645481512502,0.007060575760340942,0.00835374312383096,0.00835374312383096
ID_QX05AF,0.9656362962357572,0.9660299057735691,0.9643335400592788,0.4482230099439804,0.5986752428596555,0.5986752428596555
ID_NTVMKZ,0.09091477699485641,0.13775919289103658,0.13899493953805953,0.0006344930849820226,0.0009383800778746038,0.0009397898233516005
ID_TFWN07,0.5428914233805632,0.5005137743993388,0.48370915933754904,0.006163180534231079,0.0076192550276498044,0.0077324054609611455
ID_17FHGU,0.12752304885003712,0.18114912386720514,0.1717578066425259,0.0006405592374947019,0.0009328986263622228,0.0009328986263622228
ID_XNGF8B,0.0918025656361793,0.23752174314393537,0.23265437497225552,0.0006752694075729773,0.0013646384827271743,0.0014029681392263432
ID_N7XBA6,0.15327510268799108,0.20231686315100328,0.1927430095498722,0.0009893254928436857,0.0012779240456448427,0.0012934459486676098
ID_YBC4D9,0.09541773137683071,0.09557669052523188,0.09541450976493371,0.0008391708852309855,0.001111856252599986,0.0011149865080626407
ID_QLNWLL,0.0830683789807175,0.08691523259752158,0.08680603447447655,0.0004893692018550876,0.0007749310395224343,0.0007762543040065927
ID_EE4T4P,0.15022048546612837,0.17809300361845218,0.17609934739834907,0.0008914790229841731,0.0010815574914656504,0.001087371459951429
ID_LM0UJO,0.10156213317571301,0.10994757452542483,0.1102601457968473,0.0012844025973719466,0.0013889455821408502,0.0014025744695565624
ID_KXDRD1,0.6032478413651907,0.5721334595594837,0.5479331248679136,0.002603736483140955,0.0026549810785757876,0.00269357615167006
ID_I27KUP,0.7644071171874269,0.7678115888810048,0.7820450960638313,0.010443275092338196,0.011195804562908461,0.01410363328754968
ID_O79OP7,0.09713134019884707,0.0925149762896868,0.0925015300496133,0.0009304305615617188,0.0011316900832733072,0.001135455398532859
ID_ESOM9C,0.10226591271786198,0.12585382819393037,0.12671772218837776,0.0013825481356052147,0.0016451996966580233,0.0016514285945276423
ID_C1Z14J,0.6309347464589856,0.6140727690936484,0.6046982895391563,0.015535374865626587,0.015535374865626587,0.015535374865626587
ID_KQ2RJU,0.6350567312078939,0.6033501310272439,0.5805869967494354,0.020697327984498217,0.020697327984498217,0.020697327984498217
ID_UIOBYK,0.10276469894537572,0.15097987725416953,0.1530101531903128,0.0014335106890877405,0.001841945283221874,0.0018637625116869159
ID_9S3MDV,0.09599909961743866,0.08499070026838457,0.08465549231091068,0.0008801732824607834,0.00106493360489576,0.0010694769075135406
ID_EJ3RGR,0.08349055594706588,0.07472305434415356,0.074331957306302,0.0004959040887986359,0.0007727750202665867,0.000774402681926818
ID_DFLOY8,0.10270316899530287,0.14932820566607452,0.15123218507294947,0.0014210021607121255,0.0018236002189626292,0.0018432828859368151
ID_ZMEBI9,0.08227271418012526,0.05190920693383726,0.05083654681463037,0.000477206187980638,0.0007570685383352326,0.0007586124954145452
ID_NFTFJM,0.10150478429974405,0.10900250726396644,0.10913820678159664,0.001256647761614664,0.0013789345309763365,0.0013875428360385041
ID_G32IUY,0.08195416132871544,0.05331728398729165,0.05244713683187462,0.00047239236549775405,0.0007428779420593005,0.000744347394860395
ID_52FYY9,0.08377836944389375,0.057676908456006974,0.056970277693501145,0.0005003916223078957,0.0008167134316741049,0.0008182872279355982
ID_F8KMPL,0.10187503002051077,0.14233565464564907,0.14443489965658182,0.0013064459924640082,0.001538233781711455,0.0015603435185359402
ID_HX20WC,0.3350625564653431,0.15855949226528027,0.16156433631365816,0.0019725664805960905,0.0019725664805960905,0.0019725664805960905
ID_5GCMEA,0.6441402091436255,0.6235982765176017,0.6303134847530166,0.015665096386951977,0.015665096386951977,0.015665096386951977
ID_7EKCJ1,0.09632026710567684,0.09099845834747172,0.09061373717266477,0.000898864317806362,0.0011134921303354883,0.0011173574936716676
ID_K440VM,0.09622724455352918,0.07701588795227006,0.07618205432344513,0.000894691457615388,0.0010486092220303525,0.0010523464361076728
ID_14VB1C,0.10139642569020667,0.10900871457873054,0.10920279886444666,0.00121655641541121,0.0013626525260119946,0.001374836572687403
ID_O2QYK1,0.1023569584414394,0.1348965842684508,0.13654880617462284,0.0013875117749727534,0.001665492704335572,0.001676742815589348
ID_TVG6X9,0.10100045610480766,0.11273734417116177,0.11334594152350534,0.001189014649538249,0.001334078122824396,0.0013386984199133102
ID_5QVDGC,0.15028808153069262,0.17823830404415003,0.17620022456208595,0.0008920269773078661,0.001081834600958621,0.0010880944566623453
ID_P1R0SN,0.10189414987221006,0.12998816561092863,0.1328264072712374,0.0013211376478452542,0.001497843146157734,0.0015356385930965324
ID_H1PGJK,0.6109882442304905,0.602862211188181,0.6531457807133491,0.006955484977384975,0.00752490998632102,0.00752490998632102
ID_BRWHI8,0.6633729940310871,0.6697325428402264,0.6803594080920512,0.02305254495164889,0.02305254495164889,0.02305254495164889
ID_LTPY2G,0.10218333954916879,0.1022707138878566,0.10213270359234526,0.001376799279436638,0.0015766967691545624,0.0015766967691545624
ID_SZ244L,0.6111095195549483,0.6033501310272439,0.6531829393004642,0.006958878939529331,0.007558264404257265,0.007558264404257265
ID_K1L86J,0.7479567337211953,0.7438136835956335,0.7535919042607259,0.023394166640621678,0.023394166640621678,0.023394166640621678
ID_A6YFT4,0.36305441118629694,0.24589650709605668,0.2381326803034266,0.0022393196782864136,0.0022429215068059875,0.0022429215068059875
ID_GJ2GXZ,0.5821496494997279,0.535526467495128,0.5319601598315686,0.004771440096200505,0.005343234420141751,0.011003409096907982
ID_5NLU55,0.6099437259353373,0.6033501310272439,0.643412555700112,0.007239138394019623,0.008311967884959423,0.008311967884959423
ID_5HBYOD,0.7424447618842066,0.7408503229635398,0.7511545336051132,0.009166060948486005,0.009243236248371796,0.01105422194886712
ID_JFHIVO,0.09553353793480904,0.09595077323885613,0.09600667609858596,0.0008465096572322232,0.0011145908273182948,0.0011163049953993964
ID_KXM5JC,0.08107355536374,0.06160182568706712,0.06124763226719348,0.00045924978417035545,0.0007487661142299453,0.0007502726413332435
ID_9KQ8G6,0.09713134019884707,0.09538986787629822,0.09455897728279687,0.0009314384047942404,0.0011316732197056087,0.001135175259627759
ID_QRHP7W,0.09599412210190102,0.10459478542102817,0.10508666519524748,0.0008755281997884718,0.0011425402712795273,0.0011457769653640184
ID_G27PI8,0.45061132248176117,0.45986433963385875,0.5119289036763003,0.004485040263038344,0.00509759883646373,0.005227428954259333
ID_SZLKA0,0.09904150388021545,0.12498435660224118,0.12722164728365748,0.0010267042114367215,0.0012040536588936014,0.0012062227365603785
ID_79HBLQ,0.09420200758953227,0.06587746818564001,0.0651502694864838,0.0008080545272468977,0.0010459189047484444,0.0010514779697978949
ID_Y1H3MW,0.08250377134516092,0.05551404929757453,0.054653099734496315,0.0004807177290352716,0.0007494277841059781,0.0007509377764998738
ID_Y3V3CO,0.9100996401568341,0.8840677643173314,0.8811810946321015,0.03416611035898249,0.03416611035898249,0.03416611035898249
ID_JSJ61E,0.10162279956739681,0.10618113832011437,0.10589167240172376,0.0012917901211981031,0.0013869041062231605,0.001406215592019336
ID_T9D5YO,0.08221509802311806,0.053628728253019925,0.052632330913870796,0.0004763331644763345,0.0007469156405607583,0.0007484096747334468
ID_6MHG7Q,0.9133517976776135,0.8872302156921088,0.8786249844719917,0.041405505502063795,0.041405505502063795,0.041405505502063795
ID_UR8QH2,0.10150478429974405,0.14469339531197137,0.1466698862363991,0.0012466549791006437,0.0014309384104264175,0.0014371676608107874
ID_W3SGDD,0.08082977946141301,0.06014748885297586,0.05942130842095483,0.00045565409048023496,0.0007472667325856665,0.0007487649192683851
ID_B3I0HN,0.09523052804254396,0.09159818669738702,0.0907187854644796,0.0008335426314714168,0.0011080368509834616,0.001111989371995228
ID_WFV9C0,0.30209437112736875,0.21916088148027105,0.20524495259510178,0.0013498447558268516,0.0014987734639102983,0.0015230049437024182
ID_5IQK6W,0.10204587901461648,0.12013773047950398,0.12122432981404858,0.0013582494875208258,0.0015552918274183204,0.0015634477504426964
ID_PBD5R8,0.15334993017107407,0.2023830983536998,0.19274824005742572,0.0009901397930492735,0.0012788551291187911,0.0012941738520955615
ID_R484DJ,0.4180084029963474,0.4047018236362047,0.4818634574564823,0.0038352262830841453,0.004145732722988685,0.005264593298264104
ID_BIVIM6,0.5440725966875274,0.5246885048384883,0.5104959486556527,0.004550212378735291,0.005109000557201277,0.005109000557201277
ID_BXRC0F,0.09623436978031621,0.10420758957925068,0.10543011041610628,0.0008947799329712166,0.0011344168807002532,0.0011391753455399765
ID_6H2MJS,0.3096510815747939,0.15152640720151508,0.1527803998064597,0.001518052182990207,0.001518052182990207,0.001518052182990207
ID_348H1F,0.6166045062324242,0.5886933625349664,0.5705011022306539,0.019962905669913978,0.019962905669913978,0.019962905669913978
ID_VIP5UD,0.09591244629487662,0.08631469213710666,0.08608923719232807,0.0008677160747245975,0.0010908726989915772,0.0010976123814817555
ID_DJT4KL,0.08150264642220392,0.061542770799534824,0.06101932723119692,0.0004656236049899768,0.0007487296948502111,0.0007502358659031054
ID_4O9FZR,0.39858945583041366,0.3647073471108248,0.3419841480375397,0.0031140214020889934,0.0031140214020889934,0.0031140214020889934
ID_4S1COK,0.10156213317571301,0.10824966504748458,0.10785592915062338,0.0012870700679049674,0.0013862211975038342,0.0014001452029824342
ID_JTBQR7,0.10138945024691286,0.13293845318138334,0.13477688661122647,0.0012151722807210638,0.0014100248000749778,0.0014190276453872473
ID_8XLXKL,0.1503412230447187,0.1784689966847754,0.1762940059059225,0.0008929697752375301,0.001081887039696953,0.0010881466753272823
ID_30WM42,0.6446435383949263,0.6362811415678206,0.6466604132704313,0.0158530974780954,0.0158530974780954,0.0158530974780954
ID_1IG1YN,0.10156213317571301,0.11179859763070067,0.11235364040902177,0.001278350567122576,0.001389411003418505,0.0014052371817956603
ID_OZDM1S,0.08193288855328033,0.053931578744988065,0.05297141279440324,0.00047207203240815323,0.0007455455866426016,0.0007465235270096673
ID_EPIA8E,0.10156213317571301,0.10685593324183633,0.10698578350578536,0.0012861976010686428,0.0013846715598221377,0.0013944931530604709
ID_1PV3T5,0.08247714877876215,0.055339743516542056,0.05446457809814729,0.00048031227181506036,0.0007473231265967383,0.0007488214262584494
ID_8UHEOJ,0.45180018029557445,0.4686705261548922,0.4906849668160071,0.004885805082983771,0.005529301008545031,0.005544848292700726
ID_8EPQZD,0.10165219298887479,0.11475296002656436,0.115840406682173,0.0012943028223333813,0.0014205209846465928,0.0014324896683508225
ID_V5WCDP,0.8658428960673976,0.8535721464370112,0.8437346929374363,0.06342034721937,0.06342034721937,0.06342034721937
ID_A0P2EE,0.08115012089072238,0.0635262488114399,0.0629810196047158,0.0004603829203286036,0.0007502176032186018,0.0007517307937612677
ID_C0ECIX,0.6118563191337497,0.5758734205261229,0.5422549359836603,0.009714630614665322,0.009843689809348919,0.010548837130657842
ID_C1HUBS,0.08195416132871544,0.05662002662921368,0.055856912258706905,0.00047239236549775405,0.0007455482105686867,0.0007470324541280202
ID_NWDA17,0.33594962163227843,0.1576749574656632,0.1609282303766747,0.0019768895246068314,0.0019768895246068314,0.0019768895246068314
ID_OL060P,0.09604586806880513,0.10258456096379782,0.10294481121919413,0.0008821161330570694,0.001143946534283518,0.0011474474271996665
ID_XCVVZQ,0.7950272175108479,0.7982303145390205,0.8023830788229731,0.010760771671784599,0.011477266548644378,0.013514475147726579
ID_7RD23T,0.3743170386059229,0.22971442239399223,0.2408733869892285,0.002842025916567277,0.002878861705913052,0.003021701187963105
ID_ZK5F0Y,0.6118442697625565,0.6128214901382674,0.6565878688418508,0.007403419193928827,0.008368733651945886,0.008368733651945886
ID_G84HTM,0.15066210152365977,0.1969127904940551,0.18972005071168582,0.0009073380153924631,0.0013062176089809268,0.0013149923256891773
ID_PU2FBZ,0.33783566350146776,0.16529201532793394,0.16423845566361261,0.0019739283807351524,0.0019739283807351524,0.0019739283807351524
ID_C08HEJ,0.09634174857559623,0.0880088567130927,0.08714672169162026,0.0009052626174576039,0.0011307995592220342,0.0011350031523643899
ID_735U96,0.3153494552315731,0.21212059099843078,0.20249984158584894,0.0014427359532839536,0.0014925645367720839,0.0015190271673184586
ID_NSVW0U,0.32816619751985443,0.13832902115317175,0.13972127745965096,0.0017688544117094127,0.0017688544117094127,0.0017688544117094127
ID_YI1DVD,0.09732570833315883,0.10597790443509068,0.10632338800966623,0.0009358328020395889,0.0011469078757641114,0.0011518208368489315
ID_GRCY09,0.10206226599500333,0.11016893579689022,0.11032631360899751,0.001361720704988956,0.0015429901607256573,0.0015526396572323419
ID_TP6IPK,0.0844023540429966,0.07416346709274484,0.07392145376977337,0.0005102114882069224,0.0008352978684210413,0.0008371498414616036
ID_HT2H75,0.10204587901461648,0.11197191166133144,0.11254153912908245,0.001360284549969945,0.001531211180490481,0.0015447260075866591
ID_S3J1DY,0.10179272039941392,0.1320054960279854,0.13433349228509972,0.0013041209823752742,0.0014595435213493955,0.0014964375598305643
ID_58TJGH,0.4286153805070604,0.4924135745726327,0.46707837874317165,0.004047730151596907,0.004789402063435533,0.004789402063435533
ID_YRLOVX,0.0810836456014092,0.06148191302584452,0.06081009898094998,0.0004593990113777447,0.0007491471777093571,0.0007506346712544371
ID_TZHJRP,0.10148200046463292,0.10514207849276799,0.10550770158571843,0.0012338769062625026,0.001359441178352082,0.0013670304160937822
ID_KDNPHD,0.8402508201611575,0.8461607876324029,0.8347051039142152,0.04010016335182271,0.06282325131818402,0.07179964519849891
ID_8ZZTUS,0.6999371662626673,0.7065735093240907,0.7214153805042984,0.007690063438840694,0.008404800614137158,0.008905866445501258
ID_FBXD4Q,0.7263602862591818,0.7328246389019214,0.737510238854319,0.009016070909316063,0.009225350782341294,0.010872785643693157
ID_QXYRCY,0.3841962680696984,0.3682791733690029,0.36642801806703934,0.0026512494379084925,0.0029827988329959323,0.0035636509940072656
ID_OKTZEM,0.10202277841782557,0.10966520603823508,0.11002722538053764,0.001350987205687858,0.0014938092725215674,0.0015220751014122951
ID_84I8VZ,0.10187929005530175,0.14767989831936515,0.1529444827170956,0.0013103057655757418,0.0015695882651614495,0.00157337124275847
ID_5IF81A,0.1003145362410894,0.11923660076895802,0.12124319894629894,0.0011457872303745644,0.0013056477425674987,0.00131198548722904
ID_Y65O7E,0.842805029369296,0.8411235824811787,0.8368057153514722,0.09777482406711774,0.10264179703220798,0.10406633744510384
ID_DGJE41,0.09592219690724633,0.10275373398419532,0.10314463384202228,0.0008686587598009491,0.001147112698890162,0.0011520492132817846
ID_5Z8WPJ,0.9756163748551703,0.9731574741908257,0.9755886066450182,0.459684421464778,0.5023997512245966,0.6114068757304234
ID_KSMN02,0.0959950898824995,0.10465012728373126,0.10513829884494492,0.000876811819593971,0.0011435393611210348,0.0011457830586696892
ID_37FGZN,0.6004377446212987,0.5820882823635244,0.6042724365282897,0.0060809047761932996,0.006820242628972274,0.006820242628972274
ID_5CE2HM,0.6106647544595067,0.6039830414297787,0.6438903833065975,0.007265631803919757,0.008337199686231868,0.008337199686231868
ID_5RBX0G,0.10127051229683759,0.11052944080767788,0.11104467333993397,0.001205645708964119,0.0013524523110552884,0.0013593084985246073
ID_VC3C3E,0.44086074873130554,0.4532559631506465,0.48285833884424745,0.00422790183754863,0.004460051848086828,0.004721052381402356
ID_CD4GLQ,0.10202277841782557,0.11304215201577902,0.11401383771590949,0.0013515631960173942,0.0015037633201086598,0.001535450004944519
ID_YYXB5J,0.10044657511120055,0.11707137905356817,0.11996763610230989,0.0011625986058110467,0.0013195773535156052,0.0013235432687483046
ID_QL8IAR,0.09514904844344116,0.06587267842114936,0.06501697514991461,0.0008295144781403828,0.001004016247612224,0.0010047818374288259
ID_BHNY0O,0.0959950898824995,0.10470723481324654,0.10516412010310315,0.0008775342751818954,0.0011438204238793175,0.001145807225315925
ID_G6NIUE,0.09584122069367941,0.08413903609910624,0.08369893661451262,0.0008627246159205082,0.0010983018417710308,0.001102547839509784
ID_ATBCP0,0.43841532146170625,0.4592249505487624,0.42618328260158717,0.010145256833094914,0.010145256833094914,0.010858696484038848
ID_K0PEGT,0.08216156621357729,0.05522341064913312,0.054282416142171816,0.00047552296136828194,0.0007424559095863261,0.0007439238675120829
ID_JDD3BW,0.32822482829247973,0.24332851651944115,0.23533307650095672,0.0015476654807099833,0.0015966258956402572,0.0016135759614449648
ID_KUBEQ7,0.9569494488591649,0.9554525131652438,0.9547837992754966,0.17467789269333964,0.17467789269333964,0.17467789269333964
ID_2UB21W,0.1023119160773716,0.13288979683069074,0.13471746702022513,0.001382851592594188,0.0016642954172201407,0.0016747193572835763
ID_Q12WSA,0.10042197802038831,0.11679604885088837,0.11952569546095074,0.0011516092429542497,0.0013140255461812432,0.001319876349825364
ID_JX2N58,0.10138433907542682,0.1133078831212527,0.1142093717420276,0.0012145860615772658,0.0013640129560913124,0.001381463253123866
ID_II3KSP,0.10150478429974405,0.10669295434184822,0.10656132860952842,0.001259488810504959,0.0013763925084724724,0.0013833042959940436
ID_NK8O2D,0.10179523562173783,0.1108294283781003,0.1110513539481153,0.00130521296880957,0.001445238995176878,0.0014477327196480104
ID_P452M6,0.08078453594384341,0.044280156994922666,0.04267705645703055,0.00045498876926044324,0.0007387639900473971,0.0007402206498839638
ID_LFFY7U,0.10187929005530175,0.11251703001260435,0.1132922144948306,0.0013117788653275815,0.001455400291735691,0.001495121702151436
ID_PTUVXH,0.30282356416188944,0.21916088148027105,0.20541412182155577,0.0013505682643556876,0.0014992675292418347,0.0015252576400078873
ID_0HSCEO,0.15038436963443713,0.1785277790427692,0.17629453544584608,0.0008935870096539387,0.0010819099448333698,0.0010883623492597117
ID_SSW9WR,0.1019542085079591,0.12731033444511872,0.13078147341371002,0.0013364276087184921,0.001543429937320394,0.0015620715953036347
ID_PD8ZQY,0.08127793270118293,0.05327911134506737,0.05220808086591727,0.00046227852721800417,0.0007586630441884254,0.0007600631166801558
ID_263TA4,0.08195416132871544,0.06197957843178398,0.06127061484719583,0.00047239236549775405,0.0007475960055855396,0.0007490966823140176
ID_B1FONR,0.10206270109486934,0.11052852689520727,0.11049229282521704,0.0013629239840865913,0.0015550798828706078,0.0015618351100965913
ID_7NF6CG,0.7494950700878961,0.7451082381451436,0.7574057700143193,0.028279011625292144,0.028279011625292144,0.028279011625292144
ID_ENK045,0.09604586806880513,0.08982668405948355,0.08896185349258312,0.0008823245344633668,0.0011064377196921221,0.0011115857088441082
ID_GR98DJ,0.6022046052990857,0.5951200407736763,0.6103420963621612,0.0072908405797770665,0.008278433305713338,0.008278433305713338
ID_QRJ1XO,0.10194172135229011,0.13197435426517828,0.1340742798930609,0.0013264451736418493,0.0015428487108057,0.001562512161838927
ID_3P5A12,0.0837802362457453,0.057718252030965096,0.05701114891210503,0.0005004208152552762,0.0008168215701075027,0.0008185652251646222
ID_PZAIQH,0.09644550434043052,0.10598022013726892,0.10654598210764854,0.000909994063327134,0.0011492614830362962,0.0011542095304371955
ID_O61SU7,0.08193288855328033,0.05429358080385923,0.05384793302537928,0.00047207203240815323,0.0007455472874988804,0.0007470334255808357
ID_9ZBFLX,0.08078453594384341,0.04428277193562743,0.042756079185171686,0.00045498876926044324,0.0007389517235869706,0.0007404087533133621
ID_BY2R2J,0.9576849416520723,0.9576647209517379,0.9591581612562894,0.1896299194710291,0.20002068777971937,0.22591679519400712
ID_FJIOSZ,0.15339628518433876,0.2025776193163794,0.19279452423279106,0.0009903890898576334,0.001279054325064033,0.0012943581415133787
ID_OYBZ3H,0.6039057289475577,0.6006283654986748,0.622226244179247,0.007132652559652023,0.008259098410713686,0.008259098410713686
ID_NQX0O8,0.10150973675213185,0.11359719778082558,0.11441028145029675,0.0012600080095725571,0.0013950919615026852,0.0014109557376919691
ID_SLZDS2,0.08216156621357729,0.05526242684602482,0.05432706294818127,0.00047552296136828194,0.0007424736992490803,0.0007439423094545589
