ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_N038XC,0.19994307062800215,0.48357676570005337,0.4935194805194805,0.00123272181501952,0.002564393119711363,0.0030650523905394783
ID_3L5LS3,0.2349201209749155,0.499467354563245,0.4989347091264899,0.0012723297512164601,0.0029611649525937275,0.003182533408309718
ID_Z173PH,0.09030688489592599,0.08853140010674257,0.08835385162782423,0.00120401677951744,0.00120401677951744,0.00120401677951744
ID_YF7UVA,0.07565913538516278,0.482333926347625,0.48641754136274684,0.0012015261004549001,0.0025369710647534112,0.002802189130587273
ID_84GSJO,0.17783828500266857,0.17322202455079166,0.17180163671944493,0.00122363841662884,0.00122363841662884,0.00122363841662884
ID_89LK5U,0.1767729941291585,0.17215673367728163,0.1707363458459349,0.0012232431009325,0.0012232431009325,0.0012232431009325
ID_QN303I,0.4990234833659491,0.9595842376801281,0.9570985589752713,0.00249999999999994,0.14220893069050955,0.14812628149941126
ID_HWSMLL,0.4363488703077744,0.40758601672300304,0.40350240170788115,0.00181627856189644,0.00181627856189644,0.00181627856189644
ID_5A6ZTS,0.9040115637786871,0.973610567514677,0.9675739192314535,0.04409999999999996,0.21025146483213478,0.216183689612861
ID_9DN1JJ,0.6552661448140901,0.6014689557018323,0.6842065468777797,0.008508517110713919,0.008508517110713919,0.0160265777874469
ID_MEHAVR,0.15706511296922257,0.4935194805194805,0.49014605942003203,0.0012187288461816999,0.002778077362117345,0.002974586451733857
ID_YYZUDP,0.17606280021348514,0.501509162070806,0.5011540651129692,0.00122296899441244,0.003080241128551674,0.0033216767763212165
ID_EGXW68,0.2330558619462729,0.7504321295143213,0.7415547055684042,0.00126669358962778,0.020510183170553486,0.02196926126486526
ID_14AZQV,0.9514170076498843,0.9368580323785803,0.9301111901796834,0.08950867532069814,0.08950867532069814,0.08950867532069814
ID_3HUETZ,0.10877192670343355,0.1068188934353318,0.10664134495641346,0.00120652168538044,0.00120652168538044,0.00120652168538044
ID_MB89IP,0.10024959971535313,0.09847411492616971,0.09829656644725138,0.00120533750147428,0.00120533750147428,0.00120533750147428
ID_9V3JSL,0.23429870129870128,0.49636025618217394,0.49849083792919413,0.0012715049806885001,0.002847547514056919,0.00317385479713855
ID_U5RHRN,0.07503771570894859,0.8672590286425903,0.8532326988080413,0.0012014867182645601,0.04069622356036982,0.04069622356036982
ID_4POIK6,0.19257480875289096,0.4622709482298523,0.47878295676925814,0.00122907754083952,0.0022986927434091703,0.0025897537837984213
ID_34CCQR,0.4990234833659491,0.5135824586372532,0.508256004269703,0.00249999999999994,0.003728178358166976,0.003789499399477893
ID_8D2UXI,0.19115442092154422,0.4555241060309554,0.47842785981142144,0.0012283654993350999,0.002240226174606305,0.002579684134486634
ID_HGV8W6,0.16718537626756805,0.1636344066892012,0.1622140188578545,0.0012210474960567999,0.0012210474960567999,0.0012210474960567999
ID_TM22AO,0.19994307062800215,0.483399217221135,0.49121135029354207,0.00123272181501952,0.0025643806085838268,0.002993696415049257
ID_B33LO0,0.12830225938445117,0.12563903220067602,0.12492883828500267,0.0012122283287763999,0.0012122283287763999,0.0012122283287763999
ID_NBXN98,0.4990234833659491,0.5077233588329478,0.5080784557907846,0.00249999999999994,0.0033518219213805275,0.003788422284359873
ID_04A56B,0.9837308308130226,0.9784043764454723,0.978226827966554,0.25374096380299205,0.25686178388200986,0.36013467204999733
ID_34N7CE,0.4990234833659491,0.9819553460238392,0.9757411492616972,0.00249999999999994,0.3121206146847034,0.3179413898475805
ID_970K1N,0.040415762319871915,0.040238213840953566,0.040060665362035223,0.0011945835728353,0.0011945835728353,0.0011945835728353
ID_XROC09,0.217520370040918,0.4852634762497776,0.48987973670165447,0.0012478930925676399,0.0025832122030123314,0.002969856444339487
ID_RXQO8E,0.18138925458103541,0.17588525173456682,0.17428731542430173,0.00122484590039518,0.00122484590039518,0.00122484590039518
ID_9NQ4B6,0.11374328411314713,0.11179025084504536,0.11161270236612703,0.00120750805054804,0.00120750805054804,0.00120750805054804
ID_VU6X9A,0.21938462906956058,0.4881930261519303,0.49369702899839885,0.00124926171574162,0.0026307490895094627,0.0030735822505877485
ID_ALZ6BK,0.2698083970823697,0.24814748265433198,0.24512915851272013,0.0013930910233554998,0.0013930910233554998,0.0013930910233554998
ID_PC7E7E,0.612121864436933,0.6948594556128802,0.6731985411848426,0.007101755002645,0.01538180499860254,0.01538180499860254
ID_I0BZX6,0.23784967087706813,0.5055927770859278,0.5047050346913361,0.00128482222540942,0.003159961248271623,0.0034989662212296414
ID_6O0K2M,0.35458779576587796,0.32990855719622847,0.3256473937021882,0.00155254390124896,0.00155254390124896,0.00155254390124896
ID_KMW5EI,0.23998025262408826,0.5073682618751112,0.5059478740437644,0.00128697540519766,0.0033059198151652335,0.0036179821058997105
ID_WRY1CP,0.8924709126489948,0.9533700409179862,0.9681065646682084,0.038215939259470685,0.1243993429481545,0.2211908483919774
ID_W555RS,0.22551005159224338,0.49467354563244975,0.4916552214908379,0.00125750401445104,0.0028001256189836244,0.0030022654695632525
ID_YIM0GX,0.10451076320939334,0.10273527842020992,0.10255772994129159,0.00120583818341272,0.00120583818341272,0.00120583818341272
ID_22B3GC,0.1013148905888632,0.09953940579967978,0.09936185732076143,0.00120548569900234,0.00120548569900234,0.00120548569900234
ID_OQ6420,0.7903805372709483,0.9531924924390678,0.9528373954812311,0.0167635225399463,0.12432683118507665,0.1374631945466164
ID_EIJSRA,0.061011385874399575,0.06030119195872621,0.060123643479807864,0.00119868802889662,0.00119868802889662,0.00119868802889662
ID_Z5199X,0.9672188222736169,0.9572761074541897,0.9583413983276997,0.1336290939383558,0.1336290939383558,0.1567060170152788
ID_4RU15B,0.235186443693293,0.4997336772816225,0.49866838640811245,0.00127259052455206,0.0029634798423641166,0.0031823368881582965
ID_UKXKPY,0.7207815335349582,0.7001859099804305,0.6788800925102295,0.01148831904446764,0.0156352538081938,0.0156352538081938
ID_2IMX6W,0.12457374132716599,0.12226561110122755,0.12155541718555417,0.00121117827703108,0.00121117827703108,0.00121117827703108
ID_9JAOHA,0.2177866927592955,0.4846420565735634,0.4905011563778687,0.0012479767347694,0.002576785327301991,0.0029791181216221752
ID_EVUXO1,0.30940170788115995,0.9093380181462373,0.8992177548478918,0.0014716202251148199,0.06307162022511481,0.06307162022511481
ID_9U47O4,0.09048443337484433,0.08870894858566092,0.08853140010674257,0.0012040347937510001,0.0012040347937510001,0.0012040347937510001
ID_152UY7,0.0936803059953745,0.09190482120619108,0.09172727272727273,0.00120456395687416,0.00120456395687416,0.00120456395687416
ID_BS70GA,0.9910103184486746,0.9883470912648995,0.9958041273794699,0.36680658301897245,0.42321312952996804,0.7232131295299681
ID_VE9E3I,0.3589377334993773,0.3342584949297278,0.3298197829567692,0.0015551532115543598,0.0015551532115543598,0.0015551532115543598
ID_T2WVBK,0.24583935242839353,0.9539026863547411,0.9515945561288027,0.0013275303568873599,0.12527402513336094,0.1342419043987607
ID_7GF62F,0.4398998398861413,0.4091839530332681,0.4051003380181462,0.00183573827070418,0.00183573827070418,0.00183573827070418
ID_Y3TLDA,0.24175573741327167,0.5116294253691513,0.5086111012275396,0.0013053054185242,0.003545364865949674,0.0038060942558355033
ID_W9XHZ2,0.1639895036470379,0.5000887742394592,0.4993785803237858,0.00122060102883496,0.0030059829409416375,0.0032171757478456383
ID_WM0LSK,0.21423572318092868,0.8424022415940224,0.9041891122576053,0.00124488431837254,0.035672311056276516,0.06710612817474253
ID_ZNFFDC,0.057815513253869424,0.8008558975271305,0.8981524639743818,0.0011980483899373,0.026798048389937296,0.0627980483899373
ID_DEI9SN,0.5216609144280377,0.5391494396014944,0.5411024728695961,0.0034000000000000002,0.005456755986921002,0.005961574201993474
ID_9VQ06Y,0.8033415762319872,0.957986301369863,0.9560332681017613,0.017954031029760738,0.1358172194732838,0.14686056300186962
ID_6AYBN2,0.49032360789895035,0.5004438711972958,0.5006214196762142,0.0024513278050160804,0.0030189979664335454,0.003280999856876756
ID_SN8PKK,0.22275805016900907,0.4858848959259918,0.49280928660380713,0.0012534928867508801,0.0025875128865243645,0.003034974791718186
ID_IDJRR2,0.24140064045543497,0.5118069738480698,0.5089661981853763,0.0013033099439606198,0.0035482029142656153,0.0038308981325755123
ID_3MUZN6,0.9578087528909446,0.9457354563244974,0.9396988080412737,0.10327205599978392,0.10327205599978392,0.10327205599978392
ID_DL0WVZ,0.2532963885429639,0.9121787938089307,0.9166175057818894,0.0013493995315078,0.0645294306709753,0.07482093706201431
ID_XXXBX8,0.5989832769969756,0.6950370040917986,0.673376089663761,0.00673711877618362,0.015384471018424179,0.015384471018424179
ID_OLEUCI,0.1707363458459349,0.45605675146771035,0.46369133606119906,0.00122176515605134,0.0022467740865244248,0.0024674127975431405
ID_1UWDL1,0.07663565201921366,0.07503771570894859,0.07486016723003024,0.0012016316056537,0.0012016316056537,0.0012016316056537
ID_YDX8IK,0.9611821739903932,0.9501741682974559,0.9443150684931507,0.11344940774176024,0.11344940774176024,0.11344940774176024
ID_KOCUZH,0.35458779576587796,0.32990855719622847,0.3256473937021882,0.00155254390124896,0.00155254390124896,0.00155254390124896
ID_6GPIIM,0.2730042697028998,0.2499229674435154,0.24690464330190356,0.00140099307091702,0.00140099307091702,0.00140099307091702
ID_BMBE4U,0.1805015121864437,0.17535260629781177,0.1737546699875467,0.00122441924198536,0.00122441924198536,0.00122441924198536
ID_CDSQZK,0.09439049991104785,0.09261501512186443,0.0924374666429461,0.00120468292529938,0.00120468292529938,0.00120468292529938
ID_XET1P5,0.217520370040918,0.4852634762497776,0.48987973670165447,0.0012478930925676399,0.0025832122030123314,0.002969856444339487
ID_Q1BM4A,0.6680496352962106,0.6170932218466465,0.7079980430528375,0.00910527730902916,0.00910527730902916,0.018048517773003342
ID_WPT41W,0.358760185020459,0.3340809464508095,0.3296422344778509,0.00155514983408188,0.00155514983408188,0.00155514983408188
ID_ETXKKL,0.11232289628180038,0.11036986301369862,0.11019231453478029,0.00120734636322526,0.00120734636322526,0.00120734636322526
ID_KWN3LW,0.22524372887386584,0.4956500622665006,0.4922766411670521,0.0012572949657256,0.002822707014048599,0.0030167764600673268
ID_H5LBYY,0.22364579256360076,0.49493986835082726,0.4997336772816225,0.00125431949702662,0.002800622489621948,0.0032352278705263505
ID_19BEFN,0.17703931684753602,0.17242305639565914,0.1710026685643124,0.0012233620501648,0.0012233620501648,0.0012233620501648
ID_FFJR5D,0.2513433552748621,0.8246473937021882,0.854653086639388,0.00134513980853842,0.031200174047077794,0.04148811569490223
ID_QH1EXK,0.07929887920298878,0.7671216865326455,0.8262453300124533,0.0012023920305503201,0.02208810631626458,0.034945249173407425
ID_4IJ44Q,0.24690464330190356,0.9331295143212951,0.9336621597580502,0.00133009663696678,0.08532043626748488,0.09314105460503624
ID_MFGCBS,0.27886336950720514,0.25524942181106564,0.25276374310620886,0.00141547737396244,0.00141547737396244,0.00141547737396244
ID_ZLH6YZ,0.15120601316491727,0.14818768902330545,0.14694484967087706,0.0012174928886366202,0.0012174928886366202,0.0012174928886366202
ID_X91UOX,0.21210514143390855,0.4821563778687067,0.4873052837573385,0.00124196152779082,0.0025331918883356283,0.0028431769740472923
ID_TB4QUV,0.3793558085749867,0.3513031489058886,0.34757463084860346,0.00157674624673564,0.00157674624673564,0.00157674624673564
ID_3B2BGV,0.11143515388720868,0.10948212061910692,0.10930457214018859,0.0012072383769782201,0.0012072383769782201,0.0012072383769782201
ID_39Z87X,0.24601690090731185,0.929933641700765,0.9272704145169899,0.0013276299672629799,0.07980596522866384,0.08757339851806664
ID_UYDE8D,0.9056095000889521,0.8779119373776908,0.8633529621063868,0.04481401598468089,0.04481401598468089,0.04481401598468089
ID_Y7D9MZ,0.9157297633872976,0.8876771037181995,0.8745385162782423,0.04874199595083453,0.04874199595083453,0.04874199595083453
ID_4SML2V,0.9487537804661091,0.9322417719267034,0.9249622842910514,0.08365764041298851,0.08365764041298851,0.08365764041298851
ID_7I8BU9,0.7566463262764633,0.6762168653264544,0.667161892901619,0.013681221116300758,0.013681221116300758,0.014710881196844983
ID_EC6XNQ,0.9118236968510941,0.8825281978295676,0.8706324497420388,0.047761144599477515,0.047761144599477515,0.047761144599477515
ID_RR3CDL,0.9536363636363637,0.9396100338018146,0.9333958370396727,0.0928959200531196,0.0928959200531196,0.0928959200531196
ID_IGYW5G,0.9420957125066715,0.9207898950364704,0.9117349226116349,0.07276324974990679,0.07276324974990679,0.07276324974990679
ID_BSVW6P,0.910225760540829,0.8809302615193025,0.8686794164739371,0.04638674106989926,0.04638674106989926,0.04638674106989926
ID_JI3FZX,0.8505694716242661,0.7953518946806617,0.7681869774061555,0.02574115915584666,0.02574115915584666,0.02574115915584666
ID_3CH8CL,0.924784735812133,0.8995728518057285,0.8889199430706279,0.05572669346536767,0.055980654704609015,0.055980654704609015
ID_WUYKXR,0.9398763565201922,0.9176827966553994,0.9088053727094824,0.07014869067752495,0.07014869067752495,0.07014869067752495
ID_7WZVHY,0.9139542785981143,0.9002830457214018,0.8896301369863013,0.04795158003310987,0.056768578443512824,0.056768578443512824
ID_6H5F9H,0.8111537093043942,0.7358731542430172,0.7289487635652019,0.018822832937714355,0.018822832937714355,0.02073904706852339
ID_21QNKL,0.9798247642768191,0.9963367728162249,0.9952714819427148,0.2156093183722218,0.7099903106976511,0.7099903106976511
ID_M4DZO8,0.956921010496353,0.9448477139299056,0.9389886141256004,0.10153864435702824,0.10153864435702824,0.10153864435702824
ID_IA6PQX,0.9420957125066715,0.9207898950364704,0.9117349226116349,0.07276324974990679,0.07276324974990679,0.07276324974990679
ID_GRK0QD,0.936147838462907,0.9127114392456859,0.902413627468422,0.06517342650124575,0.06517342650124575,0.06517342650124575
ID_VJH0U8,0.9217664116705213,0.895666785269525,0.8857240704500978,0.05257371536732204,0.05257371536732204,0.05257371536732204
ID_JDWZ6W,0.8685906422344778,0.8279320405621775,0.803252801992528,0.031479049978723694,0.031479049978723694,0.031479049978723694
ID_Z3ULTI,0.9453803593666608,0.9269153175591532,0.9187480875289095,0.07602157592432497,0.07602157592432497,0.07602157592432497
ID_FZBCVY,0.7880724070450098,0.7133244974203877,0.7143897882938979,0.016450386880279888,0.016450386880279888,0.01892667970040808
ID_DDEZZ4,0.9208786692759295,0.8985075609322185,0.8880322006760363,0.05223944197814365,0.05470245181947889,0.05470245181947889
ID_J1KBN7,0.8685906422344778,0.8279320405621775,0.803252801992528,0.031479049978723694,0.031479049978723694,0.031479049978723694
ID_R4VI36,0.9394324853228964,0.9161736345845936,0.9071186621597581,0.0687177367202232,0.0687177367202232,0.0687177367202232
ID_ROBCVV,0.9089829211884006,0.8803976160825476,0.8677916740793453,0.046127167835323016,0.046127167835323016,0.046127167835323016
ID_4OFTW1,0.9192807329656645,0.8921158156911582,0.8798649706457925,0.05097618386691813,0.05097618386691813,0.05097618386691813
ID_UED8B7,0.9394324853228964,0.9161736345845936,0.9071186621597581,0.0687177367202232,0.0687177367202232,0.0687177367202232
ID_8UL5RI,0.9536363636363637,0.9396100338018146,0.9333958370396727,0.0928959200531196,0.0928959200531196,0.0928959200531196
ID_GG25SM,0.9487537804661091,0.9322417719267034,0.9249622842910514,0.08365764041298851,0.08365764041298851,0.08365764041298851
ID_KFOW4P,0.894601494396015,0.86299786514855,0.8475511474826544,0.038867075765332264,0.039366519941662084,0.039366519941662084
ID_4DZTOE,0.9487537804661091,0.9322417719267034,0.9249622842910514,0.08365764041298851,0.08365764041298851,0.08365764041298851
ID_URIDBD,0.8814629069560577,0.8720528375733855,0.8589142501334281,0.0355616776660719,0.04285059443294856,0.04285059443294856
ID_MU255K,0.9468007471980074,0.93046628713752,0.922654154065113,0.08049130314237121,0.08049130314237121,0.08049130314237121
ID_JHWMUP,0.9879919943070629,0.9872818003913895,0.9821328945027575,0.3093112017214429,0.4025866167181445,0.439319253610174
ID_2SLFP0,0.18866874221668742,0.18263209393346377,0.18103415762319872,0.00122675632294792,0.00122675632294792,0.00122675632294792
ID_BG3G76,0.025590464330190358,0.025590464330190358,0.025412915851272016,0.00119139736659676,0.00119139736659676,0.00119139736659676
ID_S4TMZF,0.8280208148016368,0.7623278776018502,0.7392465753424657,0.021588029736727903,0.021588029736727903,0.021588029736727903
ID_QRZK05,0.1524488525173457,0.14943052837573384,0.14818768902330545,0.0012177958578907,0.0012177958578907,0.0012177958578907
ID_EDY9VV,0.5943670165450987,0.5632960327343889,0.5554838996619819,0.006557162674301244,0.006557162674301244,0.006557162674301244
ID_TK4FYQ,0.07690197473759118,0.0753040384273261,0.07512648994840776,0.0012017586824350599,0.0012017586824350599,0.0012017586824350599
ID_BTKIK1,0.27753175591531754,0.2539178082191781,0.2510770325564846,0.0014109932128390599,0.0014109932128390599,0.0014109932128390599
ID_36M18R,0.7142122398149795,0.6469213663049279,0.6355582636541541,0.011236601736472765,0.011236601736472765,0.011236601736472765
ID_GEWMZ2,0.19310745418964598,0.18671570894858566,0.18511777263832058,0.0012292177419401201,0.0012292177419401201,0.0012292177419401201
ID_WZIGXM,0.03899537448852517,0.03881782600960683,0.038640277530688494,0.0011942312973340001,0.0011942312973340001,0.0011942312973340001
ID_4ZN2VI,0.03118324141611813,0.03118324141611813,0.031005692937199788,0.00119267690004904,0.00119267690004904,0.00119267690004904
ID_I0TZH8,0.8434675324675324,0.8019211884006405,0.7744011741682975,0.024774779229000815,0.026917477617718656,0.026917477617718656
ID_SAL4IQ,0.3113547411492617,0.2868530510585305,0.9634903042163316,0.00147639365312236,0.00147639365312236,0.18343428121446512
ID_OL15N5,0.6795902864259029,0.7736909802526241,0.7514974203878314,0.00954883590527576,0.02263974499618484,0.023159783751021977
ID_VBHXGV,0.3632876712328767,0.3384308841843089,0.33505746308486034,0.0015588175886261798,0.0015588175886261798,0.0015588175886261798
ID_8O2G7K,0.23465379825653798,0.221692759295499,0.2181417897171322,0.0012717502621991201,0.0012717502621991201,0.0012717502621991201
ID_R9168S,0.276732787760185,0.25311884006404556,0.2501005159224337,0.0014093754578493399,0.0014093754578493399,0.0014093754578493399
ID_D2BHF7,0.5814059775840598,0.5512227361679417,0.5432330546166163,0.006086990554957213,0.006086990554957213,0.006086990554957213
ID_W4YLRK,0.28640917986123465,0.2622625867283402,0.25942181106564666,0.00143304154907872,0.00143304154907872,0.00143304154907872
ID_H8R1M6,0.27495730297100157,0.25152090375378044,0.24850257961216865,0.00140657325762484,0.00140657325762484,0.00140657325762484
ID_P66879,0.38912097491549547,0.3600030243728874,0.3557418608788472,0.00160922704413478,0.00160922704413478,0.00160922704413478
ID_H6PN64,0.6876687422166874,0.628722647215798,0.615228962818004,0.009723112470750209,0.009723112470750209,0.009723112470750209
ID_CE1FVC,0.2696308486034513,0.24796993417541363,0.2449516100338018,0.00139219698150976,0.00139219698150976,0.00139219698150976
ID_N8L8HZ,0.27939601494396016,0.25560451876890233,0.28543266322718375,0.00141693358122586,0.00141693358122586,0.00150053754291964
ID_DZ9KDZ,0.006148905888631917,0.006148905888631917,0.006148905888631917,0.00118254211687456,0.00118254211687456,0.00118254211687456
ID_GWCAWH,0.8598019925280199,0.8115088062622309,0.786119373776908,0.02853204183525212,0.02853204183525212,0.02853204183525212
ID_BRODNS,0.7199825653798256,0.6486080768546522,0.6368898772460416,0.011405978165763784,0.011405978165763784,0.011405978165763784
ID_2VZDEB,0.032781177726383205,0.032781177726383205,0.03260362924746487,0.00119290327724374,0.00119290327724374,0.00119290327724374
ID_51YUZ8,0.9022360789895036,0.9128889877246041,0.9407640989147839,0.04270153828207464,0.06526022563409278,0.10832845733770222
ID_YAINJL,0.7268181818181818,0.6515376267568048,0.6394643301903576,0.011716594447466824,0.011716594447466824,0.011716594447466824
ID_DNQWGC,0.7199825653798256,0.6486080768546522,0.6368898772460416,0.011405978165763784,0.011405978165763784,0.011405978165763784
ID_HPQ2YK,0.03313627468421989,0.888387297633873,0.8752487101939157,0.00119297102326234,0.04907297102326234,0.04907297102326234
ID_OV2TNO,0.025590464330190358,0.025590464330190358,0.025412915851272016,0.00119139736659676,0.00119139736659676,0.00119139736659676
ID_NRG7OT,0.008457036114570361,0.008457036114570361,0.008457036114570361,0.00118393557798808,0.00118393557798808,0.00118393557798808
ID_1JQ73Y,0.036154598825831705,0.03597705034691336,0.03579950186799502,0.0011936711960776,0.0011936711960776,0.0011936711960776
ID_MQGR7P,0.3339033979718911,0.30940170788115995,0.30531809286603806,0.001535309936155,0.001535309936155,0.001535309936155
ID_9M41ZB,0.8374308841843089,0.7767093043942359,0.751852517345668,0.023173598304438568,0.023173598304438568,0.023173598304438568
ID_KPUZSL,0.040060665362035223,0.03988311688311688,0.03970556840419854,0.00119447734312984,0.00119447734312984,0.00119447734312984
ID_F5UXS1,0.11738302793097315,0.11507489770503469,0.11471980074719801,0.0012084852148189,0.0012084852148189,0.0012084852148189
ID_VK0JGD,0.05675022238035937,0.05621757694360434,0.056040028464686004,0.00119791973154928,0.00119791973154928,0.00119791973154928
ID_RVRZMX,0.10912702366127024,0.10717399039316848,0.10699644191425013,0.00120658187207248,0.00120658187207248,0.00120658187207248
ID_WQYMPM,0.6472764632627647,0.5954323074186088,0.7928662159758051,0.008268740153630659,0.008268740153630659,0.03008692197181253
ID_5KRD2P,0.1615038249421811,0.1581304038427326,0.15671001601138587,0.00121980238239454,0.00121980238239454,0.00121980238239454
ID_IC3T9Y,0.5936568226294253,0.5624082903397971,0.5547737057463086,0.006509155874342222,0.006509155874342222,0.006509155874342222
ID_8P36CE,0.3456215975805017,0.32094235901085216,0.31668119551681195,0.0015464388772278399,0.0015464388772278399,0.0015464388772278399
ID_4SSZJI,0.28436737235367376,0.26004323074186086,0.25720245507916745,0.00142907034232384,0.00142907034232384,0.00142907034232384
ID_4IBH3D,0.3284881693648817,0.3039864792741505,0.3013232520903754,0.0015332483724107798,0.0015332483724107798,0.0015332483724107798
ID_U2F392,0.6034219889699342,0.6383990393168476,0.7085306884895927,0.006829186533068,0.01065897376711058,0.01831854823519568
ID_3ZWFOJ,0.5911711439245686,0.560810354029532,0.552998220957125,0.006372777445588763,0.006372777445588763,0.006372777445588763
ID_74WU7X,0.06571642056573564,0.06482867817114392,0.06465112969222558,0.00119960365228108,0.00119960365228108,0.00119960365228108
ID_8KE31A,0.28259188756449033,0.25862284291051413,0.2557820672478207,0.00142672874294878,0.00142672874294878,0.00142672874294878
ID_DP9A1C,0.27442465753424655,0.2511658067959438,0.24814748265433198,0.0014055930990213399,0.0014055930990213399,0.0014055930990213399
ID_UV8N77,0.5877977228251201,0.558147126845757,0.5492697028998399,0.0062417164363767425,0.0062417164363767425,0.0062417164363767425
ID_82ZVWD,0.29271215086283575,0.26838800925102296,0.2655472335883295,0.00144483870495778,0.00144483870495778,0.00144483870495778
ID_YLZXGO,0.27025226827966553,0.2485913538516278,0.24557302971001602,0.0013945134564354398,0.0013945134564354398,0.0013945134564354398
ID_8EYJ8O,0.2772654331969401,0.2536514855008006,0.2508107098381071,0.0014104842901890998,0.0014104842901890998,0.0014104842901890998
ID_97CA4Y,0.8329921722113502,0.7696073652375023,0.7452832236256893,0.02256430055446465,0.02256430055446465,0.02256430055446465
ID_Z100EY,0.2930672478206725,0.26874310620885966,0.26590233054616613,0.00144530091363754,0.00144530091363754,0.00144530091363754
ID_PEM0MC,0.6598824052659669,0.6114116705212596,0.5957874043764455,0.00881199535275091,0.00881199535275091,0.00881199535275091
ID_IJCL0H,0.5842467532467532,0.5538859633517168,0.545186087884718,0.006144180341160654,0.006144180341160654,0.006144180341160654
ID_7ED0FF,0.27921846646504184,0.255426970289984,0.28561021170610207,0.00141639912279916,0.00141639912279916,0.00150346885145536
ID_SXNWJQ,0.44700177904287497,0.4184164739370219,0.4134451165273083,0.00188326942381816,0.00188326942381816,0.00188326942381816
ID_I891F5,0.5860222380359367,0.5556614481409001,0.5469615726739014,0.006204879186096636,0.006204879186096636,0.006204879186096636
ID_ZJ8ADL,0.8225168119551681,0.7813255648461128,0.7575340686710549,0.020888609581202505,0.024069613740945284,0.024069613740945284
ID_3W1C1M,0.6876687422166874,0.628722647215798,0.615228962818004,0.009723112470750209,0.009723112470750209,0.009723112470750209
ID_566Q18,0.7126143035047144,0.6460336239103363,0.6341378758228073,0.011120935124675718,0.011120935124675718,0.011120935124675718
ID_FPANRJ,0.944492616972069,0.9258500266856432,0.916972602739726,0.07503345977110645,0.07503345977110645,0.07513102180312844
ID_04Q0YM,0.2765552392812667,0.2529412915851272,0.2499229674435154,0.0014090510840479,0.0014090510840479,0.0014090510840479
ID_5KRNZJ,0.5377290517701476,0.9673963707525352,0.9618923679060665,0.00427494600192412,0.1755835174304956,0.1755835174304956
ID_HIWMGH,0.03775253513609678,0.03757498665717844,0.0373974381782601,0.0011940053684369799,0.0011940053684369799,0.0011940053684369799
ID_KIINWT,0.08915281978295678,0.08737733499377336,0.08719978651485501,0.0012039093161263,0.0012039093161263,0.0012039093161263
ID_APINN8,0.7126143035047144,0.6460336239103363,0.6341378758228073,0.011120935124675718,0.011120935124675718,0.011120935124675718
ID_JXGHCQ,0.09971695427859811,0.09794146948941469,0.09776392101049636,0.00120524547281674,0.00120524547281674,0.00120524547281674
ID_GXIV13,0.2762889165628892,0.25267496886674967,0.24965664472513788,0.00140889241087402,0.00140889241087402,0.00140889241087402
ID_VBCV33,0.27087368795587974,0.7085306884895927,0.6930839708236969,0.0013958808085588,0.016329214141892118,0.01658153746192502
ID_6G615X,0.33994004625511476,0.3152608076854652,0.3111771926703434,0.0015428143819722399,0.0015428143819722399,0.0015428143819722399
ID_GNQBPW,0.7126143035047144,0.6460336239103363,0.6341378758228073,0.011120935124675718,0.011120935124675718,0.011120935124675718
ID_Z1JH8O,0.4471793275217933,0.41859402241594024,0.41362266500622663,0.00188359313595106,0.00188359313595106,0.00188359313595106
ID_MFYS5T,0.7206039850560398,0.649051948051948,0.6375112969222558,0.011451128590576749,0.011451128590576749,0.011451128590576749
ID_TTS39J,0.2769991104785625,0.25338516278242307,0.2505443871197296,0.0014104273800538,0.0014104273800538,0.0014104273800538
ID_JENU4O,0.12776961394769615,0.125106386763921,0.12439619284824764,0.00121213961776024,0.00121213961776024,0.00121213961776024
ID_90XFU4,0.4397222914072229,0.4090064045543498,0.4049227895392279,0.0018356955645193601,0.0018356955645193601,0.0018356955645193601
ID_PHUQGW,0.28490001779042873,0.2605758761786159,0.25773510051592247,0.00142943664406126,0.00142943664406126,0.00142943664406126
ID_9J6CK5,0.28188169364881693,0.2579126489948408,0.2550718733321473,0.0014261157352703198,0.0014261157352703198,0.0014261157352703198
ID_9J9ZHB,0.08915281978295678,0.08737733499377336,0.08719978651485501,0.0012039093161263,0.0012039093161263,0.0012039093161263
ID_WFSRDW,0.6316521971179506,0.5858446895570183,0.5769672656111012,0.0077202714897818756,0.0077202714897818756,0.0077202714897818756
ID_9RA6UC,0.6140748977050347,0.5748366838640812,0.5654266144814091,0.007265464263271284,0.007265464263271284,0.007265464263271284
ID_8K9BSB,0.2850775662693471,0.2607534246575342,0.2579126489948408,0.00142964749315774,0.00142964749315774,0.00142964749315774
ID_X9K3UC,0.27566749688667497,0.2520535491905355,0.24903522504892367,0.0014075498918934399,0.0014075498918934399,0.0014075498918934399
ID_F96FDB,0.2813490482120619,0.25738000355808577,0.2545392278953923,0.0014256106618911399,0.0014256106618911399,0.0014256106618911399
ID_YN5JF8,0.7060450097847358,0.6419500088952145,0.6286338729763387,0.0108852889939939,0.0108852889939939,0.0108852889939939
ID_IY6NOF,0.6424826543319694,0.7081755915317559,0.7910907311866215,0.00817324455322748,0.01623294604576478,0.02966578186666028
ID_FI6W81,0.7678318804483187,0.6834963529621064,0.6634333748443337,0.014298817741096826,0.014298817741096826,0.014298817741096826
