ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_3JGGNS,0.8353003024372887,0.855185732076143,0.8498592777085927,0.0047481253510038846,0.00828793394914715,0.00828793394914715
ID_Y9Y5X5,0.8171015833481587,0.8091119017968333,0.8048507383027931,0.0037217421565816596,0.005551983754725851,0.005551983754725851
ID_XW71QT,0.8171015833481587,0.8091119017968333,0.8048507383027931,0.0037217421565816596,0.005551983754725851,0.005551983754725851
ID_BVVDWU,0.8324595267745952,0.8486164383561643,0.8434675324675324,0.004589270857931732,0.007971132895591856,0.007971132895591856
ID_B2X1DI,0.8036966731898239,0.8289085571962284,0.8228719089130049,0.0030712039212200254,0.006677097106472296,0.006677097106472296
ID_9PU0VA,0.8051170610211706,0.7999681551325387,0.7960620885963352,0.003181249911426592,0.005050705930638925,0.005050705930638925
ID_SMOQZM,0.846308308130226,0.8653059953744885,0.8594468955701833,0.005525034009619866,0.009784805187001401,0.009784805187001401
ID_88ZTCU,0.7820357587617861,0.8242922967443516,0.8180780999822096,0.002920220526259343,0.006508691026687356,0.006508691026687356
ID_U6WG86,0.7493668386408112,0.8024538338373954,0.7983702188222737,0.0022501342891624826,0.005223557434436623,0.005223557434436623
ID_4H45P3,0.8353003024372887,0.855185732076143,0.8498592777085927,0.0047481253510038846,0.00828793394914715,0.00828793394914715
ID_6WFJ2Y,0.8353003024372887,0.855185732076143,0.8498592777085927,0.0047481253510038846,0.00828793394914715,0.00828793394914715
ID_K3QT3V,0.9666861768368618,0.9638454011741683,0.9611821739903932,0.07748886496988637,0.07748886496988637,0.07748886496988637
ID_PZ4KLY,0.8734732254047323,0.8578489592599182,0.8521674079345312,0.008616232944816678,0.008616232944816678,0.008616232944816678
ID_Z7GKAM,0.8443552748621241,0.8063599003735991,0.8013885429638854,0.005360448325679393,0.005360448325679393,0.005360448325679393
ID_V6CFFQ,0.8276657178438,0.7852316313823163,0.7809704678882761,0.004299616714126018,0.004299616714126018,0.004299616714126018
ID_EQJPUR,0.9627801103006582,0.9597617861590465,0.9572761074541897,0.06624024883707648,0.06624024883707648,0.06624024883707648
ID_IQCCG4,0.7488341932040562,0.6630782778864971,0.662012987012987,0.002235457930258271,0.002235457930258271,0.002235457930258271
ID_HK96CL,0.8903403309019747,0.8796874221668742,0.8747160647571606,0.011737238192278806,0.011737238192278806,0.011737238192278806
ID_W551QM,0.9034789183419321,0.894601494396015,0.8887423945917097,0.014361087464345727,0.014361087464345727,0.014361087464345727
ID_HTULB2,0.9649994662871375,0.9628688845401174,0.9602056573563423,0.07378984182501191,0.07557548129716085,0.07557548129716085
ID_FPAEGW,0.8976198185376267,0.8874995552392813,0.8819955523928127,0.013136611003881223,0.013136611003881223,0.013136611003881223
ID_USIVPK,0.8725854830101406,0.8567836683864082,0.8512796655399395,0.008506288532507811,0.008506288532507811,0.008506288532507811
ID_GV4GIF,0.877024194983099,0.8642407045009785,0.8583816046966732,0.009531737296715992,0.009531737296715992,0.009531737296715992
ID_0CTOW2,0.9001054972424836,0.8901627824230564,0.8843036826187511,0.013696989919842742,0.013696989919842742,0.013696989919842742
ID_05TMIM,0.9649994662871375,0.9628688845401174,0.9602056573563423,0.07378984182501191,0.07557548129716085,0.07557548129716085
ID_J0T940,0.9981122576054082,0.9981122576054082,0.9981122576054082,0.8034844984139644,0.8034844984139644,0.8034844984139644
ID_H3YES4,0.9508843622131293,0.9471558441558441,0.9452028108877424,0.043875991963630824,0.043875991963630824,0.043875991963630824
ID_KPTHEC,0.9484874577477318,0.9445813912115283,0.9424508094645081,0.040708099950703555,0.040708099950703555,0.040708099950703555
ID_EKJDOM,0.7926886674968866,0.7242437288738658,0.7214917274506316,0.003,0.003,0.003
ID_XEHOXQ,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_QXDDYU,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_4A2QA2,0.9484874577477318,0.9445813912115283,0.9424508094645081,0.040708099950703555,0.040708099950703555,0.040708099950703555
ID_2IQTJO,0.7926886674968866,0.7242437288738658,0.7214917274506316,0.003,0.003,0.003
ID_YZ9922,0.6261481942714819,0.5419902152641879,0.5380841487279844,0.0010317789126440006,0.0010317789126440006,0.0010317789126440006
ID_FCWH1E,0.7926886674968866,0.7242437288738658,0.7214917274506316,0.003,0.003,0.003
ID_SC21VU,0.7601972958548301,0.6852718377512899,0.6847391923145347,0.0025122720479803747,0.0025122720479803747,0.0025122720479803747
ID_GOXV1Z,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_52ZE81,0.998467354563245,0.998467354563245,0.998467354563245,0.820714033597118,0.820714033597118,0.820714033597118
ID_TDZYO5,0.9897674790962462,0.9865716064757161,0.986038961038961,0.3334851827782844,0.3334851827782844,0.35663056030170404
ID_33W80K,0.9863940579967977,0.9831981853762676,0.9819553460238392,0.26285336281020794,0.26285336281020794,0.26285336281020794
ID_3MMPJG,0.7926886674968866,0.7242437288738658,0.7214917274506316,0.003,0.003,0.003
ID_FJF1VV,0.7406669631738124,0.6542008539405799,0.6504723358832948,0.0021425122854912835,0.0021425122854912835,0.0021425122854912835
ID_FSHJRR,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_3ZRYR8,0.7926886674968866,0.7242437288738658,0.7214917274506316,0.003,0.003,0.003
ID_ITFJ7K,0.7926886674968866,0.7242437288738658,0.7214917274506316,0.003,0.003,0.003
ID_Q0OHFE,0.7926886674968866,0.7242437288738658,0.7214917274506316,0.003,0.003,0.003
ID_8WDSXP,0.9796472157979007,0.9792921188400641,0.9807125066714107,0.14668972909480976,0.17692279494527466,0.24527979425083316
ID_LBTY56,0.9929633517167763,0.9890572851805728,0.9881695427859811,0.4136955063840316,0.4136955063840316,0.4136955063840316
ID_LEDDTJ,0.9040115637786871,0.8951341398327699,0.8892750400284647,0.014465080620391074,0.014465080620391074,0.014465080620391074
ID_GAJC6C,0.7926886674968866,0.7242437288738658,0.7214917274506316,0.003,0.003,0.003
ID_ELD3MH,0.9771615370930439,0.9744983099092688,0.9705922433730653,0.12864711581651345,0.12864711581651345,0.12864711581651345
ID_N9VEKC,0.7406669631738124,0.6542008539405799,0.6504723358832948,0.0021425122854912835,0.0021425122854912835,0.0021425122854912835
ID_F0JB3Y,0.8954892367906067,0.8857240704500978,0.8809302615193025,0.01271042841606169,0.01271042841606169,0.01271042841606169
ID_BD1I07,0.7605523928126668,0.6861595801458815,0.6852718377512899,0.0025215045079068164,0.0025215045079068164,0.0025215045079068164
ID_PK36UB,0.9785819249243907,0.9759186977406156,0.9721901796833303,0.13668896534825198,0.13668896534825198,0.13668896534825198
ID_Z6LO2B,0.643281622487102,0.562852161537093,0.5575257071695428,0.0011628644418402074,0.0011628644418402074,0.0011628644418402074
ID_ZHUK1S,0.8907842020992706,0.8801312933641701,0.8751599359544565,0.011754272217307305,0.011754272217307305,0.011754272217307305
ID_T27921,0.999,0.999,0.999,0.8648006056370194,0.8648006056370194,0.8648006056370194
ID_JGR6AQ,0.7926886674968866,0.7242437288738658,0.7214917274506316,0.003,0.003,0.003
ID_L33I7Q,0.9567434620174347,0.952304750044476,0.9503517167763743,0.04985992398642988,0.04985992398642988,0.04985992398642988
ID_SDE2W4,0.9956265789005515,0.9945612880270415,0.9945612880270415,0.5853021493106129,0.5918473282632377,0.5918473282632377
ID_7RLPJ7,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_CVY7G5,0.7926886674968866,0.7242437288738658,0.7214917274506316,0.003,0.003,0.003
ID_P6R9KZ,0.9519496530866394,0.9482211350293542,0.9462681017612524,0.04606128480716976,0.04606128480716976,0.04606128480716976
ID_T5EPM7,0.7926886674968866,0.7242437288738658,0.7214917274506316,0.003,0.003,0.003
ID_4POEBX,0.8922045899306172,0.8815516811955167,0.8765803237858032,0.01193854384398089,0.01193854384398089,0.01193854384398089
ID_0H3T5P,0.8791547767301192,0.8674365771215087,0.8617550257961217,0.01003099500756387,0.01003099500756387,0.01003099500756387
ID_B8FR1Y,0.8935362035225048,0.8834159402241594,0.8787996797722826,0.012279498544806387,0.012279498544806387,0.012279498544806387
ID_0256XQ,0.7672104607721045,0.692107454189646,0.691042163316136,0.002631408465557777,0.002631408465557777,0.002631408465557777
ID_57ZCHT,0.7926886674968866,0.7242437288738658,0.7214917274506316,0.003,0.003,0.003
ID_EJ4SY0,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_IT9MAB,0.9719238569649529,0.968905532823341,0.9655321117238925,0.09608951639213413,0.09608951639213413,0.09608951639213413
ID_WSFCW5,0.7926886674968866,0.7242437288738658,0.7214917274506316,0.003,0.003,0.003
ID_P1OKAO,0.9519496530866394,0.9482211350293542,0.9462681017612524,0.04606128480716976,0.04606128480716976,0.04606128480716976
ID_2I2J7A,0.9719238569649529,0.968905532823341,0.9655321117238925,0.09608951639213413,0.09608951639213413,0.09608951639213413
ID_F82ACJ,0.9519496530866394,0.9482211350293542,0.9462681017612524,0.04606128480716976,0.04606128480716976,0.04606128480716976
ID_CO3YKB,0.7926886674968866,0.7242437288738658,0.7214917274506316,0.003,0.003,0.003
ID_TRRIAY,0.9871042519124711,0.9867491549546344,0.9853287671232877,0.2702307308872354,0.3347598642003419,0.3347598642003419
ID_LADXTU,0.9974020636897349,0.9972245152108167,0.9972245152108167,0.7744104144530402,0.7744104144530402,0.7744104144530402
ID_UFOXTP,0.9040115637786871,0.8951341398327699,0.8892750400284647,0.014465080620391074,0.014465080620391074,0.014465080620391074
ID_9Y8SJ2,0.6261481942714819,0.5419902152641879,0.5380841487279844,0.0010317789126440006,0.0010317789126440006,0.0010317789126440006
ID_SZZNPA,0.7406669631738124,0.6542008539405799,0.6504723358832948,0.0021425122854912835,0.0021425122854912835,0.0021425122854912835
ID_PLYHE5,0.9040115637786871,0.8951341398327699,0.8892750400284647,0.014465080620391074,0.014465080620391074,0.014465080620391074
ID_GY67O6,0.7745787226472158,0.7033817826009607,0.7021389432485323,0.002802928091728921,0.002802928091728921,0.002802928091728921
ID_CFM0IF,0.8922045899306172,0.8815516811955167,0.8765803237858032,0.01193854384398089,0.01193854384398089,0.01193854384398089
ID_XNWBKT,0.8988626578900552,0.8889199430706279,0.8834159402241594,0.013419083325452342,0.013419083325452342,0.013419083325452342
ID_3TOHD0,0.643281622487102,0.562852161537093,0.5575257071695428,0.0011628644418402074,0.0011628644418402074,0.0011628644418402074
ID_FS3K1S,0.7298365059597937,0.6419500088952145,0.6373337484433375,0.0019706806317130237,0.0019706806317130237,0.0019706806317130237
ID_15HY2V,0.7204264365771215,0.6328950364703789,0.6289889699341754,0.0018553157127401876,0.0018553157127401876,0.0018553157127401876
ID_6GEWIC,0.9942061910692047,0.9901225760540829,0.9899450275751646,0.4522421695746088,0.4522421695746088,0.4522421695746088
ID_QJ4EVF,0.8926484611279132,0.8823506493506493,0.8772017434620174,0.012003696372629154,0.012003696372629154,0.012003696372629154
ID_V4E8OH,0.8907842020992706,0.8801312933641701,0.8751599359544565,0.011754272217307305,0.011754272217307305,0.011754272217307305
ID_P3LDUK,0.9988224515210816,0.9988224515210816,0.9988224515210816,0.8293425446917891,0.8293425446917891,0.8293425446917891
ID_XOPAOK,0.643281622487102,0.562852161537093,0.5575257071695428,0.0011628644418402074,0.0011628644418402074,0.0011628644418402074
ID_QPL6BJ,0.7406669631738124,0.6542008539405799,0.6504723358832948,0.0021425122854912835,0.0021425122854912835,0.0021425122854912835
ID_Q083IM,0.7926886674968866,0.7242437288738658,0.7214917274506316,0.003,0.003,0.003
ID_W8VZXL,0.9800023127557373,0.978226827966554,0.9778717310087174,0.15102974670618527,0.16320794581224035,0.185244974915644
ID_CCE14R,0.643281622487102,0.562852161537093,0.5575257071695428,0.0011628644418402074,0.0011628644418402074,0.0011628644418402074
ID_XQGVS0,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_WQINPU,0.68846771037182,0.6062627646326276,0.5957874043764455,0.0015104081993814274,0.0015104081993814274,0.0015104081993814274
ID_UYCBVK,0.7406669631738124,0.6542008539405799,0.6504723358832948,0.0021425122854912835,0.0021425122854912835,0.0021425122854912835
ID_32LKHY,0.6261481942714819,0.5419902152641879,0.5380841487279844,0.0010317789126440006,0.0010317789126440006,0.0010317789126440006
ID_1JNSPA,0.7926886674968866,0.7242437288738658,0.7214917274506316,0.003,0.003,0.003
ID_QX05AF,0.9817777975449209,0.9796472157979007,0.977694182529799,0.1811391813037033,0.18209202038219643,0.18481386153350232
ID_NTVMKZ,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_TFWN07,0.7672104607721045,0.692107454189646,0.691042163316136,0.002631408465557777,0.002631408465557777,0.002631408465557777
ID_17FHGU,0.7534504536559331,0.7021389432485323,0.7008961038961039,0.0023741118890255914,0.0027810168930907956,0.0027810168930907956
ID_XNGF8B,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_N7XBA6,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_YBC4D9,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_QLNWLL,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_EE4T4P,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_LM0UJO,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_KXDRD1,0.930998932574275,0.9263826721223981,0.9238969934175413,0.027325666490911886,0.027325666490911886,0.027325666490911886
ID_I27KUP,0.8763140010674257,0.8633529621063868,0.8574938623020815,0.009383350969407008,0.009383350969407008,0.009383350969407008
ID_O79OP7,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_ESOM9C,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_C1Z14J,0.7094184308841842,0.6566865326454367,0.6554436932930083,0.0017772558239399286,0.0021924308071284643,0.0021924308071284643
ID_KQ2RJU,0.6932615193026151,0.6162054794520548,0.6087484433374845,0.0015977737506199102,0.0015977737506199102,0.0015977737506199102
ID_UIOBYK,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_9S3MDV,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_EJ3RGR,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_DFLOY8,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_ZMEBI9,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_NFTFJM,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_G32IUY,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_52FYY9,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_F8KMPL,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_HX20WC,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_5GCMEA,0.737826187511119,0.6517151752357232,0.647986657178438,0.002105157056186155,0.002105157056186155,0.002105157056186155
ID_7EKCJ1,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_K440VM,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_14VB1C,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_O2QYK1,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_TVG6X9,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_5QVDGC,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_P1R0SN,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_H1PGJK,0.6878462906956058,0.6058188934353318,0.5953435331791496,0.0015059932551709397,0.0015059932551709397,0.0015059932551709397
ID_BRWHI8,0.7447505781889344,0.6561538872086817,0.6540233054616617,0.0021697862108188636,0.0021697862108188636,0.0021697862108188636
ID_LTPY2G,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_SZ244L,0.6878462906956058,0.6058188934353318,0.5953435331791496,0.0015059932551709397,0.0015059932551709397,0.0015059932551709397
ID_K1L86J,0.8708099982209571,0.853587795765878,0.8482613413983277,0.008190726930958825,0.008190726930958825,0.008190726930958825
ID_A6YFT4,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_GJ2GXZ,0.7411996086105676,0.6547334993773349,0.6510049813200499,0.0021429380749762752,0.0021429380749762752,0.0021429380749762752
ID_5NLU55,0.6857157089485857,0.602267923856965,0.5925027575164561,0.0014846255740266802,0.0014846255740266802,0.0014846255740266802
ID_5HBYOD,0.8990402063689735,0.8890974915495464,0.8835934887030777,0.013458207743686106,0.013458207743686106,0.013458207743686106
ID_JFHIVO,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_KXM5JC,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_9KQ8G6,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_QRHP7W,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_G27PI8,0.3118873865860167,0.2700747198007472,0.5350658245863725,0.001,0.001,0.0010076896686485781
ID_SZLKA0,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_79HBLQ,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_Y1H3MW,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_Y3V3CO,0.9716575342465753,0.9684616616260452,0.9650882405265967,0.09513568552185614,0.09513568552185614,0.09513568552185614
ID_JSJ61E,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_T9D5YO,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_6MHG7Q,0.9734330190357587,0.9709473403309019,0.9672188222736169,0.10804942016522386,0.10804942016522386,0.10804942016522386
ID_UR8QH2,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_W3SGDD,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_B3I0HN,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_WFV9C0,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_5IQK6W,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_PBD5R8,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_R484DJ,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_BIVIM6,0.6229523216509518,0.5395045365593311,0.5366637608966377,0.0010070560434409664,0.0010070560434409664,0.0010207318725194811
ID_BXRC0F,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_6H2MJS,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_348H1F,0.689000355808575,0.6092810887742394,0.5988057285180572,0.0015157560405041413,0.0015157560405041413,0.0015157560405041413
ID_VIP5UD,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_DJT4KL,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_4O9FZR,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_4S1COK,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_JTBQR7,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_8XLXKL,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_30WM42,0.730546699875467,0.6424826543319694,0.6378663938800925,0.0019753512518992074,0.0019753512518992074,0.0019753512518992074
ID_1IG1YN,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_OZDM1S,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_EPIA8E,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_1PV3T5,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_8UHEOJ,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_8EPQZD,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_V5WCDP,0.9240745418964597,0.9192807329656645,0.9160848603451343,0.02266443500523866,0.02266443500523866,0.02266443500523866
ID_A0P2EE,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_C0ECIX,0.7399567692581391,0.6533131115459883,0.6494070450097847,0.002129761551269607,0.002129761551269607,0.002129761551269607
ID_C1HUBS,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_NWDA17,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_OL060P,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_XCVVZQ,0.9329519658423768,0.9279806084326632,0.9254949297278064,0.028480380597236878,0.028480380597236878,0.028480380597236878
ID_7RD23T,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_ZK5F0Y,0.6921962284291051,0.6149626400996264,0.605907667674791,0.0015748875568441642,0.0015748875568441642,0.0015748875568441642
ID_G84HTM,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_PU2FBZ,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_C08HEJ,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_735U96,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_NSVW0U,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_YI1DVD,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_GRCY09,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_TP6IPK,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_HT2H75,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_S3J1DY,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_58TJGH,0.3118873865860167,0.5780325564846113,0.5680898416651842,0.001,0.0012827324390810829,0.0012827324390810829
ID_YRLOVX,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_TZHJRP,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_KDNPHD,0.9663310798790251,0.9634903042163316,0.9608270770325565,0.0761555069865079,0.0761555069865079,0.0761555069865079
ID_8ZZTUS,0.8683243195161003,0.847373599003736,0.8420471446361857,0.007903657787397713,0.007903657787397713,0.007903657787397713
ID_FBXD4Q,0.8732956769258139,0.8576714107809997,0.8519898594556129,0.00857975415737476,0.00857975415737476,0.00857975415737476
ID_QXYRCY,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_OKTZEM,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_84I8VZ,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_5IF81A,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_Y65O7E,0.8914056217754848,0.8807527130403843,0.8757813556306706,0.01178707931803667,0.01178707931803667,0.01178707931803667
ID_DGJE41,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_5Z8WPJ,0.9885246397438179,0.9853287671232877,0.983375733855186,0.3134943645414635,0.3134943645414635,0.3134943645414635
ID_KSMN02,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_37FGZN,0.6589946628713752,0.5773223625689379,0.5673796477495108,0.001279109218583008,0.001279109218583008,0.001279109218583008
ID_5CE2HM,0.6857157089485857,0.602267923856965,0.5925027575164561,0.0014846255740266802,0.0014846255740266802,0.0014846255740266802
ID_5RBX0G,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_VC3C3E,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_CD4GLQ,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_YYXB5J,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_QL8IAR,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_BHNY0O,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_G6NIUE,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_ATBCP0,0.3118873865860167,0.5590348692403487,0.5542410603095534,0.001,0.001147313713221763,0.001147313713221763
ID_K0PEGT,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_JDD3BW,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_KUBEQ7,0.985506315602206,0.9824879914605942,0.9812451521081658,0.2537355084059842,0.2537355084059842,0.2537355084059842
ID_2UB21W,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_Q12WSA,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_JX2N58,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_II3KSP,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_NK8O2D,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_P452M6,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_LFFY7U,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_PTUVXH,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_0HSCEO,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_SSW9WR,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_PD8ZQY,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_263TA4,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_B1FONR,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_7NF6CG,0.8622876712328768,0.8367206902686355,0.8315717843800036,0.007216630837562463,0.007216630837562463,0.007216630837562463
ID_ENK045,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_GR98DJ,0.6598824052659669,0.5796304927948764,0.5698653264543675,0.0012852920350345273,0.0012897510707844879,0.0012945131582312228
ID_QRJ1XO,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_3P5A12,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_PZAIQH,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
ID_O61SU7,0.3118873865860167,0.2700747198007472,0.2679441380537271,0.001,0.001,0.001
