ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_R69I7Q,0.027858077532783913,0.027858077532783913,0.027858077532783913,0.027858077532783913,0.027858077532783913,0.027858077532783913
ID_K2KN9C,0.05510990292802374,0.05510990292802374,0.05510990292802374,0.05510990292802374,0.05510990292802374,0.05510990292802374
ID_UNAGCI,0.05510990292802374,0.05510990292802374,0.05510990292802374,0.05510990292802374,0.05510990292802374,0.05510990292802374
ID_GU9R9I,0.035806399090725215,0.035806399090725215,0.035806399090725215,0.035806399090725215,0.035806399090725215,0.035806399090725215
ID_33BHML,0.04458086576583967,0.04458086576583967,0.04458086576583967,0.04458086576583967,0.04458086576583967,0.04458086576583967
ID_XZY72G,0.04458086576583967,0.04458086576583967,0.04458086576583967,0.04458086576583967,0.04458086576583967,0.04458086576583967
ID_0L0GWJ,0.04470587537686955,0.04470587537686955,0.04470587537686955,0.04470587537686955,0.04470587537686955,0.04470587537686955
ID_SPT5AC,0.05510990292802374,0.05510990292802374,0.05510990292802374,0.05510990292802374,0.05510990292802374,0.05510990292802374
ID_CQOYXN,0.05510990292802374,0.05510990292802374,0.05510990292802374,0.05510990292802374,0.05510990292802374,0.05510990292802374
ID_GPUXEY,0.04458086576583967,0.04458086576583967,0.04458086576583967,0.04458086576583967,0.04458086576583967,0.04458086576583967
ID_7A0TY4,0.062308591098234035,0.062308591098234035,0.062308591098234035,0.062308591098234035,0.062308591098234035,0.062308591098234035
ID_1TKH7D,0.0491441592688373,0.0491441592688373,0.0491441592688373,0.0491441592688373,0.0491441592688373,0.0491441592688373
ID_FTQ35Z,0.04458086576583967,0.04458086576583967,0.04458086576583967,0.04458086576583967,0.04458086576583967,0.04458086576583967
ID_BF07MI,0.0491441592688373,0.0491441592688373,0.0491441592688373,0.0491441592688373,0.0491441592688373,0.0491441592688373
ID_97RNJ4,0.062308591098234035,0.062308591098234035,0.062308591098234035,0.062308591098234035,0.062308591098234035,0.062308591098234035
ID_3JGGNS,0.05510990292802374,0.05510990292802374,0.05510990292802374,0.05510990292802374,0.05510990292802374,0.05510990292802374
ID_Y9Y5X5,0.027858077532783913,0.027858077532783913,0.027858077532783913,0.027858077532783913,0.027858077532783913,0.027858077532783913
ID_XW71QT,0.027858077532783913,0.027858077532783913,0.027858077532783913,0.027858077532783913,0.027858077532783913,0.027858077532783913
ID_BVVDWU,0.05989796619167303,0.05989796619167303,0.05989796619167303,0.05989796619167303,0.05989796619167303,0.05989796619167303
ID_B2X1DI,0.04843156380696975,0.04843156380696975,0.04843156380696975,0.04843156380696975,0.04843156380696975,0.04843156380696975
ID_9PU0VA,0.02845303772583416,0.02845303772583416,0.02845303772583416,0.02845303772583416,0.02845303772583416,0.02845303772583416
ID_SMOQZM,0.062308591098234035,0.062308591098234035,0.062308591098234035,0.062308591098234035,0.062308591098234035,0.062308591098234035
ID_88ZTCU,0.04458086576583967,0.04458086576583967,0.04458086576583967,0.04458086576583967,0.04458086576583967,0.04458086576583967
ID_U6WG86,0.04431031178595867,0.04431031178595867,0.04431031178595867,0.04431031178595867,0.04431031178595867,0.04431031178595867
ID_4H45P3,0.05510990292802374,0.05510990292802374,0.05510990292802374,0.05510990292802374,0.05510990292802374,0.05510990292802374
ID_6WFJ2Y,0.05510990292802374,0.05510990292802374,0.05510990292802374,0.05510990292802374,0.05510990292802374,0.05510990292802374
ID_K3QT3V,0.029866317943492513,0.06364626544102339,0.06364626544102339,0.029866317943492513,0.06364626544102339,0.06364626544102339
ID_PZ4KLY,0.013772183417761624,0.027380762726429277,0.027380762726429277,0.013772183417761624,0.027380762726429277,0.027380762726429277
ID_Z7GKAM,0.01006681728091393,0.027545046533497944,0.027545046533497944,0.01006681728091393,0.027545046533497944,0.027545046533497944
ID_V6CFFQ,0.006997003119594593,0.02717135128261655,0.02717135128261655,0.006997003119594593,0.02717135128261655,0.02717135128261655
ID_EQJPUR,0.03409238489547162,0.05603148024808526,0.05603148024808526,0.03409238489547162,0.05603148024808526,0.05603148024808526
ID_IQCCG4,0.00320409601542568,0.003774739203870342,0.003774739203870342,0.00320409601542568,0.003774739203870342,0.003774739203870342
ID_HK96CL,0.018729373949128495,0.02822915243247772,0.02822915243247772,0.018729373949128495,0.02822915243247772,0.02822915243247772
ID_W551QM,0.021973989652333308,0.029229063041867082,0.029229063041867082,0.021973989652333308,0.029229063041867082,0.029229063041867082
ID_HTULB2,0.032734669586208534,0.06360376705512799,0.06360376705512799,0.032734669586208534,0.06360376705512799,0.06360376705512799
ID_FPAEGW,0.022486293364504875,0.028855242484972492,0.028855242484972492,0.022486293364504875,0.028855242484972492,0.028855242484972492
ID_USIVPK,0.018411041142274504,0.030327940842918875,0.030327940842918875,0.018411041142274504,0.030327940842918875,0.030327940842918875
ID_GV4GIF,0.019004717332206805,0.02832842633501377,0.02832842633501377,0.019004717332206805,0.02832842633501377,0.02832842633501377
ID_0CTOW2,0.020206119469530687,0.028549593458707775,0.028549593458707775,0.020206119469530687,0.028549593458707775,0.028549593458707775
ID_05TMIM,0.032734669586208534,0.06360376705512799,0.06360376705512799,0.032734669586208534,0.06360376705512799,0.06360376705512799
ID_J0T940,0.7972794224692057,0.8824504394396057,0.8824504394396057,0.7972794224692057,0.8824504394396057,0.8824504394396057
ID_H3YES4,0.030452633082553277,0.030452633082553277,0.046905472281638674,0.030452633082553277,0.030452633082553277,0.046905472281638674
ID_KPTHEC,0.030452633082553277,0.030452633082553277,0.046905472281638674,0.030452633082553277,0.030452633082553277,0.046905472281638674
ID_EKJDOM,0.005,0.005,0.005,0.005,0.005,0.005
ID_XEHOXQ,0.0047829173001334374,0.0047829173001334374,0.0047829173001334374,0.0047829173001334374,0.0047829173001334374,0.0047829173001334374
ID_QXDDYU,0.0047829173001334374,0.0047829173001334374,0.0047829173001334374,0.0047829173001334374,0.0047829173001334374,0.0047829173001334374
ID_4A2QA2,0.030452633082553277,0.030452633082553277,0.046905472281638674,0.030452633082553277,0.030452633082553277,0.046905472281638674
ID_2IQTJO,0.005,0.005,0.005,0.005,0.005,0.005
ID_YZ9922,0.004841090015055597,0.004841090015055597,0.004841090015055597,0.004841090015055597,0.004841090015055597,0.004841090015055597
ID_FCWH1E,0.005,0.005,0.005,0.005,0.005,0.005
ID_SC21VU,0.005,0.005,0.005,0.005,0.005,0.005
ID_GOXV1Z,0.0020944768333250696,0.002669087693283073,0.002669087693283073,0.0020944768333250696,0.002669087693283073,0.002669087693283073
ID_52ZE81,0.7554434001820083,0.786693616010449,0.8716530851012736,0.7554434001820083,0.786693616010449,0.8716530851012736
ID_TDZYO5,0.6170513055614129,0.6881751631488323,0.7306385150435872,0.6170513055614129,0.6881751631488323,0.7306385150435872
ID_33W80K,0.5180163756741709,0.5180163756741709,0.5180163756741709,0.5180163756741709,0.5180163756741709,0.5180163756741709
ID_3MMPJG,0.005,0.005,0.005,0.005,0.005,0.005
ID_FJF1VV,0.004074603034826352,0.005759455132192619,0.005759455132192619,0.004074603034826352,0.005759455132192619,0.005759455132192619
ID_FSHJRR,0.004919518393118141,0.004919518393118141,0.004919518393118141,0.004919518393118141,0.004919518393118141,0.004919518393118141
ID_3ZRYR8,0.005,0.005,0.005,0.005,0.005,0.005
ID_ITFJ7K,0.005,0.005,0.005,0.005,0.005,0.005
ID_Q0OHFE,0.005,0.005,0.005,0.005,0.005,0.005
ID_8WDSXP,0.03192150768522696,0.07989864112355216,0.337371307224382,0.03192150768522696,0.07989864112355216,0.337371307224382
ID_LBTY56,0.6697674404681008,0.6697674404681008,0.78505115217242,0.6697674404681008,0.6697674404681008,0.78505115217242
ID_LEDDTJ,0.009252624596365952,0.010878863706180408,0.028165309039827443,0.009252624596365952,0.010878863706180408,0.028165309039827443
ID_GAJC6C,0.005,0.005,0.005,0.005,0.005,0.005
ID_ELD3MH,0.3114567252201671,0.3114567252201671,0.3114567252201671,0.3114567252201671,0.3114567252201671,0.3114567252201671
ID_N9VEKC,0.004074603034826352,0.005759455132192619,0.005759455132192619,0.004074603034826352,0.005759455132192619,0.005759455132192619
ID_F0JB3Y,0.01141788562324703,0.011681928831470758,0.025300778320231868,0.01141788562324703,0.011681928831470758,0.025300778320231868
ID_BD1I07,0.005,0.005,0.005,0.005,0.005,0.005
ID_PK36UB,0.08664418635262226,0.10207137954992565,0.40579055937831354,0.08664418635262226,0.10207137954992565,0.40579055937831354
ID_Z6LO2B,0.005884286320739228,0.005884286320739228,0.005884286320739228,0.005884286320739228,0.005884286320739228,0.005884286320739228
ID_ZHUK1S,0.011029255087010238,0.011029255087010238,0.025079596662589562,0.011029255087010238,0.011029255087010238,0.025079596662589562
ID_T27921,0.7722771492797329,0.8159363350243365,0.8748220119175103,0.7722771492797329,0.8159363350243365,0.8748220119175103
ID_JGR6AQ,0.005,0.005,0.005,0.005,0.005,0.005
ID_L33I7Q,0.027720506690373726,0.027720506690373726,0.0404744127564694,0.027720506690373726,0.027720506690373726,0.0404744127564694
ID_SDE2W4,0.6691701984444756,0.820478473144141,0.820478473144141,0.6691701984444756,0.820478473144141,0.820478473144141
ID_7RLPJ7,0.004657810339278239,0.004657810339278239,0.004657810339278239,0.004657810339278239,0.004657810339278239,0.004657810339278239
ID_CVY7G5,0.005,0.005,0.005,0.005,0.005,0.005
ID_P6R9KZ,0.02358693454931315,0.02358693454931315,0.05601479093280321,0.02358693454931315,0.02358693454931315,0.05601479093280321
ID_T5EPM7,0.005,0.005,0.005,0.005,0.005,0.005
ID_4POEBX,0.011029255087010238,0.011029255087010238,0.025145073199711446,0.011029255087010238,0.011029255087010238,0.025145073199711446
ID_0H3T5P,0.007510933774329773,0.007510933774329773,0.007510933774329773,0.007510933774329773,0.007510933774329773,0.007510933774329773
ID_B8FR1Y,0.011499400689110484,0.011499400689110484,0.025993197952939664,0.011499400689110484,0.011499400689110484,0.025993197952939664
ID_0256XQ,0.005,0.005,0.005,0.005,0.005,0.005
ID_57ZCHT,0.005,0.005,0.005,0.005,0.005,0.005
ID_EJ4SY0,0.0047829173001334374,0.0047829173001334374,0.0047829173001334374,0.0047829173001334374,0.0047829173001334374,0.0047829173001334374
ID_IT9MAB,0.39817763980391097,0.39817763980391097,0.39817763980391097,0.39817763980391097,0.39817763980391097,0.39817763980391097
ID_WSFCW5,0.005,0.005,0.005,0.005,0.005,0.005
ID_P1OKAO,0.02358693454931315,0.02358693454931315,0.05601479093280321,0.02358693454931315,0.02358693454931315,0.05601479093280321
ID_2I2J7A,0.39817763980391097,0.39817763980391097,0.39817763980391097,0.39817763980391097,0.39817763980391097,0.39817763980391097
ID_F82ACJ,0.02358693454931315,0.02358693454931315,0.05601479093280321,0.02358693454931315,0.02358693454931315,0.05601479093280321
ID_CO3YKB,0.005,0.005,0.005,0.005,0.005,0.005
ID_TRRIAY,0.08582123147776946,0.22603199221786321,0.47796172946999893,0.08582123147776946,0.22603199221786321,0.47796172946999893
ID_LADXTU,0.7797204011475294,0.8804731039702849,0.8804731039702849,0.7797204011475294,0.8804731039702849,0.8804731039702849
ID_UFOXTP,0.009252624596365952,0.010878863706180408,0.028165309039827443,0.009252624596365952,0.010878863706180408,0.028165309039827443
ID_9Y8SJ2,0.004841090015055597,0.004841090015055597,0.004841090015055597,0.004841090015055597,0.004841090015055597,0.004841090015055597
ID_SZZNPA,0.004074603034826352,0.005759455132192619,0.005759455132192619,0.004074603034826352,0.005759455132192619,0.005759455132192619
ID_PLYHE5,0.009252624596365952,0.010878863706180408,0.028165309039827443,0.009252624596365952,0.010878863706180408,0.028165309039827443
ID_GY67O6,0.005,0.005,0.005,0.005,0.005,0.005
ID_CFM0IF,0.011029255087010238,0.011029255087010238,0.025145073199711446,0.011029255087010238,0.011029255087010238,0.025145073199711446
ID_XNWBKT,0.011211365457461858,0.012219487552498087,0.024765129929396654,0.011211365457461858,0.012219487552498087,0.024765129929396654
ID_3TOHD0,0.005884286320739228,0.005884286320739228,0.005884286320739228,0.005884286320739228,0.005884286320739228,0.005884286320739228
ID_FS3K1S,0.0037285726966277692,0.00627527490287795,0.00627527490287795,0.0037285726966277692,0.00627527490287795,0.00627527490287795
ID_15HY2V,0.003774811788392808,0.0055568147274349606,0.0055568147274349606,0.003774811788392808,0.0055568147274349606,0.0055568147274349606
ID_6GEWIC,0.6616262111616751,0.6616262111616751,0.7499255508701947,0.6616262111616751,0.6616262111616751,0.7499255508701947
ID_QJ4EVF,0.008769871618284153,0.010255738068131074,0.022724629419474524,0.008769871618284153,0.010255738068131074,0.022724629419474524
ID_V4E8OH,0.011029255087010238,0.011029255087010238,0.025079596662589562,0.011029255087010238,0.011029255087010238,0.025079596662589562
ID_P3LDUK,0.7970836862369978,0.8880918657724584,0.9012385808925139,0.7970836862369978,0.8880918657724584,0.9012385808925139
ID_XOPAOK,0.005884286320739228,0.005884286320739228,0.005884286320739228,0.005884286320739228,0.005884286320739228,0.005884286320739228
ID_QPL6BJ,0.004074603034826352,0.005759455132192619,0.005759455132192619,0.004074603034826352,0.005759455132192619,0.005759455132192619
ID_Q083IM,0.005,0.005,0.005,0.005,0.005,0.005
ID_W8VZXL,0.35194863329193266,0.4105606774177979,0.7160139919927403,0.35194863329193266,0.4105606774177979,0.7160139919927403
ID_CCE14R,0.005884286320739228,0.005884286320739228,0.005884286320739228,0.005884286320739228,0.005884286320739228,0.005884286320739228
ID_XQGVS0,0.004667001765993233,0.004667001765993233,0.004667001765993233,0.004667001765993233,0.004667001765993233,0.004667001765993233
ID_WQINPU,0.005874013646607491,0.005874013646607491,0.005874013646607491,0.005874013646607491,0.005874013646607491,0.005874013646607491
ID_UYCBVK,0.004074603034826352,0.005759455132192619,0.005759455132192619,0.004074603034826352,0.005759455132192619,0.005759455132192619
ID_32LKHY,0.004841090015055597,0.004841090015055597,0.004841090015055597,0.004841090015055597,0.004841090015055597,0.004841090015055597
ID_1JNSPA,0.005,0.005,0.005,0.005,0.005,0.005
ID_QX05AF,0.08490924149604649,0.27878457955973424,0.3752902909067445,0.08490924149604649,0.27878457955973424,0.3752902909067445
ID_NTVMKZ,0.0047829173001334374,0.0047829173001334374,0.0047829173001334374,0.0047829173001334374,0.0047829173001334374,0.0047829173001334374
ID_TFWN07,0.005,0.005,0.005,0.005,0.005,0.005
ID_17FHGU,0.0046191266303729165,0.006848930186296972,0.006848930186296972,0.0046191266303729165,0.006848930186296972,0.006848930186296972
ID_XNGF8B,0.0020962085259347302,0.0027122698361347255,0.0027122698361347255,0.0020962085259347302,0.0027122698361347255,0.0027122698361347255
ID_N7XBA6,0.0022570412347443364,0.0022570412347443364,0.0022570412347443364,0.0022570412347443364,0.0022570412347443364,0.0022570412347443364
ID_YBC4D9,0.001903288269480846,0.001903288269480846,0.001903288269480846,0.001903288269480846,0.001903288269480846,0.001903288269480846
ID_QLNWLL,0.002046507068039335,0.002046507068039335,0.002046507068039335,0.002046507068039335,0.002046507068039335,0.002046507068039335
ID_EE4T4P,0.0020452743695746657,0.0020452743695746657,0.0020452743695746657,0.0020452743695746657,0.0020452743695746657,0.0020452743695746657
ID_LM0UJO,0.0019445625179914917,0.0019445625179914917,0.0019445625179914917,0.0019445625179914917,0.0019445625179914917,0.0019445625179914917
ID_KXDRD1,0.05464697385165426,0.05464697385165426,0.05464697385165426,0.05464697385165426,0.05464697385165426,0.05464697385165426
ID_I27KUP,0.028653877180358597,0.028653877180358597,0.028653877180358597,0.028653877180358597,0.028653877180358597,0.028653877180358597
ID_O79OP7,0.001953974575342113,0.001953974575342113,0.001953974575342113,0.001953974575342113,0.001953974575342113,0.001953974575342113
ID_ESOM9C,0.0019510190990427371,0.0019510190990427371,0.0019510190990427371,0.0019510190990427371,0.0019510190990427371,0.0019510190990427371
ID_C1Z14J,0.0020916211818258323,0.002099664190817342,0.002099664190817342,0.0020916211818258323,0.002099664190817342,0.002099664190817342
ID_KQ2RJU,0.002185400711985804,0.002185400711985804,0.002185400711985804,0.002185400711985804,0.002185400711985804,0.002185400711985804
ID_UIOBYK,0.001939984645769333,0.001939984645769333,0.001939984645769333,0.001939984645769333,0.001939984645769333,0.001939984645769333
ID_9S3MDV,0.0019461118352497903,0.0019461118352497903,0.0019461118352497903,0.0019461118352497903,0.0019461118352497903,0.0019461118352497903
ID_EJ3RGR,0.0034525732270129727,0.0034525732270129727,0.0034525732270129727,0.0034525732270129727,0.0034525732270129727,0.0034525732270129727
ID_DFLOY8,0.0018968713486062815,0.0018968713486062815,0.0018968713486062815,0.0018968713486062815,0.0018968713486062815,0.0018968713486062815
ID_ZMEBI9,0.0019511057779214409,0.0019511057779214409,0.0019511057779214409,0.0019511057779214409,0.0019511057779214409,0.0019511057779214409
ID_NFTFJM,0.0019506618264265698,0.0019506618264265698,0.0019506618264265698,0.0019506618264265698,0.0019506618264265698,0.0019506618264265698
ID_G32IUY,0.0018909826827100832,0.0018909826827100832,0.0018909826827100832,0.0018909826827100832,0.0018909826827100832,0.0018909826827100832
ID_52FYY9,0.0021367270275349914,0.0021367270275349914,0.0021367270275349914,0.0021367270275349914,0.0021367270275349914,0.0021367270275349914
ID_F8KMPL,0.001984853230324796,0.001984853230324796,0.001984853230324796,0.001984853230324796,0.001984853230324796,0.001984853230324796
ID_HX20WC,0.0019824139994978236,0.0019824139994978236,0.0019824139994978236,0.0019824139994978236,0.0019824139994978236,0.0019824139994978236
ID_5GCMEA,0.0024858454506819405,0.0024858454506819405,0.0024858454506819405,0.0024858454506819405,0.0024858454506819405,0.0024858454506819405
ID_7EKCJ1,0.0019668553118553323,0.0019668553118553323,0.0019668553118553323,0.0019668553118553323,0.0019668553118553323,0.0019668553118553323
ID_K440VM,0.0019628662922018445,0.0019628662922018445,0.0019628662922018445,0.0019628662922018445,0.0019628662922018445,0.0019628662922018445
ID_14VB1C,0.0019417155323662968,0.0019417155323662968,0.0019417155323662968,0.0019417155323662968,0.0019417155323662968,0.0019417155323662968
ID_O2QYK1,0.001939984645769333,0.001939984645769333,0.001939984645769333,0.001939984645769333,0.001939984645769333,0.001939984645769333
ID_TVG6X9,0.0019017245888393356,0.0019017245888393356,0.0019017245888393356,0.0019017245888393356,0.0019017245888393356,0.0019017245888393356
ID_5QVDGC,0.0020452743695746657,0.0020452743695746657,0.0020452743695746657,0.0020452743695746657,0.0020452743695746657,0.0020452743695746657
ID_P1R0SN,0.0019856777305855013,0.0019856777305855013,0.0019856777305855013,0.0019856777305855013,0.0019856777305855013,0.0019856777305855013
ID_H1PGJK,0.005204530980016005,0.005204530980016005,0.007836228709769993,0.005204530980016005,0.005204530980016005,0.007836228709769993
ID_BRWHI8,0.0024636757226431387,0.0024636757226431387,0.0024636757226431387,0.0024636757226431387,0.0024636757226431387,0.0024636757226431387
ID_LTPY2G,0.0019546385102602896,0.0019546385102602896,0.0019546385102602896,0.0019546385102602896,0.0019546385102602896,0.0019546385102602896
ID_SZ244L,0.005204530980016005,0.005204530980016005,0.007836228709769993,0.005204530980016005,0.005204530980016005,0.007836228709769993
ID_K1L86J,0.025473905492229998,0.025473905492229998,0.025473905492229998,0.025473905492229998,0.025473905492229998,0.025473905492229998
ID_A6YFT4,0.0021359624677549332,0.0021359624677549332,0.0021359624677549332,0.0021359624677549332,0.0021359624677549332,0.0021359624677549332
ID_GJ2GXZ,0.006554246216536616,0.006554246216536616,0.006554246216536616,0.006554246216536616,0.006554246216536616,0.006554246216536616
ID_5NLU55,0.005335829907099434,0.005335829907099434,0.007488453868210786,0.005335829907099434,0.005335829907099434,0.007488453868210786
ID_5HBYOD,0.02645671083490436,0.02645671083490436,0.02645671083490436,0.02645671083490436,0.02645671083490436,0.02645671083490436
ID_JFHIVO,0.001906942480877985,0.001906942480877985,0.001906942480877985,0.001906942480877985,0.001906942480877985,0.001906942480877985
ID_KXM5JC,0.0018929013032809262,0.0018929013032809262,0.0018929013032809262,0.0018929013032809262,0.0018929013032809262,0.0018929013032809262
ID_9KQ8G6,0.0019733506091251956,0.0019733506091251956,0.0019733506091251956,0.0019733506091251956,0.0019733506091251956,0.0019733506091251956
ID_QRHP7W,0.0019548983073800186,0.0019548983073800186,0.0019548983073800186,0.0019548983073800186,0.0019548983073800186,0.0019548983073800186
ID_G27PI8,0.004188798157551731,0.004188798157551731,0.005181518906554329,0.004188798157551731,0.004188798157551731,0.005181518906554329
ID_SZLKA0,0.00238418856324426,0.00238418856324426,0.00238418856324426,0.00238418856324426,0.00238418856324426,0.00238418856324426
ID_79HBLQ,0.0018960238697316425,0.0018960238697316425,0.0018960238697316425,0.0018960238697316425,0.0018960238697316425,0.0018960238697316425
ID_Y1H3MW,0.0019026989757898144,0.0019026989757898144,0.0019026989757898144,0.0019026989757898144,0.0019026989757898144,0.0019026989757898144
ID_Y3V3CO,0.08579801000746551,0.08579801000746551,0.08579801000746551,0.08579801000746551,0.08579801000746551,0.08579801000746551
ID_JSJ61E,0.001900155271703819,0.001900155271703819,0.001900155271703819,0.001900155271703819,0.001900155271703819,0.001900155271703819
ID_T9D5YO,0.0019043810804369806,0.0019043810804369806,0.0019043810804369806,0.0019043810804369806,0.0019043810804369806,0.0019043810804369806
ID_6MHG7Q,0.07819197969905994,0.07819197969905994,0.07819197969905994,0.07819197969905994,0.07819197969905994,0.07819197969905994
ID_UR8QH2,0.0023333830047005018,0.0023333830047005018,0.0023333830047005018,0.0023333830047005018,0.0023333830047005018,0.0023333830047005018
ID_W3SGDD,0.0019027583103576916,0.0019027583103576916,0.0019027583103576916,0.0019027583103576916,0.0019027583103576916,0.0019027583103576916
ID_B3I0HN,0.0019513033022188569,0.0019513033022188569,0.0019513033022188569,0.0019513033022188569,0.0019513033022188569,0.0019513033022188569
ID_WFV9C0,0.002152590456753943,0.002152590456753943,0.002152590456753943,0.002152590456753943,0.002152590456753943,0.002152590456753943
ID_5IQK6W,0.0019463762624093454,0.0019463762624093454,0.0019463762624093454,0.0019463762624093454,0.0019463762624093454,0.0019463762624093454
ID_PBD5R8,0.0022570412347443364,0.0022570412347443364,0.0022570412347443364,0.0022570412347443364,0.0022570412347443364,0.0022570412347443364
ID_R484DJ,0.004323597664194007,0.004323597664194007,0.004323597664194007,0.004323597664194007,0.004323597664194007,0.004323597664194007
ID_BIVIM6,0.004178815223779315,0.004178815223779315,0.004938431588585039,0.004178815223779315,0.004178815223779315,0.004938431588585039
ID_BXRC0F,0.0019565145800158933,0.0019565145800158933,0.0019565145800158933,0.0019565145800158933,0.0019565145800158933,0.0019565145800158933
ID_6H2MJS,0.002377408769727747,0.002377408769727747,0.002377408769727747,0.002377408769727747,0.002377408769727747,0.002377408769727747
ID_348H1F,0.002202610006228507,0.002202610006228507,0.002202610006228507,0.002202610006228507,0.002202610006228507,0.002202610006228507
ID_VIP5UD,0.001879025481491461,0.001879025481491461,0.001879025481491461,0.001879025481491461,0.001879025481491461,0.001879025481491461
ID_DJT4KL,0.0018937090677006798,0.0018937090677006798,0.0018937090677006798,0.0018937090677006798,0.0018937090677006798,0.0018937090677006798
ID_4O9FZR,0.004616840027406128,0.004616840027406128,0.004616840027406128,0.004616840027406128,0.004616840027406128,0.004616840027406128
ID_4S1COK,0.0018966371471800436,0.0018966371471800436,0.0018966371471800436,0.0018966371471800436,0.0018966371471800436,0.0018966371471800436
ID_JTBQR7,0.0019348973227746495,0.0019348973227746495,0.0019348973227746495,0.0019348973227746495,0.0019348973227746495,0.0019348973227746495
ID_8XLXKL,0.0020452743695746657,0.0020452743695746657,0.0020452743695746657,0.0020452743695746657,0.0020452743695746657,0.0020452743695746657
ID_30WM42,0.0024598701543028668,0.0024598701543028668,0.0024598701543028668,0.0024598701543028668,0.0024598701543028668,0.0024598701543028668
ID_1IG1YN,0.0019445625179914917,0.0019445625179914917,0.0019445625179914917,0.0019445625179914917,0.0019445625179914917,0.0019445625179914917
ID_OZDM1S,0.001888958178751128,0.001888958178751128,0.001888958178751128,0.001888958178751128,0.001888958178751128,0.001888958178751128
ID_EPIA8E,0.001952062754739753,0.001952062754739753,0.001952062754739753,0.001952062754739753,0.001952062754739753,0.001952062754739753
ID_1PV3T5,0.0018997481924920652,0.0018997481924920652,0.0018997481924920652,0.0018997481924920652,0.0018997481924920652,0.0018997481924920652
ID_8UHEOJ,0.004342695753589419,0.004342695753589419,0.00455521028254854,0.004342695753589419,0.004342695753589419,0.00455521028254854
ID_8EPQZD,0.0019018346113477528,0.0019018346113477528,0.0019018346113477528,0.0019018346113477528,0.0019018346113477528,0.0019018346113477528
ID_V5WCDP,0.04960123699612789,0.04960123699612789,0.04960123699612789,0.04960123699612789,0.04960123699612789,0.04960123699612789
ID_A0P2EE,0.0018952605450660107,0.0018952605450660107,0.0018952605450660107,0.0018952605450660107,0.0018952605450660107,0.0018952605450660107
ID_C0ECIX,0.00230229895680654,0.00230229895680654,0.00230229895680654,0.00230229895680654,0.00230229895680654,0.00230229895680654
ID_C1HUBS,0.0018909826827100832,0.0018909826827100832,0.0018909826827100832,0.0018909826827100832,0.0018909826827100832,0.0018909826827100832
ID_NWDA17,0.0019868414568224406,0.0019868414568224406,0.0019868414568224406,0.0019868414568224406,0.0019868414568224406,0.0019868414568224406
ID_OL060P,0.0019141810396725767,0.0019141810396725767,0.0019141810396725767,0.0019141810396725767,0.0019141810396725767,0.0019141810396725767
ID_XCVVZQ,0.048785879636799145,0.048785879636799145,0.048785879636799145,0.048785879636799145,0.048785879636799145,0.048785879636799145
ID_7RD23T,0.0019341036691554495,0.0019341036691554495,0.0019341036691554495,0.0019341036691554495,0.0019341036691554495,0.0019341036691554495
ID_ZK5F0Y,0.0053417275774807395,0.0053417275774807395,0.00826455294414544,0.0053417275774807395,0.0053417275774807395,0.00826455294414544
ID_G84HTM,0.0022560286292627667,0.0022560286292627667,0.0022560286292627667,0.0022560286292627667,0.0022560286292627667,0.0022560286292627667
ID_PU2FBZ,0.0023740549806976078,0.0023740549806976078,0.0023740549806976078,0.0023740549806976078,0.0023740549806976078,0.0023740549806976078
ID_C08HEJ,0.0018846032356129626,0.0018846032356129626,0.0018846032356129626,0.0018846032356129626,0.0018846032356129626,0.0018846032356129626
ID_735U96,0.0021426110746895783,0.0021426110746895783,0.0021426110746895783,0.0021426110746895783,0.0021426110746895783,0.0021426110746895783
ID_NSVW0U,0.0019386082927611427,0.0019386082927611427,0.0019386082927611427,0.0019386082927611427,0.0019386082927611427,0.0019386082927611427
ID_YI1DVD,0.0019576678184029662,0.0019576678184029662,0.0019576678184029662,0.0019576678184029662,0.0019576678184029662,0.0019576678184029662
ID_GRCY09,0.0019342471092083152,0.0019342471092083152,0.0019342471092083152,0.0019342471092083152,0.0019342471092083152,0.0019342471092083152
ID_TP6IPK,0.0022569784531517837,0.0022569784531517837,0.0022569784531517837,0.0022569784531517837,0.0022569784531517837,0.0022569784531517837
ID_HT2H75,0.0019382366262219019,0.0019382366262219019,0.0019382366262219019,0.0019382366262219019,0.0019382366262219019,0.0019382366262219019
ID_S3J1DY,0.0019855958001416154,0.0019855958001416154,0.0019855958001416154,0.0019855958001416154,0.0019855958001416154,0.0019855958001416154
ID_58TJGH,0.0020264611108819558,0.0023994990160607355,0.0023994990160607355,0.0020264611108819558,0.0023994990160607355,0.0023994990160607355
ID_YRLOVX,0.0018948735015054017,0.0018948735015054017,0.0018948735015054017,0.0018948735015054017,0.0018948735015054017,0.0018948735015054017
ID_TZHJRP,0.0019447970344537047,0.0019447970344537047,0.0019447970344537047,0.0019447970344537047,0.0019447970344537047,0.0019447970344537047
ID_KDNPHD,0.05801501956999596,0.05801501956999596,0.05801501956999596,0.05801501956999596,0.05801501956999596,0.05801501956999596
ID_8ZZTUS,0.015619508258987277,0.015619508258987277,0.015619508258987277,0.015619508258987277,0.015619508258987277,0.015619508258987277
